################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2238234913538133E+00 a         1     0     1     1     1
  1.6288635312497388E+00 a         2     0     1     1     2
 -8.5036152594940251E-01 a         3     0     1     1     3
 -2.3720702807528521E-01 a         4     0     1     1     4
  5.0693149377419973E+00 a         5     0     1     1     5
 -3.1814719582139763E+00 a         6     0     1     1     6
  3.3900423395979544E+00 a         7     0     1     1     7
  3.2123902399891073E+00 a         8     0     1     1     8
 -2.9745368137679762E+00 a         9     0     1     1     9
 -1.7455548431857402E+00 a        10     0     1     1    10
 -2.9529959310612139E+00 a        11     0     1     1    11
  4.6869885056859832E+00 a        12     0     1     1    12
 -8.6812326244684235E-01 a        13     0     1     1    13
  4.5858579935006727E+00 a        14     0     1     1    14
 -2.2850600809643382E-01 a        15     0     1     1    15
 -2.8356842428917717E+00 a        16     0     1     1    16
 -1.9741992073436385E+00 a        17     0     1     1    17
 -8.5460021304749567E+00 a        18     0     1     1    18
 -6.9101862153486215E-01 a        19     0     1     1    19
 -4.9873852976643764E+00 a        20     0     1     1    20
  1.3396914160355683E+01 a        21     0     1     1    21
 -4.9929466482017544E+00 a        22     0     1     1    22
 -5.2822443334357700E+00 a        23     0     1     1    23
 -4.0011370724576134E-01 a        24     0     1     1    24
 -4.7117380384029479E+00 a        25     0     2     1     1
 -1.4714871906110305E+00 a        26     0     2     1     2
 -1.4626467050694529E+00 a        27     0     2     1     3
 -1.2027734635771756E+00 a        28     0     2     1     4
 -8.5495940437976454E+00 a        29     0     2     1     5
 -1.2189865082974765E+00 a        30     0     2     1     6
 -1.7566144394550838E+00 a        31     0     2     1     7
  6.5709508128478644E+00 a        32     0     2     1     8
  1.8952293144541388E-01 a        33     0     2     1     9
 -2.8668933978972699E+00 a        34     0     2     1    10
 -2.8667404032015775E+00 a        35     0     2     1    11
 -3.1836013204976954E+00 a        36     0     2     1    12
 -6.4269794144678407E+00 a        37     0     2     1    13
