################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6664637958729860E+00 a         1     0     1     1     1
  4.6158905802657761E+00 a         2     0     1     1     2
  5.2259231814458196E-01 a         3     0     1     1     3
 -2.7509923826012077E+00 a         4     0     1     1     4
  1.3393908174660818E+00 a         5     0     1     1     5
 -6.7735992628529615E+00 a         6     0     1     1     6
  2.1000935759966608E+00 a         7     0     1     1     7
  9.2876982728247237E-01 a         8     0     1     1     8
 -5.7545620443015784E+00 a         9     0     1     1     9
  9.4992537027968482E-01 a        10     0     1     1    10
 -3.1037673003194928E+00 a        11     0     1     1    11
  4.2290849806161122E+00 a        12     0     1     1    12
  4.6006752378693729E+00 a        13     0     1     1    13
  2.8036943884889327E+00 a        14     0     1     1    14
  8.9692256193357955E-01 a        15     0     1     1    15
 -3.9911733894948860E+00 a        16     0     1     1    16
  5.2946167410304801E-01 a        17     0     1     1    17
 -6.8904801607026291E+00 a        18     0     1     1    18
 -8.7099674458541843E-01 a        19     0     1     1    19
 -5.8864470647615068E+00 a        20     0     1     1    20
  9.7605556386475829E+00 a        21     0     1     1    21
 -9.1779162633079814E+00 a        22     0     1     1    22
 -4.0612452202133849E+00 a        23     0     1     1    23
 -1.2289505230386597E+00 a        24     0     1     1    24
 -1.5562963806043687E+01 a        25     0     2     1     1
  3.0126715056439171E+00 a        26     0     2     1     2
  1.2661130168977157E+00 a        27     0     2     1     3
 -1.2815181336152392E+01 a        28     0     2     1     4
 -2.0237524034498115E+01 a        29     0     2     1     5
 -5.2221732006728487E+00 a        30     0     2     1     6
 -4.3282553738288723E+00 a        31     0     2     1     7
  7.5663576601270739E+00 a        32     0     2     1     8
 -4.5698647569382160E+00 a        33     0     2     1     9
 -1.4226722962518887E+00 a        34     0     2     1    10
 -4.6375048539482551E+00 a        35     0     2     1    11
  7.1731231784070326E+00 a        36     0     2     1    12
  2.7038464284564476E+00 a        37     0     2     1    13
 -1.8213050150748341E+01 a        38     0     2     1    14
  1.1076429791469986E+01 a        39     0     2     1    15
  4.5648826600951011E+00 a        40     0     2     1    16
 -2.9951823346104938E+00 a        41     0     2     1    17
 -1.9176970370572551E+01 a        42     0     2     1    18
  9.5212408727295159E+00 a        43     0     2     1    19
  1.9880600355674634E+00 a        44     0     2     1    20
 -6.3054614991078788E+00 a        45     0     2     1    21
 -1.3655385221352603E+01 a        46     0     2     1    22
 -1.0589176375060385E+01 a        47     0     2     1    23
 -1.2703549405722319E+01 a        48     0     2     1    24
 -1.5958029521087747E+01 a        49     0     3     1     1
 -7.1743905898549336E+00 a        50     0     3     1     2
 -1.3609319034602908E+01 a        51     0     3     1     3
