################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.3684546766682077E-01 a         1     0     1     1     1
  1.7063078139638299E+00 a         2     0     1     1     2
 -4.4451693560987671E-01 a         3     0     1     1     3
 -5.1117577497276545E-01 a         4     0     1     1     4
  4.5933594706961074E+00 a         5     0     1     1     5
 -1.7446537579219230E+00 a         6     0     1     1     6
  3.6033420345078251E+00 a         7     0     1     1     7
  3.1922427055885771E+00 a         8     0     1     1     8
 -2.0107145190387237E+00 a         9     0     1     1     9
 -2.2878281654354824E+00 a        10     0     1     1    10
 -3.3041416959691734E+00 a        11     0     1     1    11
  4.4713068401623941E+00 a        12     0     1     1    12
 -5.5321946718876347E-01 a        13     0     1     1    13
  4.5075518507421295E+00 a        14     0     1     1    14
 -6.4877854968371063E-01 a        15     0     1     1    15
 -1.3700636067398468E+00 a        16     0     1     1    16
 -2.4879935916743139E+00 a        17     0     1     1    17
 -8.8224274966771308E+00 a        18     0     1     1    18
 -3.1453353060769668E-01 a        19     0     1     1    19
 -4.8791582691699036E+00 a        20     0     1     1    20
  1.2343790542377777E+01 a        21     0     1     1    21
 -6.0606194413330767E+00 a        22     0     1     1    22
 -4.9893074245785431E+00 a        23     0     1     1    23
 -7.1799042198741370E-01 a        24     0     1     1    24
 -4.0919569626858765E+00 a        25     0     2     1     1
 -1.2777208086351395E+00 a        26     0     2     1     2
 -3.8944417914348510E+00 a        27     0     2     1     3
 -8.5043482374030877E-01 a        28     0     2     1     4
 -6.3376545778759263E+00 a        29     0     2     1     5
  7.5277192871557430E-02 a        30     0     2     1     6
 -3.7622038823096791E+00 a        31     0     2     1     7
  5.7673678207897154E+00 a        32     0     2     1     8
 -1.6385953883274601E-01 a        33     0     2     1     9
 -2.8045509275882146E+00 a        34     0     2     1    10
 -2.8036356166039611E+00 a        35     0     2     1    11
 -4.0089846635323712E+00 a        36     0     2     1    12
 -6.3257903390509096E+00 a        37     0     2     1    13
 -6.4642659007005792E+00 a        38     0     2     1    14
  2.1722782481934502E+00 a        39     0     2     1    15
 -9.0703263891053398E-01 a        40     0     2     1    16
 -3.2033593087487819E+00 a        41     0     2     1    17
 -1.0201768992706729E+01 a        42     0     2     1    18
 -1.0743793997270996E+00 a        43     0     2     1    19
  3.4479196856134258E+00 a        44     0     2     1    20
 -4.2728130081632436E+00 a        45     0     2     1    21
 -5.1521467424784619E+00 a        46     0     2     1    22
 -7.7204569425923664E+00 a        47     0     2     1    23
 -4.7651296876259943E+00 a        48     0     2     1    24
 -2.3273807498635386E+00 a        49     0     3     1     1
 -3.0185052740292656E-01 a        50     0     3     1     2
 -5.5270556740116428E+00 a        51     0     3     1     3
 -4.8099565142465650E+00 a        52     0     3     1     4
  3.8165542465780913E+00 a        53     0     3     1     5
  1.0902560824424647E+01 a        54     0     3     1     6
 -4.9525389117314518E+00 a        55     0     3     1     7
  7.7710466396743323E+00 a        56     0     3     1     8
 -3.1875097275153825E+00 a        57     0     3     1     9
 -3.9095602807854055E+00 a        58     0     3     1    10
 -5.9424228816979392E+00 a        59     0     3     1    11
  6.2931229432687891E-02 a        60     0     3     1    12
 -1.0763597594155632E+00 a        61     0     3     1    13
 -4.1776706037875178E-01 a        62     0     3     1    14
 -6.9533670656180044E+00 a        63     0     3     1    15
  7.6730993981534397E+00 a        64     0     3     1    16
 -7.2655032263369135E-01 a        65     0     3     1    17
 -6.9149347869888569E+00 a        66     0     3     1    18
  9.6132133472467149E+00 a        67     0     3     1    19
 -3.2198542612121543E+00 a        68     0     3     1    20
 -1.5656089577306929E+00 a        69     0     3     1    21
  7.3761531685970050E-01 a        70     0     3     1    22
  9.0307942763685141E+00 a        71     0     3     1    23
 -8.5856114510850272E+00 a        72     0     3     1    24
  5.7867755007744206E+00 a        73     0     4     1     1
  1.1535655306579155E-02 a        74     0     4     1     2
  3.2143105104960581E+00 a        75     0     4     1     3
  2.9630019158178862E+00 a        76     0     4     1     4
  5.0013758667387274E+00 a        77     0     4     1     5
  3.8181326485131444E+00 a        78     0     4     1     6
  7.9935496043622427E+00 a        79     0     4     1     7
 -8.2222012866759755E+00 a        80     0     4     1     8
  1.3458630095195756E+00 a        81     0     4     1     9
  2.1357209121979519E+00 a        82     0     4     1    10
  2.4281077702787091E+00 a        83     0     4     1    11
  4.3287953446244405E+00 a        84     0     4     1    12
  4.1840311228076548E+00 a        85     0     4     1    13
  4.1167349068645702E+00 a        86     0     4     1    14
  2.4104188891522771E+00 a        87     0     4     1    15
  3.2896988836746748E+00 a        88     0     4     1    16
  5.0910893008205953E+00 a        89     0     4     1    17
  1.2438062551184457E+00 a        90     0     4     1    18
 -4.2745179342458611E-01 a        91     0     4     1    19
 -6.1123410892463923E+00 a        92     0     4     1    20
  6.3763843519475938E-01 a        93     0     4     1    21
  3.2669098131732857E+00 a        94     0     4     1    22
  4.5472292345919145E+00 a        95     0     4     1    23
  3.7770995758715440E+00 a        96     0     4     1    24
  4.8688981042672328E+00 a        97     0     5     1     1
 -1.7935885134051164E+00 a        98     0     5     1     2
  7.2671781721468172E+00 a        99     0     5     1     3
  2.7439186849123329E+00 a       100     0     5     1     4
 -8.8711244099737563E+00 a       101     0     5     1     5
 -8.9140927158110213E+00 a       102     0     5     1     6
  2.7743892872060485E+00 a       103     0     5     1     7
 -9.8968145076194602E+00 a       104     0     5     1     8
 -3.2231154619178213E+00 a       105     0     5     1     9
  9.7787655201062424E+00 a       106     0     5     1    10
  5.2593818900600464E+00 a       107     0     5     1    11
 -3.6392959365282920E+00 a       108     0     5     1    12
  6.3626696880237334E+00 a       109     0     5     1    13
  4.6493195556473452E+00 a       110     0     5     1    14
  2.9633320038394992E+00 a       111     0     5     1    15
 -7.0347667395079876E+00 a       112     0     5     1    16
  3.1276940234948278E+00 a       113     0     5     1    17
  8.2847126308201027E+00 a       114     0     5     1    18
 -1.4716415614943822E+01 a       115     0     5     1    19
  2.9299194088614544E+00 a       116     0     5     1    20
  5.2072857759651758E-01 a       117     0     5     1    21
  4.6382080716328189E-01 a       118     0     5     1    22
 -7.8465600590268174E+00 a       119     0     5     1    23
  1.1106385270002963E+01 a       120     0     5     1    24
  4.6616966942984528E-01 a       121     0     6     1     1
 -1.5642803313222875E+00 a       122     0     6     1     2
  1.2779526804377614E+00 a       123     0     6     1     3
 -1.0441457819416864E-02 a       124     0     6     1     4
 -3.9285558430058263E+00 a       125     0     6     1     5
  1.9947670666236581E+00 a       126     0     6     1     6
 -3.6329961692680364E+00 a       127     0     6     1     7
 -2.4782865787302732E+00 a       128     0     6     1     8
  1.4565897521972315E+00 a       129     0     6     1     9
  3.0409074730162255E+00 a       130     0     6     1    10
  2.8312449995346589E+00 a       131     0     6     1    11
 -3.7988364558972423E+00 a       132     0     6     1    12
 -4.3338154532652426E-02 a       133     0     6     1    13
 -1.7569965332571675E+00 a       134     0     6     1    14
 -5.8565654232243336E-01 a       135     0     6     1    15
 -3.4479712152395181E-01 a       136     0     6     1    16
  2.3908304430698881E+00 a       137     0     6     1    17
  7.6100473922790215E+00 a       138     0     6     1    18
 -1.5119899050990897E+00 a       139     0     6     1    19
  4.6581715025716584E+00 a       140     0     6     1    20
 -8.0934732621758485E+00 a       141     0     6     1    21
  4.7951493465398771E+00 a       142     0     6     1    22
  4.2327252985258390E+00 a       143     0     6     1    23
 -2.7766919566516973E-01 a       144     0     6     1    24
 -2.9755441529650581E+00 a       145     0     7     1     1
  1.4448754014792917E+00 a       146     0     7     1     2
  2.5216990280961282E-01 a       147     0     7     1     3
 -2.6326262340829136E+00 a       148     0     7     1     4
 -1.1517758969236049E+00 a       149     0     7     1     5
 -2.9886897973563249E+00 a       150     0     7     1     6
 -3.5116817976158381E+00 a       151     0     7     1     7
  2.0903256337306404E+00 a       152     0     7     1     8
 -8.5765326331895708E-01 a       153     0     7     1     9
 -1.1786719955217356E-01 a       154     0     7     1    10
 -9.0963848073158293E-01 a       155     0     7     1    11
 -6.9064864768510259E-01 a       156     0     7     1    12
  1.7981392401624032E+00 a       157     0     7     1    13
 -4.5644341753822743E-01 a       158     0     7     1    14
 -1.8199714082705767E+00 a       159     0     7     1    15
 -1.1606056170131205E+00 a       160     0     7     1    16
 -1.3359027204343881E+00 a       161     0     7     1    17
