################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6281169761066994E+00 a         1     0     1     1     1
 -6.6210714534092663E-01 a         2     0     1     1     2
  5.5146993213523055E-01 a         3     0     1     1     3
 -6.2911215995998659E-01 a         4     0     1     1     4
  2.7244638439299435E-01 a         5     0     1     1     5
 -1.0093116313096395E+00 a         6     0     1     1     6
 -2.9175823220113557E+00 a         7     0     1     1     7
  7.2536201486581264E-01 a         8     0     1     1     8
 -1.6539814693338013E+00 a         9     0     1     1     9
  1.1416458900920758E+00 a        10     0     1     1    10
 -8.2785236058926759E-01 a        11     0     1     1    11
  5.0010630482913954E-01 a        12     0     1     1    12
  1.7016964600169406E+00 a        13     0     1     1    13
 -2.0027740601165549E+00 a        14     0     1     1    14
 -3.4854446123730995E+00 a        15     0     1     1    15
  8.2093072635242503E-01 a        16     0     1     1    16
 -8.0438696715456212E-02 a        17     0     1     1    17
 -2.1323240252196016E+00 a        18     0     1     1    18
 -1.6063256842956191E+00 a        19     0     1     1    19
  1.0889101022189795E-01 a        20     0     1     1    20
 -4.3971047531698323E-02 a        21     0     1     1    21
 -2.9541485977306714E-01 a        22     0     1     1    22
 -1.9019975104481948E+00 a        23     0     1     1    23
  1.5589185147545543E+00 a        24     0     1     1    24
 -8.3967745161245000E-01 a        25     0     2     1     1
 -3.2801410773671744E+00 a        26     0     2     1     2
  2.9462742077959065E+00 a        27     0     2     1     3
 -6.9140987724953284E-01 a        28     0     2     1     4
 -6.9693272356920688E-01 a        29     0     2     1     5
  4.2967903043089963E+00 a        30     0     2     1     6
  2.1549216464398007E+00 a        31     0     2     1     7
  1.7146039831816469E+00 a        32     0     2     1     8
  1.0342723951883666E+00 a        33     0     2     1     9
  1.5439628116633382E+00 a        34     0     2     1    10
 -1.6758107766235451E+00 a        35     0     2     1    11
 -1.2653109041660890E+00 a        36     0     2     1    12
  4.3563410453865439E+00 a        37     0     2     1    13
  7.3101092989024063E-01 a        38     0     2     1    14
  8.3429114399412263E-01 a        39     0     2     1    15
 -6.5652544024434767E-01 a        40     0     2     1    16
 -3.8526122319814299E-01 a        41     0     2     1    17
 -6.4941577354226643E-01 a        42     0     2     1    18
 -3.5706381868572117E+00 a        43     0     2     1    19
  5.9992990387729350E-01 a        44     0     2     1    20
 -3.7246934343432931E+00 a        45     0     2     1    21
  4.9948568774009799E-01 a        46     0     2     1    22
  3.5140397731613287E+00 a        47     0     2     1    23
  3.4044995403182661E+00 a        48     0     2     1    24
 -2.8908550320769604E+00 a        49     0     3     1     1
 -2.4115329625769215E+00 a        50     0     3     1     2
  2.1001737464317832E-01 a        51     0     3     1     3
 -1.1397297651267753E+00 a        52     0     3     1     4
 -2.3036222829015585E+00 a        53     0     3     1     5
  2.9638705771486000E+00 a        54     0     3     1     6
  3.4373444915675084E+00 a        55     0     3     1     7
  3.9662001731144345E+00 a        56     0     3     1     8
 -3.0460723031463952E+00 a        57     0     3     1     9
  1.8357939924357876E+00 a        58     0     3     1    10
  2.8515116004010062E+00 a        59     0     3     1    11
 -3.0159304010114134E+00 a        60     0     3     1    12
  2.5290036618067862E+00 a        61     0     3     1    13
  2.0323517147757864E+00 a        62     0     3     1    14
 -2.7068178021520390E+00 a        63     0     3     1    15
 -2.6127014612732213E+00 a        64     0     3     1    16
  8.7714185616286178E-01 a        65     0     3     1    17
 -3.1478380903836825E+00 a        66     0     3     1    18
  1.0709588816667175E-01 a        67     0     3     1    19
  3.0872202394253967E+00 a        68     0     3     1    20
  2.5048741200049651E+00 a        69     0     3     1    21
 -1.3651168175852713E-01 a        70     0     3     1    22
  2.2685490351796909E+00 a        71     0     3     1    23
 -1.3006967717977591E+00 a        72     0     3     1    24
  1.1504290326962285E+00 a        73     0     4     1     1
  1.8855132869243956E+00 a        74     0     4     1     2
  4.3337319628169044E-02 a        75     0     4     1     3
 -2.3910147020183131E-01 a        76     0     4     1     4
 -6.4572059263500847E-01 a        77     0     4     1     5
 -1.3924822272226534E+00 a        78     0     4     1     6
  1.1564417347391369E+00 a        79     0     4     1     7
 -7.3074444281374340E-01 a        80     0     4     1     8
  3.9202195443997684E-01 a        81     0     4     1     9
 -1.1787615097973376E+00 a        82     0     4     1    10
  2.3322217894071287E+00 a        83     0     4     1    11
 -1.0118559616295726E+00 a        84     0     4     1    12
 -2.1798442897396457E+00 a        85     0     4     1    13
  3.4958130412233248E+00 a        86     0     4     1    14
  1.9801840328895597E+00 a        87     0     4     1    15
 -2.3008513827580606E+00 a        88     0     4     1    16
 -1.2515920391611346E+00 a        89     0     4     1    17
  8.2825208914739559E-02 a        90     0     4     1    18
  7.5403199802894394E-01 a        91     0     4     1    19
 -2.2948518065776771E+00 a        92     0     4     1    20
  4.2417683332984824E-01 a        93     0     4     1    21
  1.5999536246098184E-01 a        94     0     4     1    22
  1.7819907323365012E+00 a        95     0     4     1    23
 -1.9441260779793919E+00 a        96     0     4     1    24
  8.6235331227160916E-01 a        97     0     5     1     1
  6.9378838037437065E+00 a        98     0     5     1     2
 -8.0897292281327404E-01 a        99     0     5     1     3
  1.6106317672027588E+00 a       100     0     5     1     4
  7.7630582308878460E-01 a       101     0     5     1     5
 -4.0522175250347470E+00 a       102     0     5     1     6
 -7.8630937572094370E-02 a       103     0     5     1     7
 -4.0119638869341329E-01 a       104     0     5     1     8
 -3.4554916142423848E+00 a       105     0     5     1     9
 -1.2089610743740087E+00 a       106     0     5     1    10
  1.7499853691327480E+00 a       107     0     5     1    11
  1.8161777308532376E+00 a       108     0     5     1    12
 -4.2509511403230826E+00 a       109     0     5     1    13
 -4.7962090145255998E-01 a       110     0     5     1    14
 -2.3517796250210710E+00 a       111     0     5     1    15
 -8.4496157364501545E-01 a       112     0     5     1    16
  9.5793224405076149E-01 a       113     0     5     1    17
  2.7064660664052536E+00 a       114     0     5     1    18
  6.1450757436850907E+00 a       115     0     5     1    19
  1.6124347458832715E+00 a       116     0     5     1    20
  5.3209706569241160E+00 a       117     0     5     1    21
  6.4028247771906532E-01 a       118     0     5     1    22
 -3.3791241485300660E+00 a       119     0     5     1    23
 -3.6960373518474743E+00 a       120     0     5     1    24
  3.9906249030505520E-01 a       121     0     6     1     1
 -1.0104178677547870E+00 a       122     0     6     1     2
 -7.6879338555692245E-01 a       123     0     6     1     3
  6.4332283711040705E-01 a       124     0     6     1     4
  5.2201503144600792E-01 a       125     0     6     1     5
  6.0014782801210809E-01 a       126     0     6     1     6
  3.3268382787820844E-01 a       127     0     6     1     7
 -2.5980968778315150E-01 a       128     0     6     1     8
 -5.7300723964896216E-02 a       129     0     6     1     9
 -1.2599387807551859E-01 a       130     0     6     1    10
 -8.1371227122058254E-01 a       131     0     6     1    11
  2.4415755980229525E-01 a       132     0     6     1    12
  1.2234902428562315E+00 a       133     0     6     1    13
 -4.1413929614527750E-01 a       134     0     6     1    14
 -1.2076735628530837E-01 a       135     0     6     1    15
  8.8935974368896209E-01 a       136     0     6     1    16
  1.1583794766302751E+00 a       137     0     6     1    17
  1.1711069200597650E+00 a       138     0     6     1    18
  4.1381729488878088E-01 a       139     0     6     1    19
  8.8192681008484464E-01 a       140     0     6     1    20
 -4.7989306465521042E-01 a       141     0     6     1    21
  9.3998850422340774E-01 a       142     0     6     1    22
 -3.6926168948795168E-01 a       143     0     6     1    23
  1.4547169682828331E-01 a       144     0     6     1    24
  1.7635541472596554E+00 a       145     0     7     1     1
  3.1640737918206548E-02 a       146     0     7     1     2
 -1.9899282861458314E-01 a       147     0     7     1     3
  1.3485783747960260E+00 a       148     0     7     1     4
  1.2428210924656184E+00 a       149     0     7     1     5
 -1.1730510196648185E+00 a       150     0     7     1     6
 -1.6551134030623491E+00 a       151     0     7     1     7
 -1.9471977173436719E+00 a       152     0     7     1     8
  1.6002748652268115E+00 a       153     0     7     1     9
 -1.0454820614184164E+00 a       154     0     7     1    10
 -2.8418173637918231E+00 a       155     0     7     1    11
  1.3570724298134720E-01 a       156     0     7     1    12
 -1.0686984172743279E+00 a       157     0     7     1    13
 -1.0035016155064596E+00 a       158     0     7     1    14
  1.2085301970309776E+00 a       159     0     7     1    15
  8.1450092535312824E-01 a       160     0     7     1    16
 -1.2771654484890416E+00 a       161     0     7     1    17
  5.1335665491877336E-01 a       162     0     7     1    18
  6.5693098987423360E-01 a       163     0     7     1    19
 -1.0782476234875122E+00 a       164     0     7     1    20
 -8.9981422027848967E-01 a       165     0     7     1    21
 -6.9602724062203927E-02 a       166     0     7     1    22
 -1.4648493382531835E+00 a       167     0     7     1    23
  1.5397266971022703E-02 a       168     0     7     1    24
  1.5901738648869155E+00 a       169     0     8     1     1
 -4.6874395551723751E+00 a       170     0     8     1     2
 -1.6913556501652858E+00 a       171     0     8     1     3
  1.5058063729397400E+00 a       172     0     8     1     4
 -4.5623107615353903E-01 a       173     0     8     1     5
  3.5408456515367748E+00 a       174     0     8     1     6
  3.7685391801599299E-01 a       175     0     8     1     7
 -7.4314677877528879E-01 a       176     0     8     1     8
  2.6822100089271426E+00 a       177     0     8     1     9
  6.3225385661930233E-01 a       178     0     8     1    10
 -1.0879963824166268E+00 a       179     0     8     1    11
  7.1924405586268780E-02 a       180     0     8     1    12
  3.5681201037150356E+00 a       181     0     8     1    13
  1.2034915908491102E-03 a       182     0     8     1    14
  1.8942715010737359E+00 a       183     0     8     1    15
 -8.9610517389514110E-01 a       184     0     8     1    16
  1.4994130902347361E-01 a       185     0     8     1    17
 -2.1121399986727596E+00 a       186     0     8     1    18
 -4.4992759954000912E+00 a       187     0     8     1    19
 -9.0901176898402780E-01 a       188     0     8     1    20
 -2.5022062164053955E+00 a       189     0     8     1    21
 -1.8504257998443752E+00 a       190     0     8     1    22
  4.6730606878582668E+00 a       191     0     8     1    23
  3.6910044858001223E+00 a       192     0     8     1    24
  6.6382433970000643E-01 a       193     0     9     1     1
  2.4410913113484902E+00 a       194     0     9     1     2
 -1.6350438908197720E+00 a       195     0     9     1     3
  1.7050266053740772E+00 a       196     0     9     1     4
  1.6216928189644457E+00 a       197     0     9     1     5
  2.2375368934728623E+00 a       198     0     9     1     6
  2.5469227650020190E+00 a       199     0     9     1     7
 -9.9182232441817719E-01 a       200     0     9     1     8
  3.3708128967856470E+00 a       201     0     9     1     9
  2.6289917286005435E+00 a       202     0     9     1    10
 -1.1375800334743971E+00 a       203     0     9     1    11
  1.6519357689232794E+00 a       204     0     9     1    12
  4.4183878256765846E-01 a       205     0     9     1    13
 -5.1520345373673804E-01 a       206     0     9     1    14
  2.9043409667938040E+00 a       207     0     9     1    15
 -8.1577333578562905E-01 a       208     0     9     1    16
 -1.7670915103669653E+00 a       209     0     9     1    17
  3.4462292924295795E-01 a       210     0     9     1    18
  1.8275237106710818E+00 a       211     0     9     1    19
  3.4004398547620722E+00 a       212     0     9     1    20
 -7.2789833263805848E-01 a       213     0     9     1    21
 -4.0884647281248583E+00 a       214     0     9     1    22
  3.7397801049076596E-01 a       215     0     9     1    23
  2.4693646874018899E-01 a       216     0     9     1    24
  3.0475920658154378E+00 a       217     0    10     1     1
  4.5366032138926426E+00 a       218     0    10     1     2
 -3.4128455386017889E+00 a       219     0    10     1     3
 -1.1576683464017807E+00 a       220     0    10     1     4
  3.6325278785182302E+00 a       221     0    10     1     5
 -1.7424033374201831E+00 a       222     0    10     1     6
 -1.9888987425205649E+00 a       223     0    10     1     7
 -1.4432303792075749E+00 a       224     0    10     1     8
  4.2093668698579751E+00 a       225     0    10     1     9
  2.6967505509435865E+00 a       226     0    10     1    10
  2.1410892542107640E+00 a       227     0    10     1    11
  1.2373003547825216E+00 a       228     0    10     1    12
 -3.5392131681199182E+00 a       229     0    10     1    13
 -1.8442753561890852E+00 a       230     0    10     1    14
  3.4026971520343907E+00 a       231     0    10     1    15
 -1.2083544698106467E-01 a       232     0    10     1    16
 -2.5215322633546697E+00 a       233     0    10     1    17
 -6.1423294680237195E-01 a       234     0    10     1    18
  3.5736426480053840E+00 a       235     0    10     1    19
  1.4580301805346696E+00 a       236     0    10     1    20
  4.5132607414281463E+00 a       237     0    10     1    21
 -1.9015642169955520E+00 a       238     0    10     1    22
 -2.7149801598042655E+00 a       239     0    10     1    23
 -2.5443018638524983E-01 a       240     0    10     1    24
  2.6458659871556600E+00 a       241     0    11     1     1
  6.3369209577332768E+00 a       242     0    11     1     2
  9.8464552337731981E-01 a       243     0    11     1     3
  5.3734491462654255E-01 a       244     0    11     1     4
  3.7368036710776704E+00 a       245     0    11     1     5
 -2.3047870841727938E-01 a       246     0    11     1     6
 -8.1915591714335145E-01 a       247     0    11     1     7
  8.0332692687018614E-01 a       248     0    11     1     8
  6.2390490445305504E+00 a       249     0    11     1     9
  4.1003728546371532E+00 a       250     0    11     1    10
  5.5960464151136613E-01 a       251     0    11     1    11
  7.2516407082746541E+00 a       252     0    11     1    12
 -3.0878857269351601E+00 a       253     0    11     1    13
  7.8453609999599749E-01 a       254     0    11     1    14
  4.3666801387601675E+00 a       255     0    11     1    15
 -6.3174614411292762E-01 a       256     0    11     1    16
 -1.5964002878653742E+00 a       257     0    11     1    17
  2.1101580107616162E+00 a       258     0    11     1    18
 -4.0927672736941027E-02 a       259     0    11     1    19
 -2.9073866593168245E+00 a       260     0    11     1    20
 -3.7740522342296052E+00 a       261     0    11     1    21
  1.5418739627005601E-01 a       262     0    11     1    22
 -5.6505098898406674E+00 a       263     0    11     1    23
  2.7311186345639298E+00 a       264     0    11     1    24
  7.7042610220475796E+00 a       265     0    12     1     1
 -6.2874077341114054E-01 a       266     0    12     1     2
 -5.8252404365513257E+00 a       267     0    12     1     3
  6.0216378143294973E+00 a       268     0    12     1     4
 -2.3856596960076764E+00 a       269     0    12     1     5
 -3.8628022241560438E+00 a       270     0    12     1     6
  3.6829068039121706E+00 a       271     0    12     1     7
  5.7927408192956620E-01 a       272     0    12     1     8
 -1.3704086200741952E+00 a       273     0    12     1     9
 -2.4083515540403071E+00 a       274     0    12     1    10
  1.8805980297201006E+00 a       275     0    12     1    11
 -8.0101451402332220E+00 a       276     0    12     1    12
 -3.3087775017848622E+00 a       277     0    12     1    13
 -2.5358813274741299E+00 a       278     0    12     1    14
 -1.7404393816071175E+00 a       279     0    12     1    15
  1.6041020686069656E+00 a       280     0    12     1    16
 -1.2925789914597319E+00 a       281     0    12     1    17
  5.0600457977983302E+00 a       282     0    12     1    18
  1.9630627621670544E+00 a       283     0    12     1    19
 -2.6465650468494379E+00 a       284     0    12     1    20
 -4.4231132248116705E+00 a       285     0    12     1    21
 -4.9569677997112453E+00 a       286     0    12     1    22
  2.6521732790861691E-01 a       287     0    12     1    23
 -9.9653716985826923E-01 a       288     0    12     1    24
  6.5384628966601188E-01 a       289     0    13     1     1
  6.2953677346543035E-01 a       290     0    13     1     2
  7.6777645749977019E-01 a       291     0    13     1     3
 -1.9745559404877393E+00 a       292     0    13     1     4
  1.9976116391601900E-01 a       293     0    13     1     5
 -3.4086552286165341E+00 a       294     0    13     1     6
  2.7136971168923449E+00 a       295     0    13     1     7
 -9.6185342854402522E-01 a       296     0    13     1     8
  4.4767965228112272E-01 a       297     0    13     1     9
 -5.1591930307366773E-01 a       298     0    13     1    10
 -1.0880645042734947E+00 a       299     0    13     1    11
 -9.6281591983336945E-01 a       300     0    13     1    12
 -1.7476411428999189E-01 a       301     0    13     1    13
 -5.2358648601398172E-01 a       302     0    13     1    14
 -7.1979331736053731E-01 a       303     0    13     1    15
 -3.6424330818516890E+00 a       304     0    13     1    16
 -9.4504420258857647E-01 a       305     0    13     1    17
  2.2076832007247660E+00 a       306     0    13     1    18
 -7.1559087324815052E-01 a       307     0    13     1    19
 -1.7691283739867318E+00 a       308     0    13     1    20
  2.7995208201527982E-01 a       309     0    13     1    21
 -2.6292640720024019E+00 a       310     0    13     1    22
 -1.8087172580255682E+00 a       311     0    13     1    23
  1.2703948372986078E+00 a       312     0    13     1    24
 -4.6138636323265221E+00 a       313     0    14     1     1
 -1.5379508902125982E+00 a       314     0    14     1     2
  5.3168823670070458E+00 a       315     0    14     1     3
 -1.8915768857867177E+00 a       316     0    14     1     4
  4.8635510732928788E-01 a       317     0    14     1     5
  2.4216510557708788E+00 a       318     0    14     1     6
  4.1813364432666184E-01 a       319     0    14     1     7
  2.0545216399730717E+00 a       320     0    14     1     8
 -8.4050669238614428E-01 a       321     0    14     1     9
  1.0526247313886929E+00 a       322     0    14     1    10
 -6.2741194951456514E-01 a       323     0    14     1    11
 -1.5981105494801175E+00 a       324     0    14     1    12
  5.2511221566128565E+00 a       325     0    14     1    13
  2.0454145561415435E+00 a       326     0    14     1    14
 -1.3470809129817469E+00 a       327     0    14     1    15
 -4.7314774499514041E+00 a       328     0    14     1    16
  6.5671490293103241E-01 a       329     0    14     1    17
 -2.7025226515408343E+00 a       330     0    14     1    18
 -3.1368303637854273E+00 a       331     0    14     1    19
  2.6558287633277704E+00 a       332     0    14     1    20
 -4.6182424313141350E+00 a       333     0    14     1    21
  1.6830407327196535E+00 a       334     0    14     1    22
  3.4459050638295796E+00 a       335     0    14     1    23
  5.4803477028889134E+00 a       336     0    14     1    24
  7.6521491736060732E+00 a       337     0    15     1     1
 -2.6420895298663503E+00 a       338     0    15     1     2
  1.8456600673343500E+00 a       339     0    15     1     3
  3.3616488638073085E+00 a       340     0    15     1     4
 -6.4203309349991966E-01 a       341     0    15     1     5
 -2.3340021873326728E+00 a       342     0    15     1     6
  6.0170524741150215E+00 a       343     0    15     1     7
  1.5858695678980259E+00 a       344     0    15     1     8
 -5.9001861445684733E-01 a       345     0    15     1     9
 -1.4120711270511641E+00 a       346     0    15     1    10
  3.2633974877074534E-02 a       347     0    15     1    11
 -1.3313441173655992E+01 a       348     0    15     1    12
  2.8092745631558298E+00 a       349     0    15     1    13
 -4.1883323577615963E+00 a       350     0    15     1    14
 -2.6218676998330044E+00 a       351     0    15     1    15
 -4.6014953887501928E+00 a       352     0    15     1    16
  7.1226922369712167E+00 a       353     0    15     1    17
  4.5797379507927172E+00 a       354     0    15     1    18
  1.3472407457167359E+00 a       355     0    15     1    19
 -2.8980293944825073E+00 a       356     0    15     1    20
  1.6861561135104963E+00 a       357     0    15     1    21
 -4.5384959447164404E+00 a       358     0    15     1    22
  2.1683600872743001E+00 a       359     0    15     1    23
  1.3525498938829412E+00 a       360     0    15     1    24
  2.1171036864842736E+00 a       361     0    16     1     1
 -1.6080260099020209E+00 a       362     0    16     1     2
  4.6034250385938869E-01 a       363     0    16     1     3
 -1.5173910336600596E-01 a       364     0    16     1     4
 -6.9833685351107666E-01 a       365     0    16     1     5
 -7.3133894815606315E-01 a       366     0    16     1     6
 -5.3238107856518102E-01 a       367     0    16     1     7
  1.8595048929290084E-01 a       368     0    16     1     8
 -4.3290310349533645E-01 a       369     0    16     1     9
 -3.1654413776725798E-01 a       370     0    16     1    10
 -1.2472673295441361E+00 a       371     0    16     1    11
 -4.8472388240181596E-01 a       372     0    16     1    12
  8.0984655458705368E-01 a       373     0    16     1    13
  1.8385854039035225E+00 a       374     0    16     1    14
 -2.4143510732069737E-01 a       375     0    16     1    15
 -2.2856425917336193E-01 a       376     0    16     1    16
 -1.4357291736962756E+00 a       377     0    16     1    17
 -5.1652577473596084E-01 a       378     0    16     1    18
 -1.9665259701959119E+00 a       379     0    16     1    19
  1.6152308517104028E+00 a       380     0    16     1    20
 -1.4838421431966684E-01 a       381     0    16     1    21
 -2.1625896837729569E-01 a       382     0    16     1    22
 -1.1400879655463252E+00 a       383     0    16     1    23
 -2.9275308353194440E-01 a       384     0    16     1    24
 -2.0733179176423047E+00 a       385     0    17     1     1
  3.1467842970090637E-01 a       386     0    17     1     2
  4.8711937996401993E+00 a       387     0    17     1     3
  1.0136530588971540E+00 a       388     0    17     1     4
 -4.1863626164988821E-01 a       389     0    17     1     5
  1.1337684848750020E+00 a       390     0    17     1     6
 -2.9721418366093633E-01 a       391     0    17     1     7
  2.7503872164204153E+00 a       392     0    17     1     8
 -2.2490639274844095E-03 a       393     0    17     1     9
  1.5021905733368119E+00 a       394     0    17     1    10
 -9.1587323944058552E-01 a       395     0    17     1    11
  3.2314174562439096E-01 a       396     0    17     1    12
  2.5651379157839052E+00 a       397     0    17     1    13
  1.2284963184075096E-01 a       398     0    17     1    14
 -1.0332429644083034E+00 a       399     0    17     1    15
 -2.0949431167469239E+00 a       400     0    17     1    16
  3.3085037747209561E-01 a       401     0    17     1    17
 -1.7968643743332542E+00 a       402     0    17     1    18
 -1.3551791236112820E-01 a       403     0    17     1    19
  1.6759908689018681E+00 a       404     0    17     1    20
 -5.1126655860418879E-01 a       405     0    17     1    21
 -3.8032698570568335E-01 a       406     0    17     1    22
  2.4652439030761002E+00 a       407     0    17     1    23
  3.5994698721135832E+00 a       408     0    17     1    24
 -9.1781286806948537E-01 a       409     0    18     1     1
 -2.5921438892221071E+00 a       410     0    18     1     2
  2.4751369459560668E+00 a       411     0    18     1     3
 -2.0960465495799263E+00 a       412     0    18     1     4
 -2.6736225084738856E+00 a       413     0    18     1     5
 -1.6215328265894940E-01 a       414     0    18     1     6
  1.4755727858838124E+00 a       415     0    18     1     7
  2.6947236088703805E+00 a       416     0    18     1     8
  6.1017681847675254E-01 a       417     0    18     1     9
 -2.0272069510923155E-01 a       418     0    18     1    10
  1.5335905957615190E+00 a       419     0    18     1    11
 -2.7905075799286805E+00 a       420     0    18     1    12
  1.1218443438354444E+00 a       421     0    18     1    13
 -1.6250637909514367E+00 a       422     0    18     1    14
 -5.9789074411582444E-01 a       423     0    18     1    15
 -5.8039897587116607E-01 a       424     0    18     1    16
  3.2024104195260708E+00 a       425     0    18     1    17
 -2.8507432076399146E+00 a       426     0    18     1    18
  3.9595041707733331E-01 a       427     0    18     1    19
  2.3921272840917043E+00 a       428     0    18     1    20
  6.0219952199213389E-01 a       429     0    18     1    21
 -1.4033820688474856E+00 a       430     0    18     1    22
