################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2235947815565962E+00 a         1     0     1     1     1
 -3.1798841473742669E+00 a         2     0     1     1     2
  1.0527001219933383E+00 a         3     0     1     1     3
 -2.0092815105741231E+00 a         4     0     1     1     4
  9.2782165232630707E+00 a         5     0     1     1     5
  1.2386134541557896E+01 a         6     0     1     1     6
 -2.2413900863404398E-01 a         7     0     1     1     7
  5.3446797701360973E+00 a         8     0     1     1     8
  4.1732668710281198E+00 a         9     0     1     1     9
 -1.9055357974086137E-01 a        10     0     1     1    10
  5.1892203768799581E+00 a        11     0     1     1    11
 -4.8432196393024087E+00 a        12     0     1     1    12
  6.9577925854165334E+00 a        13     0     1     1    13
 -1.2616993401597838E+00 a        14     0     1     1    14
 -5.6862328147659191E-01 a        15     0     1     1    15
 -2.1052569257606717E-02 a        16     0     1     1    16
  6.9208468055086065E+00 a        17     0     1     1    17
 -1.2315580141421052E+00 a        18     0     1     1    18
 -5.1800331632324115E+00 a        19     0     1     1    19
  1.1898383369199367E+01 a        20     0     1     1    20
 -3.1761522606265435E+00 a        21     0     1     1    21
 -3.9304260798562796E+00 a        22     0     1     1    22
 -5.1797124421440035E+00 a        23     0     1     1    23
 -4.3487494276743055E+00 a        24     0     1     1    24
 -1.4519166442067890E+00 a        25     0     2     1     1
 -5.5264619029483768E+00 a        26     0     2     1     2
  4.5559591213086970E+00 a        27     0     2     1     3
 -1.5376793095995078E+00 a        28     0     2     1     4
 -5.8112381836055134E+00 a        29     0     2     1     5
  8.4574642061823742E+00 a        30     0     2     1     6
  5.5224874243001851E+00 a        31     0     2     1     7
  4.0344300555832247E+00 a        32     0     2     1     8
 -1.2547181333880675E+00 a        33     0     2     1     9
