################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7601785909162411E-01 a         1     0     1     1     1
 -4.1876794697992139E+00 a         2     0     1     1     2
  1.0710619151252041E+00 a         3     0     1     1     3
 -1.8734445680038854E+00 a         4     0     1     1     4
  7.2077830866728245E+00 a         5     0     1     1     5
  9.8345422851885846E+00 a         6     0     1     1     6
 -1.3307801726811863E+00 a         7     0     1     1     7
  3.9888111459921030E+00 a         8     0     1     1     8
  3.3645511883103212E+00 a         9     0     1     1     9
  9.4723908078839514E-03 a        10     0     1     1    10
  4.3913016936014273E+00 a        11     0     1     1    11
 -4.3237017761840706E+00 a        12     0     1     1    12
  5.1798379081976140E+00 a        13     0     1     1    13
 -4.3917972635817981E-01 a        14     0     1     1    14
 -8.3211680404636423E-01 a        15     0     1     1    15
 -5.9598924460312241E-01 a        16     0     1     1    16
  6.2487820712939310E+00 a        17     0     1     1    17
 -1.9149566056031635E+00 a        18     0     1     1    18
 -5.3880150831916547E+00 a        19     0     1     1    19
  9.8007180898361330E+00 a        20     0     1     1    20
 -2.7042714522061799E+00 a        21     0     1     1    21
 -3.6978741310755217E+00 a        22     0     1     1    22
 -3.7959449263162446E+00 a        23     0     1     1    23
 -1.2624689460478775E+00 a        24     0     1     1    24
 -1.1013556819010841E+00 a        25     0     2     1     1
 -5.4676100114868111E+00 a        26     0     2     1     2
  4.3292215299245687E+00 a        27     0     2     1     3
 -2.0546152941412066E+00 a        28     0     2     1     4
 -4.7227874783838830E+00 a        29     0     2     1     5
  8.7181650245291973E+00 a        30     0     2     1     6
  5.8401334170025123E+00 a        31     0     2     1     7
  3.5487692453162820E+00 a        32     0     2     1     8
 -9.2885805605392746E-01 a        33     0     2     1     9
  2.5299937372185510E-01 a        34     0     2     1    10
  1.3287264154368839E-01 a        35     0     2     1    11
 -2.5091826797643413E+00 a        36     0     2     1    12
  8.1524492181336896E+00 a        37     0     2     1    13
  3.7336635031631267E+00 a        38     0     2     1    14
  3.6407955704093635E+00 a        39     0     2     1    15
  4.2797864973745678E+00 a        40     0     2     1    16
 -6.7369663868732976E-01 a        41     0     2     1    17
  7.0775072905251457E-01 a        42     0     2     1    18
 -4.4077884655673101E+00 a        43     0     2     1    19
 -3.6333330562650197E+00 a        44     0     2     1    20
 -6.8714374347227221E+00 a        45     0     2     1    21
  8.2111611267754050E+00 a        46     0     2     1    22
 -1.0354435219792613E+00 a        47     0     2     1    23
  7.4885375722925840E+00 a        48     0     2     1    24
 -4.2545138569006422E+00 a        49     0     3     1     1
  5.0912492597933123E-01 a        50     0     3     1     2
 -1.5397672324928207E+00 a        51     0     3     1     3
 -2.6939960891401955E+00 a        52     0     3     1     4
  7.6005735629590776E-01 a        53     0     3     1     5
  7.3604235650298806E+00 a        54     0     3     1     6
  3.8433583796280408E+00 a        55     0     3     1     7
  4.6509515866614457E+00 a        56     0     3     1     8
 -1.8465864219506964E-01 a        57     0     3     1     9
 -1.2112591851932255E+00 a        58     0     3     1    10
  1.5183266724298883E+00 a        59     0     3     1    11
 -3.6858411189794986E+00 a        60     0     3     1    12
  8.0344317933818150E+00 a        61     0     3     1    13
  1.0540100301611146E+00 a        62     0     3     1    14
 -1.0318369080675123E+00 a        63     0     3     1    15
  2.1918209516785288E+00 a        64     0     3     1    16
 -6.4558667766094036E-02 a        65     0     3     1    17
  1.6530657436837892E+00 a        66     0     3     1    18
 -2.7682711951471566E+00 a        67     0     3     1    19
  6.3541440194441794E+00 a        68     0     3     1    20
  9.9411640227993270E-01 a        69     0     3     1    21
  3.1072752629174714E+00 a        70     0     3     1    22
 -5.7764195030820797E-01 a        71     0     3     1    23
 -3.6276252207238051E+00 a        72     0     3     1    24
 -1.9834500843013079E+00 a        73     0     4     1     1
  5.4091200194832654E+00 a        74     0     4     1     2
 -6.3084300621400580E-01 a        75     0     4     1     3
  2.1140030113291437E+00 a        76     0     4     1     4
 -8.0846093019366325E+00 a        77     0     4     1     5
 -1.0929941004543167E+01 a        78     0     4     1     6
  1.4032717321071189E-01 a        79     0     4     1     7
 -2.1974011948424521E+00 a        80     0     4     1     8
 -2.8454457192479903E+00 a        81     0     4     1     9
 -1.2304472207730137E+00 a        82     0     4     1    10
 -2.9981094155443353E+00 a        83     0     4     1    11
  3.6173610500898254E+00 a        84     0     4     1    12
 -3.5676196411216865E+00 a        85     0     4     1    13
  2.8510188832372223E+00 a        86     0     4     1    14
  6.6687122554325473E-01 a        87     0     4     1    15
  7.9139264996054426E-01 a        88     0     4     1    16
 -6.1466447589925810E+00 a        89     0     4     1    17
 -1.1837127309603356E-01 a        90     0     4     1    18
  3.9330720542879098E+00 a        91     0     4     1    19
 -1.4077027636497546E+01 a        92     0     4     1    20
  1.9829570549193176E+00 a        93     0     4     1    21
  4.5173032331239966E+00 a        94     0     4     1    22
  2.6769973179633335E+00 a        95     0     4     1    23
  9.0960092208823928E-01 a        96     0     4     1    24
  1.2919456166422927E+00 a        97     0     5     1     1
  1.0138554820513624E+01 a        98     0     5     1     2
 -2.6811238545991598E+00 a        99     0     5     1     3
  5.7081992246490332E+00 a       100     0     5     1     4
  6.6242044283853536E+00 a       101     0     5     1     5
 -7.3570193285825596E+00 a       102     0     5     1     6
 -4.5322262764953152E+00 a       103     0     5     1     7
 -1.2744978817806469E+00 a       104     0     5     1     8
  5.1733968135911179E-01 a       105     0     5     1     9
  1.3911920753889575E+00 a       106     0     5     1    10
 -3.8538931772940449E-01 a       107     0     5     1    11
  4.4271197440642558E+00 a       108     0     5     1    12
 -7.1608915666091448E+00 a       109     0     5     1    13
 -4.9145318248638770E+00 a       110     0     5     1    14
 -5.0832856026289068E+00 a       111     0     5     1    15
 -4.7412507351622661E+00 a       112     0     5     1    16
  1.6705555526060543E+00 a       113     0     5     1    17
  2.6689353227942774E+00 a       114     0     5     1    18
  7.6224782506394799E+00 a       115     0     5     1    19
  8.0589924795625656E+00 a       116     0     5     1    20
  9.1677977238745285E+00 a       117     0     5     1    21
 -1.0378861441876710E+01 a       118     0     5     1    22
  3.2282473186628553E+00 a       119     0     5     1    23
 -1.0960804815083119E+01 a       120     0     5     1    24
  1.9605442237882222E+00 a       121     0     6     1     1
 -1.4216279870946840E+00 a       122     0     6     1     2
 -6.6758217504171746E-01 a       123     0     6     1     3
  6.6270428598251538E-02 a       124     0     6     1     4
  2.3641977753816659E+00 a       125     0     6     1     5
  2.1793191714573710E+00 a       126     0     6     1     6
  4.2637046551838970E-01 a       127     0     6     1     7
 -3.3036052012825179E-01 a       128     0     6     1     8
 -1.0749806481464806E-01 a       129     0     6     1     9
  4.8787024052192907E-01 a       130     0     6     1    10
  2.1053367218374705E-01 a       131     0     6     1    11
 -6.8986108177748973E-01 a       132     0     6     1    12
  8.8926546767847947E-01 a       133     0     6     1    13
 -3.8896090516254322E-01 a       134     0     6     1    14
 -2.5402524333477389E-01 a       135     0     6     1    15
 -2.4558863851480855E-01 a       136     0     6     1    16
  1.9612550406182641E+00 a       137     0     6     1    17
  1.3220085178771885E+00 a       138     0     6     1    18
 -1.7397213489883151E-01 a       139     0     6     1    19
  3.9710034761496313E+00 a       140     0     6     1    20
 -6.1304768713715796E-01 a       141     0     6     1    21
 -1.3408447299621709E-01 a       142     0     6     1    22
 -1.6057120884506487E-01 a       143     0     6     1    23
 -6.6955567477683764E-01 a       144     0     6     1    24
  2.5854465794661001E+00 a       145     0     7     1     1
 -7.0415598837512894E-01 a       146     0     7     1     2
  4.2574336581584432E-01 a       147     0     7     1     3
  2.3478538936133058E+00 a       148     0     7     1     4
  6.1361711994981705E-01 a       149     0     7     1     5
 -2.8570286354743923E+00 a       150     0     7     1     6
 -2.5873209428986721E+00 a       151     0     7     1     7
 -1.7409582587732919E+00 a       152     0     7     1     8
  8.0790954618580524E-01 a       153     0     7     1     9
 -2.3513458233654264E-01 a       154     0     7     1    10
 -2.8390902005329912E+00 a       155     0     7     1    11
  5.4887164792830467E-01 a       156     0     7     1    12
 -3.2103432623856647E+00 a       157     0     7     1    13
 -9.4021854146334116E-01 a       158     0     7     1    14
  2.1094336082478446E-01 a       159     0     7     1    15
 -1.4574808955726972E+00 a       160     0     7     1    16
 -8.9401519035103516E-01 a       161     0     7     1    17
 -1.7023725944217709E+00 a       162     0     7     1    18
  6.2063879864617388E-01 a       163     0     7     1    19
 -1.8824004368196874E+00 a       164     0     7     1    20
 -2.1052177903181868E-01 a       165     0     7     1    21
 -2.4247016943001474E+00 a       166     0     7     1    22
 -6.1906266022410272E-01 a       167     0     7     1    23
  6.9782861383199191E-01 a       168     0     7     1    24
  2.7575486253682238E+00 a       169     0     8     1     1
 -7.0156358321228751E+00 a       170     0     8     1     2
 -1.4505045374652314E+00 a       171     0     8     1     3
 -1.0479370593189514E+00 a       172     0     8     1     4
 -3.8467001090522035E+00 a       173     0     8     1     5
  3.1257111552289416E+00 a       174     0     8     1     6
  1.8828590945529018E+00 a       175     0     8     1     7
 -1.5154220057600418E+00 a       176     0     8     1     8
 -1.3002002460836350E+00 a       177     0     8     1     9
 -5.6444545071406182E-01 a       178     0     8     1    10
  3.2856855761068532E-01 a       179     0     8     1    11
 -4.0732749847881050E-01 a       180     0     8     1    12
  2.6035254065539815E+00 a       181     0     8     1    13
  2.0696450607837442E+00 a       182     0     8     1    14
  2.6060208849129460E+00 a       183     0     8     1    15
 -1.1416094196823352E+00 a       184     0     8     1    16
  4.3155054852552549E-01 a       185     0     8     1    17
 -4.0095580572716534E+00 a       186     0     8     1    18
 -5.4577260852433831E+00 a       187     0     8     1    19
 -4.9580759543662269E+00 a       188     0     8     1    20
 -4.1510761354571404E+00 a       189     0     8     1    21
  2.9304217939582538E+00 a       190     0     8     1    22
  1.7239148781937570E+00 a       191     0     8     1    23
  9.1276710969129642E+00 a       192     0     8     1    24
  5.1638658678476945E+00 a       193     0     9     1     1
  5.5934885423462823E+00 a       194     0     9     1     2
 -6.2781867218179721E-01 a       195     0     9     1     3
  1.4038796537876288E+00 a       196     0     9     1     4
  8.8164679687786107E-01 a       197     0     9     1     5
 -3.8579498201275925E-01 a       198     0     9     1     6
  1.7570411361054783E+00 a       199     0     9     1     7
 -5.5964530834574404E+00 a       200     0     9     1     8
  3.6916664583241205E+00 a       201     0     9     1     9
  2.2055677288584974E+00 a       202     0     9     1    10
 -1.1166981280512576E+00 a       203     0     9     1    11
  9.5595783771801102E-01 a       204     0     9     1    12
 -3.5100928800945743E+00 a       205     0     9     1    13
 -4.5725226738862457E+00 a       206     0     9     1    14
  2.7972549733169236E+00 a       207     0     9     1    15
 -9.5990799242078726E+00 a       208     0     9     1    16
 -9.1802589287967340E+00 a       209     0     9     1    17
  9.4765296630524964E-01 a       210     0     9     1    18
  5.7661703512068723E+00 a       211     0     9     1    19
  4.2234630429857729E+00 a       212     0     9     1    20
  6.2745992275554494E+00 a       213     0     9     1    21
 -4.4828351459548044E+00 a       214     0     9     1    22
 -2.7806293637926405E-02 a       215     0     9     1    23
  1.0064483759031735E+00 a       216     0     9     1    24
  4.8060693796526834E+00 a       217     0    10     1     1
