################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3077199666840262E+00 a         1     0     1     1     1
 -2.2336197663625295E+00 a         2     0     1     1     2
  2.2141069489700374E-01 a         3     0     1     1     3
 -2.3017078234807733E+00 a         4     0     1     1     4
  5.2860221460697474E+00 a         5     0     1     1     5
  8.4816683624823330E+00 a         6     0     1     1     6
 -4.1346713110170685E-01 a         7     0     1     1     7
  4.5205060529260184E+00 a         8     0     1     1     8
  1.5429495034683014E+00 a         9     0     1     1     9
 -1.2789411265138795E-02 a        10     0     1     1    10
  3.3960260270230762E+00 a        11     0     1     1    11
 -2.5327048606552771E+00 a        12     0     1     1    12
  3.6359501602453679E+00 a        13     0     1     1    13
 -1.4594562707071830E+00 a        14     0     1     1    14
 -1.6159683245379763E+00 a        15     0     1     1    15
 -7.0589695867985336E-01 a        16     0     1     1    16
  4.9172435656794882E+00 a        17     0     1     1    17
 -9.4340252186787363E-02 a        18     0     1     1    18
 -3.5491369417971970E+00 a        19     0     1     1    19
  6.3652666074342914E+00 a        20     0     1     1    20
 -1.6067535358536189E-01 a        21     0     1     1    21
 -1.4020791434669588E+00 a        22     0     1     1    22
 -2.5540644580210996E+00 a        23     0     1     1    23
  2.0235151808969762E+00 a        24     0     1     1    24
 -1.3781087228669282E+00 a        25     0     2     1     1
 -3.9912005534653487E+00 a        26     0     2     1     2
  4.9265974982316667E+00 a        27     0     2     1     3
 -1.5483183500395248E+00 a        28     0     2     1     4
 -4.0428568834672980E+00 a        29     0     2     1     5
  8.3871727547904360E+00 a        30     0     2     1     6
  5.6138868448670847E+00 a        31     0     2     1     7
  3.3879319691844834E+00 a        32     0     2     1     8
 -1.0483516900158780E+00 a        33     0     2     1     9
  7.7457966546103196E-01 a        34     0     2     1    10
 -8.3451845572094951E-01 a        35     0     2     1    11
 -2.1266657121168917E+00 a        36     0     2     1    12
  7.7479915284352563E+00 a        37     0     2     1    13
  2.5636631027285035E+00 a        38     0     2     1    14
  2.7754178938603675E+00 a        39     0     2     1    15
  3.4616658067561716E+00 a        40     0     2     1    16
 -8.5526423493846115E-01 a        41     0     2     1    17
  1.5375284543253809E+00 a        42     0     2     1    18
 -3.2382976702620829E+00 a        43     0     2     1    19
 -2.1569949119056662E+00 a        44     0     2     1    20
 -6.2363292154422449E+00 a        45     0     2     1    21
  7.7256064700296792E+00 a        46     0     2     1    22
  5.7280578780121931E-02 a        47     0     2     1    23
  7.1165106796426727E+00 a        48     0     2     1    24
 -4.0371441786207045E+00 a        49     0     3     1     1
  6.7990711573877927E-01 a        50     0     3     1     2
 -7.4287945118466869E-01 a        51     0     3     1     3
 -2.4660736680253588E+00 a        52     0     3     1     4
  6.6024368450044413E-01 a        53     0     3     1     5
  5.6663723114398028E+00 a        54     0     3     1     6
  3.8392112169590864E+00 a        55     0     3     1     7
  4.1787882147697832E+00 a        56     0     3     1     8
 -1.2035587151393163E+00 a        57     0     3     1     9
 -8.1458865883951070E-01 a        58     0     3     1    10
  2.5681183147579900E+00 a        59     0     3     1    11
 -3.5974467994961414E+00 a        60     0     3     1    12
  6.3883613402766235E+00 a        61     0     3     1    13
  1.4675599590788533E+00 a        62     0     3     1    14
 -1.8726850223702574E+00 a        63     0     3     1    15
  9.3730514109911856E-01 a        64     0     3     1    16
  2.1642008473310329E-01 a        65     0     3     1    17
  2.0391679895362932E-01 a        66     0     3     1    18
 -2.9250666839571950E+00 a        67     0     3     1    19
  5.3113158782674672E+00 a        68     0     3     1    20
  6.2190589673169006E-01 a        69     0     3     1    21
  3.1083603084188924E+00 a        70     0     3     1    22
 -2.8980133734934804E-01 a        71     0     3     1    23
 -2.8377864524267316E+00 a        72     0     3     1    24
 -2.4177392568860742E-01 a        73     0     4     1     1
  4.1326243624264176E+00 a        74     0     4     1     2
  8.5078409371707897E-01 a        75     0     4     1     3
  2.7461140630595522E+00 a        76     0     4     1     4
 -5.9051301187626182E+00 a        77     0     4     1     5
 -9.5906157249720643E+00 a        78     0     4     1     6
 -1.1851760896643637E+00 a        79     0     4     1     7
 -2.9027896447411172E+00 a        80     0     4     1     8
 -1.6322768296381240E+00 a        81     0     4     1     9
 -8.9963675718208058E-01 a        82     0     4     1    10
 -1.8884351241254325E+00 a        83     0     4     1    11
  1.5550380331110063E+00 a        84     0     4     1    12
 -2.6137028692613038E+00 a        85     0     4     1    13
  3.6381350572781330E+00 a        86     0     4     1    14
  9.6268190124850705E-01 a        87     0     4     1    15
  3.3385279643623900E-01 a        88     0     4     1    16
 -5.0069126461377813E+00 a        89     0     4     1    17
 -1.9145157738453829E+00 a        90     0     4     1    18
  2.0253888188461229E+00 a        91     0     4     1    19
 -1.0101846544404520E+01 a        92     0     4     1    20
 -3.7289906962440911E-01 a        93     0     4     1    21
  2.1605007785962966E+00 a        94     0     4     1    22
  1.5871917236022763E+00 a        95     0     4     1    23
 -2.5684332481272696E+00 a        96     0     4     1    24
  1.9609318709032231E+00 a        97     0     5     1     1
  8.2534207649425486E+00 a        98     0     5     1     2
 -3.4077681149708350E+00 a        99     0     5     1     3
  4.3414846498132444E+00 a       100     0     5     1     4
  5.6934994061992210E+00 a       101     0     5     1     5
 -7.6751098922056240E+00 a       102     0     5     1     6
 -3.9969278577267189E+00 a       103     0     5     1     7
 -1.3895465525671402E+00 a       104     0     5     1     8
  7.6134696253782863E-01 a       105     0     5     1     9
  4.0239299495812497E-01 a       106     0     5     1    10
  1.4042917958547101E+00 a       107     0     5     1    11
  4.1473537543276588E+00 a       108     0     5     1    12
 -7.2763846679620512E+00 a       109     0     5     1    13
 -3.7060139665619998E+00 a       110     0     5     1    14
 -3.7718772485841687E+00 a       111     0     5     1    15
 -3.5026739689293800E+00 a       112     0     5     1    16
  1.6599449053272992E+00 a       113     0     5     1    17
  1.2526081967353320E+00 a       114     0     5     1    18
  6.2932555178392322E+00 a       115     0     5     1    19
  6.2240876071981583E+00 a       116     0     5     1    20
  8.5903242941244837E+00 a       117     0     5     1    21
 -9.3839689322263062E+00 a       118     0     5     1    22
  1.9761333385649313E+00 a       119     0     5     1    23
 -9.5962297233296514E+00 a       120     0     5     1    24
  1.5579774957320018E+00 a       121     0     6     1     1
