################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2858495275454837E-01 a         1     0     1     1     1
 -3.1412513592262992E-01 a         2     0     1     1     2
  3.9229543547872486E-01 a         3     0     1     1     3
 -3.6181840746505400E-01 a         4     0     1     1     4
 -1.4610751242422479E-01 a         5     0     1     1     5
  3.3681065909870841E-02 a         6     0     1     1     6
  1.6130254240035691E-01 a         7     0     1     1     7
  8.1505063603993932E-01 a         8     0     1     1     8
 -1.0542371015324772E+00 a         9     0     1     1     9
  3.7232949831656631E-01 a        10     0     1     1    10
 -2.3371480574295078E-01 a        11     0     1     1    11
  2.0701766133163252E-01 a        12     0     1     1    12
 -5.9630599670106244E-01 a        13     0     1     1    13
  9.0886685438433090E-02 a        14     0     1     1    14
  6.1039614803703057E-01 a        15     0     1     1    15
 -5.9816146701539430E-01 a        16     0     1     1    16
 -1.0099272254493477E-01 a        17     0     1     1    17
 -7.7342750198828858E-01 a        18     0     1     1    18
  9.5222409579405892E-02 a        19     0     1     1    19
 -2.4186716059673641E-01 a        20     0     1     1    20
  1.2696473156744656E-01 a        21     0     1     1    21
 -8.4567430507143349E-01 a        22     0     1     1    22
 -3.2271227961678184E-01 a        23     0     1     1    23
 -6.0684521131392488E-01 a        24     0     1     1    24
 -5.8921921972194968E-01 a        25     0     2     1     1
  8.0155791055344150E-01 a        26     0     2     1     2
 -6.3535550658744089E-01 a        27     0     2     1     3
 -4.4148163646885369E-01 a        28     0     2     1     4
 -8.0642625887157660E-01 a        29     0     2     1     5
  7.4569003293786795E-01 a        30     0     2     1     6
  1.7238690986238495E-02 a        31     0     2     1     7
  4.6208680141160652E-01 a        32     0     2     1     8
