################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1183205878801246E+00 a         1     0     1     1     1
 -6.6627885318661284E-01 a         2     0     1     1     2
  1.3605362399101038E+00 a         3     0     1     1     3
 -9.6587161366962837E-01 a         4     0     1     1     4
  9.5394505165226318E-01 a         5     0     1     1     5
 -3.2957887255425816E-01 a         6     0     1     1     6
  2.4454518378427519E+00 a         7     0     1     1     7
  2.2459555638392428E+00 a         8     0     1     1     8
  3.1740607446863028E-01 a         9     0     1     1     9
 -2.3738091094006601E+00 a        10     0     1     1    10
 -3.3092958323051982E+00 a        11     0     1     1    11
  2.1977025881347449E+00 a        12     0     1     1    12
 -6.0976783657577660E-01 a        13     0     1     1    13
  1.7476781811784776E+00 a        14     0     1     1    14
 -4.4055596675621955E-01 a        15     0     1     1    15
  2.7784998974387705E+00 a        16     0     1     1    16
 -2.8401683610313655E+00 a        17     0     1     1    17
 -5.0519333096577697E+00 a        18     0     1     1    18
  2.7022068705382057E-01 a        19     0     1     1    19
 -2.5887930683669516E+00 a        20     0     1     1    20
  5.8412665654838785E+00 a        21     0     1     1    21
 -5.3612059217536912E+00 a        22     0     1     1    22
 -3.3247303441286782E+00 a        23     0     1     1    23
 -1.1935675593324169E+00 a        24     0     1     1    24
 -1.5840208683987171E+00 a        25     0     2     1     1
 -2.3353419934094131E+00 a        26     0     2     1     2
 -4.2021034161178701E+00 a        27     0     2     1     3
  5.4106852255328086E-01 a        28     0     2     1     4
 -1.2020620748241080E+00 a        29     0     2     1     5
  2.2938319474371616E+00 a        30     0     2     1     6
 -1.8043261501941346E+00 a        31     0     2     1     7
  2.7448542408180998E+00 a        32     0     2     1     8
  5.4838863336987964E-01 a        33     0     2     1     9
 -3.1742757462939575E-01 a        34     0     2     1    10
  3.9480312556983130E+00 a        35     0     2     1    11
 -3.1164915658324639E+00 a        36     0     2     1    12
 -4.9399743420403865E+00 a        37     0     2     1    13
 -3.8446316412018362E+00 a        38     0     2     1    14
  3.3613009198398207E+00 a        39     0     2     1    15
 -1.2724603949268123E+00 a        40     0     2     1    16
  1.4051743290996616E-01 a        41     0     2     1    17
 -2.8029051033764381E+00 a        42     0     2     1    18
 -8.2744509634913932E-01 a        43     0     2     1    19
  5.2495120284264427E+00 a        44     0     2     1    20
 -2.4175179786636988E-01 a        45     0     2     1    21
 -2.0942386316029373E+00 a        46     0     2     1    22
 -2.0217233839710262E+00 a        47     0     2     1    23
 -1.0306998526101256E+00 a        48     0     2     1    24
 -7.6525190551409006E-01 a        49     0     3     1     1
  1.5970277130884292E-01 a        50     0     3     1     2
 -3.4542101948007340E+00 a        51     0     3     1     3
 -8.5820162424432334E-01 a        52     0     3     1     4
  2.1967995716601529E+00 a        53     0     3     1     5
 -6.4352977067535744E-01 a        54     0     3     1     6
 -5.0541383617796601E-02 a        55     0     3     1     7
  5.0446775200994249E+00 a        56     0     3     1     8
 -5.1553451736406775E+00 a        57     0     3     1     9
 -2.0149649023133347E+00 a        58     0     3     1    10
 -3.1950718762559367E+00 a        59     0     3     1    11
 -3.5752709721880169E+00 a        60     0     3     1    12
  1.8163577471124253E+00 a        61     0     3     1    13
 -7.8499539016924996E-02 a        62     0     3     1    14
  1.9280625909173192E+00 a        63     0     3     1    15
