################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3687805804550601E-01 a         1     0     1     1     1
  6.5954539940726487E-01 a         2     0     1     1     2
 -8.7958944511869142E-01 a         3     0     1     1     3
  5.2297814930799436E-01 a         4     0     1     1     4
 -6.2248622287387964E-02 a         5     0     1     1     5
 -1.7718376896892971E-01 a         6     0     1     1     6
 -3.9861393575254217E-01 a         7     0     1     1     7
 -1.5312144653744475E-01 a         8     0     1     1     8
 -6.1864227518748149E-01 a         9     0     1     1     9
 -1.9777174113104101E-02 a        10     0     1     1    10
 -6.3386458757480890E-02 a        11     0     1     1    11
  2.2824184411877196E-04 a        12     0     1     1    12
  7.6458478724994472E-01 a        13     0     1     1    13
  8.9965794304375180E-01 a        14     0     1     1    14
 -2.3013767368902036E-01 a        15     0     1     1    15
 -2.5048014151030373E-01 a        16     0     1     1    16
 -9.9881939242630924E-01 a        17     0     1     1    17
  3.5512196110576122E-01 a        18     0     1     1    18
  5.0194523188903672E-01 a        19     0     1     1    19
 -6.0612224740417342E-01 a        20     0     1     1    20
 -7.6279398495556416E-01 a        21     0     1     1    21
  3.0349408564430219E-01 a        22     0     1     1    22
 -1.7127838085904395E-01 a        23     0     1     1    23
 -8.3101649915483999E-01 a        24     0     1     1    24
  3.6952355586726393E-01 a        25     0     2     1     1
  1.7114326236165196E+00 a        26     0     2     1     2
 -5.0279675135240190E-02 a        27     0     2     1     3
 -7.6868226785986593E-01 a        28     0     2     1     4
 -8.6481055628606995E-01 a        29     0     2     1     5
  8.1508935436526847E-02 a        30     0     2     1     6
  4.0225191912775132E-01 a        31     0     2     1     7
  1.3997872309974627E-01 a        32     0     2     1     8
  1.4987041941670193E-01 a        33     0     2     1     9
 -2.4478747720755815E-03 a        34     0     2     1    10
  6.0234218054325932E-03 a        35     0     2     1    11
  4.1933604788974088E-01 a        36     0     2     1    12
 -2.9235836442869589E-01 a        37     0     2     1    13
 -1.4129144046182407E-01 a        38     0     2     1    14
  9.6357421065958437E-01 a        39     0     2     1    15
  1.4317979229174638E-01 a        40     0     2     1    16
  1.9403602310080686E-01 a        41     0     2     1    17
 -7.3787522496993474E-01 a        42     0     2     1    18
  1.1871384995575336E-01 a        43     0     2     1    19
 -1.5440358165170429E-01 a        44     0     2     1    20
  6.4459751917100150E-01 a        45     0     2     1    21
 -1.6425694060153329E-01 a        46     0     2     1    22
  4.2235010729930200E-01 a        47     0     2     1    23
 -1.8348090263923958E-01 a        48     0     2     1    24
  9.7850496493302130E-01 a        49     0     3     1     1
 -1.7831875997749300E-01 a        50     0     3     1     2
 -4.6804976853280317E-01 a        51     0     3     1     3
  6.1055407718482377E-02 a        52     0     3     1     4
  7.4247241882435266E-01 a        53     0     3     1     5
  5.6803255687453891E-01 a        54     0     3     1     6
  1.2726430189013045E+00 a        55     0     3     1     7
  1.3415860519854079E+00 a        56     0     3     1     8
  1.2110014822207314E-01 a        57     0     3     1     9
  2.4036580630155865E-01 a        58     0     3     1    10
  2.6349590749264623E-01 a        59     0     3     1    11
  4.1836048820230587E-01 a        60     0     3     1    12
 -1.3250311041789795E-02 a        61     0     3     1    13
  1.1965430900843830E+00 a        62     0     3     1    14
 -3.2741205292995723E-01 a        63     0     3     1    15
 -1.5930275266326610E-01 a        64     0     3     1    16
  5.2269248513877309E-01 a        65     0     3     1    17
 -1.1434202116008276E+00 a        66     0     3     1    18
 -5.4168884430450881E-01 a        67     0     3     1    19
 -5.5481440639661805E-01 a        68     0     3     1    20
 -8.5959657431563974E-02 a        69     0     3     1    21
 -3.9314437404034486E-01 a        70     0     3     1    22
 -1.4165180745897945E+00 a        71     0     3     1    23
  3.7814493996101350E-01 a        72     0     3     1    24
  1.8433562914337215E-01 a        73     0     4     1     1
 -2.8128155381786024E-01 a        74     0     4     1     2
  9.3918737314543047E-02 a        75     0     4     1     3
 -1.6591078399699771E-01 a        76     0     4     1     4
 -8.8989757822285701E-03 a        77     0     4     1     5
 -4.3732484372337393E-01 a        78     0     4     1     6
 -4.6935556423956248E-01 a        79     0     4     1     7
 -6.6209259163762535E-01 a        80     0     4     1     8
  3.1020057118147565E-01 a        81     0     4     1     9
 -4.4348561885501209E-01 a        82     0     4     1    10
 -6.4265847729072145E-01 a        83     0     4     1    11
  4.4748172619730853E-01 a        84     0     4     1    12
  5.8092694472114281E-01 a        85     0     4     1    13
  4.9260588011524076E-01 a        86     0     4     1    14
  5.1601971311099060E-01 a        87     0     4     1    15
 -1.8765458478247610E-01 a        88     0     4     1    16
  5.4194852679231809E-01 a        89     0     4     1    17
 -4.0975282510459993E-01 a        90     0     4     1    18
 -2.7186763499215943E-01 a        91     0     4     1    19
 -5.3554655961804265E-01 a        92     0     4     1    20
 -2.4748497765606675E-01 a        93     0     4     1    21
 -2.8043752982266101E-01 a        94     0     4     1    22
  7.0005649882886850E-02 a        95     0     4     1    23
 -5.6075594637542525E-01 a        96     0     4     1    24
  7.2023309648387879E-01 a        97     0     5     1     1
 -4.2705234465531694E-01 a        98     0     5     1     2
 -2.5891973500546361E-01 a        99     0     5     1     3
  2.2603391846891427E+00 a       100     0     5     1     4
 -3.5811823557200628E-01 a       101     0     5     1     5
  2.8759698864883027E-01 a       102     0     5     1     6
  9.7020617579545854E-01 a       103     0     5     1     7
  1.5727230476916462E-01 a       104     0     5     1     8
  3.2213505716603452E-01 a       105     0     5     1     9
  2.6704963578989444E-01 a       106     0     5     1    10
 -1.4612633388912508E-01 a       107     0     5     1    11
