################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4147872970551003E+00 a         1     0     1     1     1
  3.9684068506306835E-01 a         2     0     1     1     2
 -4.4497229430697566E-01 a         3     0     1     1     3
  2.2966191158283134E+00 a         4     0     1     1     4
  3.1650233403416399E+00 a         5     0     1     1     5
 -1.9376937861250283E+00 a         6     0     1     1     6
 -1.6801859044610157E+00 a         7     0     1     1     7
  1.3138169018021018E+00 a         8     0     1     1     8
 -4.1417375690069541E-01 a         9     0     1     1     9
  3.6740533639121851E+00 a        10     0     1     1    10
 -1.7703414402239062E+00 a        11     0     1     1    11
  4.3160980824429638E+00 a        12     0     1     1    12
  1.1546829322273435E+00 a        13     0     1     1    13
  2.2324099641423367E+00 a        14     0     1     1    14
 -3.2841830645976358E+00 a        15     0     1     1    15
 -4.0174070388086597E-01 a        16     0     1     1    16
 -3.0240883176806177E+00 a        17     0     1     1    17
  1.6153136866591240E+00 a        18     0     1     1    18
  2.3886777155192731E+00 a        19     0     1     1    19
 -3.0787574079682445E+00 a        20     0     1     1    20
  3.4311674299710032E-01 a        21     0     1     1    21
  5.1437530937517784E-01 a        22     0     1     1    22
 -2.6488124894566839E-01 a        23     0     1     1    23
 -6.3893046460404468E-01 a        24     0     1     1    24
  1.7861917527604743E+00 a        25     0     2     1     1
 -7.0491087056083126E+00 a        26     0     2     1     2
 -2.6503999775982319E+00 a        27     0     2     1     3
 -1.2649472579128285E+00 a        28     0     2     1     4
 -2.8868476412237940E+00 a        29     0     2     1     5
 -2.0851872873806188E+00 a        30     0     2     1     6
 -6.7053030995442606E+00 a        31     0     2     1     7
  1.9744235384769988E+00 a        32     0     2     1     8
 -1.0935853798754551E+00 a        33     0     2     1     9
 -5.6814376082377860E-01 a        34     0     2     1    10
 -2.2173080868484511E-02 a        35     0     2     1    11
 -1.8992409736375653E+00 a        36     0     2     1    12
 -3.4542790797175851E+00 a        37     0     2     1    13
 -2.9483285700940569E+00 a        38     0     2     1    14
 -2.5614574067089615E+00 a        39     0     2     1    15
  1.0840008420503933E+00 a        40     0     2     1    16
 -1.3839525347085468E-01 a        41     0     2     1    17
  4.1907654027804919E-01 a        42     0     2     1    18
  4.0295541355786524E+00 a        43     0     2     1    19
 -8.2286996042083127E-01 a        44     0     2     1    20
 -4.0303088615683418E+00 a        45     0     2     1    21
  5.1594710176915259E-01 a        46     0     2     1    22
 -3.9559793631950324E+00 a        47     0     2     1    23
  4.7591885994788905E+00 a        48     0     2     1    24
 -4.9163529835509490E+00 a        49     0     3     1     1
  8.7653252868597828E+00 a        50     0     3     1     2
  7.2667389736694341E+00 a        51     0     3     1     3
 -6.7737900790150913E+00 a        52     0     3     1     4
 -4.0304795782793166E+00 a        53     0     3     1     5
 -1.9178186065633060E-01 a        54     0     3     1     6
 -5.1622678071521628E+00 a        55     0     3     1     7
  3.5520271457570058E+00 a        56     0     3     1     8
 -8.9278453933888835E-01 a        57     0     3     1     9
 -2.1208685320694962E+00 a        58     0     3     1    10
  3.0694151338522153E+00 a        59     0     3     1    11
  5.8843211005026967E+00 a        60     0     3     1    12
 -1.1521289512820946E+01 a        61     0     3     1    13
 -3.8350189552577492E+00 a        62     0     3     1    14
  9.6918367891146016E+00 a        63     0     3     1    15
  7.1746875286995708E+00 a        64     0     3     1    16
  1.0317503108740738E+01 a        65     0     3     1    17
  1.4574548581110472E-01 a        66     0     3     1    18
  3.7690655229001786E+00 a        67     0     3     1    19
 -9.4674426353280550E-01 a        68     0     3     1    20
 -3.7583639379892797E+00 a        69     0     3     1    21
 -1.1596517562435171E+00 a        70     0     3     1    22
  9.0392912460174770E+00 a        71     0     3     1    23
  1.8383982293856560E+00 a        72     0     3     1    24
  2.3019486720958588E+00 a        73     0     4     1     1
 -1.3289329504648407E+01 a        74     0     4     1     2
 -1.9542352425839333E+01 a        75     0     4     1     3
  1.4594901541188939E+01 a        76     0     4     1     4
 -5.0525163879367767E+00 a        77     0     4     1     5
  5.6179236378498718E+00 a        78     0     4     1     6
  8.8152468015646051E+00 a        79     0     4     1     7
 -4.1220579393294701E+00 a        80     0     4     1     8
  2.9118196576301392E+00 a        81     0     4     1     9
 -8.6233012711000145E-01 a        82     0     4     1    10
 -1.0869401672496730E+00 a        83     0     4     1    11
 -1.1166149013984047E+01 a        84     0     4     1    12
  1.9077401507912747E+01 a        85     0     4     1    13
 -1.4778314885480719E+00 a        86     0     4     1    14
 -1.2666659305156472E+01 a        87     0     4     1    15
 -1.0134845283158628E+01 a        88     0     4     1    16
 -7.3376216825648344E+00 a        89     0     4     1    17
 -2.5081901855286093E+00 a        90     0     4     1    18
 -2.5005915660193545E+00 a        91     0     4     1    19
 -2.0947780590678189E+00 a        92     0     4     1    20
  1.5697827180037507E+00 a        93     0     4     1    21
  4.9507799856137007E+00 a        94     0     4     1    22
 -1.7968336870019296E+01 a        95     0     4     1    23
 -4.1012756120998057E+00 a        96     0     4     1    24
 -8.3121386488753235E-01 a        97     0     5     1     1
  7.5565517172243335E-01 a        98     0     5     1     2
 -5.4964351173898884E-01 a        99     0     5     1     3
 -1.6823899236464464E+00 a       100     0     5     1     4
 -1.6126671789438931E+00 a       101     0     5     1     5
  1.4932812119485328E+00 a       102     0     5     1     6
  1.4425837936844474E+00 a       103     0     5     1     7
 -2.1456797830457552E+00 a       104     0     5     1     8
 -2.5075463951980420E-01 a       105     0     5     1     9
  3.5441175563367722E-01 a       106     0     5     1    10
  8.2843530935646481E-01 a       107     0     5     1    11
 -1.5116709908594805E+00 a       108     0     5     1    12
 -1.1979093207689837E+00 a       109     0     5     1    13
 -2.1660631982130578E+00 a       110     0     5     1    14
 -7.6895842264103964E-01 a       111     0     5     1    15
  1.5401974136761296E-01 a       112     0     5     1    16
  1.4248676478363798E+00 a       113     0     5     1    17
  1.4055262265604296E-01 a       114     0     5     1    18
 -1.9114258480449970E+00 a       115     0     5     1    19
 -4.6643832470479279E-01 a       116     0     5     1    20
  1.2624850882972949E-01 a       117     0     5     1    21
 -7.8187262863439622E-01 a       118     0     5     1    22
  1.2489690603813892E+00 a       119     0     5     1    23
  2.1480469580765091E+00 a       120     0     5     1    24
 -1.5334245577328602E+00 a       121     0     6     1     1
  2.7477427626749593E+00 a       122     0     6     1     2
 -3.9136214569310568E-01 a       123     0     6     1     3
  8.6211783278805174E-02 a       124     0     6     1     4
  1.3398817941074175E+00 a       125     0     6     1     5
  5.5107166298778987E-01 a       126     0     6     1     6
  5.1384972776558850E+00 a       127     0     6     1     7
 -1.2110511383892022E+00 a       128     0     6     1     8
  5.5544709644635337E-01 a       129     0     6     1     9
  5.3293356704896711E-01 a       130     0     6     1    10
 -6.0453147666253626E-01 a       131     0     6     1    11
  4.3475764362035768E-01 a       132     0     6     1    12
  1.5085376934116344E+00 a       133     0     6     1    13
  1.4939914044994460E-02 a       134     0     6     1    14
  4.4499065531681864E-01 a       135     0     6     1    15
 -2.7732980461286357E-02 a       136     0     6     1    16
 -1.2400789498222935E+00 a       137     0     6     1    17
  5.0127930239429441E-01 a       138     0     6     1    18
 -2.0461264761596496E+00 a       139     0     6     1    19
 -5.3342745100276770E-02 a       140     0     6     1    20
  6.3598791390718878E-01 a       141     0     6     1    21
 -4.8234100611516006E-01 a       142     0     6     1    22
  2.5215342451872105E+00 a       143     0     6     1    23
 -1.2006424482223197E+00 a       144     0     6     1    24
  5.6800179329099187E-01 a       145     0     7     1     1
  5.2371320921139564E+00 a       146     0     7     1     2
  1.7962257583762270E+01 a       147     0     7     1     3
 -1.6354672085631350E+01 a       148     0     7     1     4
  1.1678503576179258E+01 a       149     0     7     1     5
 -9.8828394926508114E+00 a       150     0     7     1     6
 -5.0954109390134708E+00 a       151     0     7     1     7
  5.0780156359074438E+00 a       152     0     7     1     8
  8.0525195342664890E-02 a       153     0     7     1     9
  5.5054024562237984E+00 a       154     0     7     1    10
  2.7907780173415859E+00 a       155     0     7     1    11
  6.7889433511650727E+00 a       156     0     7     1    12
 -1.9003968350575274E+01 a       157     0     7     1    13
  4.1529519956278289E+00 a       158     0     7     1    14
  3.8317466720962239E+00 a       159     0     7     1    15
  3.5974371919464709E+00 a       160     0     7     1    16
  3.0344756881375435E-03 a       161     0     7     1    17
  5.8419521806053094E+00 a       162     0     7     1    18
 -3.0080288998460776E+00 a       163     0     7     1    19
  1.1360263190354469E+00 a       164     0     7     1    20
  4.9305945100367783E+00 a       165     0     7     1    21
 -2.4756346274207792E+00 a       166     0     7     1    22
  1.0367462220670793E+01 a       167     0     7     1    23
  8.0896370763367802E+00 a       168     0     7     1    24
 -5.5565088866379442E-01 a       169     0     8     1     1
 -1.0195518741489362E-01 a       170     0     8     1     2
 -7.3173180525815660E+00 a       171     0     8     1     3
  7.8151967853609650E+00 a       172     0     8     1     4
 -8.0018842777022581E+00 a       173     0     8     1     5
  6.6170889658215257E+00 a       174     0     8     1     6
  2.4039708582091337E+00 a       175     0     8     1     7
 -6.6817235465289926E+00 a       176     0     8     1     8
 -2.2937930125373591E+00 a       177     0     8     1     9
 -4.1340990070751724E+00 a       178     0     8     1    10
 -2.1132562116214646E+00 a       179     0     8     1    11
 -3.8334180597331859E+00 a       180     0     8     1    12
  9.7574161999749762E+00 a       181     0     8     1    13
 -2.4557867521293089E+00 a       182     0     8     1    14
  1.1687495227568989E+00 a       183     0     8     1    15
  5.7746359249156776E-01 a       184     0     8     1    16
 -1.5019688771144653E+00 a       185     0     8     1    17
 -3.6057346041768379E+00 a       186     0     8     1    18
  1.2632058972815710E+00 a       187     0     8     1    19
 -2.1382857468674796E+00 a       188     0     8     1    20
 -4.1008969029633118E+00 a       189     0     8     1    21
