################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4420835929174283E+00 a         1     0     1     1     1
  6.8588885613806250E-01 a         2     0     1     1     2
 -2.3104412085344045E-01 a         3     0     1     1     3
 -6.2823774004379640E-01 a         4     0     1     1     4
  5.0134721288587503E-01 a         5     0     1     1     5
  2.5768002350336688E-01 a         6     0     1     1     6
 -8.9065330740329640E-01 a         7     0     1     1     7
 -7.6371528215425444E-01 a         8     0     1     1     8
 -1.6755864040080123E-01 a         9     0     1     1     9
  7.9899818785752319E-01 a        10     0     1     1    10
 -4.3147949019007970E-01 a        11     0     1     1    11
 -4.4184514406961511E-01 a        12     0     1     1    12
  1.2568016940820028E+00 a        13     0     1     1    13
  1.3339253078828213E+00 a        14     0     1     1    14
 -1.7138867063099119E+00 a        15     0     1     1    15
  2.4014252929910551E-02 a        16     0     1     1    16
 -9.8606730786749841E-01 a        17     0     1     1    17
 -8.4346295900745061E-01 a        18     0     1     1    18
 -5.8367961698162463E-01 a        19     0     1     1    19
 -1.4899831505506234E+00 a        20     0     1     1    20
 -1.1716526202029326E-01 a        21     0     1     1    21
  3.5806668951538900E-01 a        22     0     1     1    22
 -3.4001357829317441E-01 a        23     0     1     1    23
 -3.3822067351133495E-01 a        24     0     1     1    24
  8.0470509223699194E-01 a        25     0     2     1     1
  2.1468777654970078E-01 a        26     0     2     1     2
  3.8735343393997806E-01 a        27     0     2     1     3
 -1.4129024629397260E+00 a        28     0     2     1     4
  7.1700527763479127E-01 a        29     0     2     1     5
  1.2257043659548432E+00 a        30     0     2     1     6
  1.6539727004840654E+00 a        31     0     2     1     7
  2.1127905996034341E-01 a        32     0     2     1     8
  2.0037282088069031E-01 a        33     0     2     1     9
  8.2385672821909650E-01 a        34     0     2     1    10
 -1.5627178123398047E+00 a        35     0     2     1    11
  2.4340877875122580E-01 a        36     0     2     1    12
  1.4494738739987714E+00 a        37     0     2     1    13
  3.1528003438044050E-01 a        38     0     2     1    14
  9.5247295476805327E-01 a        39     0     2     1    15
 -2.6268788449314356E-01 a        40     0     2     1    16
 -1.6515951546115221E-01 a        41     0     2     1    17
 -8.0293386096543928E-01 a        42     0     2     1    18
  7.1577515907088038E-02 a        43     0     2     1    19
  4.6481570821970608E-01 a        44     0     2     1    20
 -9.1197186795581042E-01 a        45     0     2     1    21
 -1.0208379543544711E-01 a        46     0     2     1    22
  2.5946384994625733E+00 a        47     0     2     1    23
  2.4146427069083695E-01 a        48     0     2     1    24
  3.5636983380396881E-01 a        49     0     3     1     1
 -1.3382624039168465E+00 a        50     0     3     1     2
 -4.5107500800600459E-01 a        51     0     3     1     3
  3.4116357885241777E-01 a        52     0     3     1     4
 -9.5049167488381048E-01 a        53     0     3     1     5
  2.0103122486121068E+00 a        54     0     3     1     6
  1.3090134189797902E+00 a        55     0     3     1     7
  2.5321253926367095E+00 a        56     0     3     1     8
 -5.8995268289150515E-01 a        57     0     3     1     9
  1.2169276461590148E+00 a        58     0     3     1    10
  1.3252115294118940E+00 a        59     0     3     1    11
 -8.2553432561970785E-01 a        60     0     3     1    12
  1.5897993493134353E+00 a        61     0     3     1    13
  1.7936632767656115E+00 a        62     0     3     1    14
 -5.0552078676406198E-01 a        63     0     3     1    15
  1.8736823411082276E-02 a        64     0     3     1    16
  9.8335465972873504E-01 a        65     0     3     1    17
 -1.2072075174152885E+00 a        66     0     3     1    18
 -1.8119150076509205E+00 a        67     0     3     1    19
 -1.0731868255742132E+00 a        68     0     3     1    20
 -1.1970998755388380E-01 a        69     0     3     1    21
  4.8902265456433014E-01 a        70     0     3     1    22
 -3.2233240790218254E-01 a        71     0     3     1    23
  9.2549536367550755E-02 a        72     0     3     1    24
  8.4343131959935602E-01 a        73     0     4     1     1
 -5.4966869335384561E-01 a        74     0     4     1     2
 -5.4725313766374029E-01 a        75     0     4     1     3
 -5.1626357624418051E-01 a        76     0     4     1     4
  6.5318427961513725E-01 a        77     0     4     1     5
 -1.0653975709219201E+00 a        78     0     4     1     6
 -3.1803044086715393E-01 a        79     0     4     1     7
 -6.1270164440879626E-01 a        80     0     4     1     8
  2.0559559393577778E-01 a        81     0     4     1     9
 -1.4714540065740831E+00 a        82     0     4     1    10
  4.6128979367996065E-01 a        83     0     4     1    11
  2.4642742615309876E-01 a        84     0     4     1    12
 -2.5295122254779995E-01 a        85     0     4     1    13
  1.0047534046234068E+00 a        86     0     4     1    14
  1.3669550455615831E+00 a        87     0     4     1    15
 -7.3912322907497885E-01 a        88     0     4     1    16
 -1.6217770646816103E+00 a        89     0     4     1    17
 -2.0054453323127791E-01 a        90     0     4     1    18
 -8.0984140443090702E-01 a        91     0     4     1    19
 -2.2059757956739670E-01 a        92     0     4     1    20
 -2.4371410147632049E-02 a        93     0     4     1    21
 -4.4218729681117758E-01 a        94     0     4     1    22
 -6.5900803234474903E-01 a        95     0     4     1    23
 -5.9890253915222469E-01 a        96     0     4     1    24
  3.5495905977084308E-01 a        97     0     5     1     1
  1.3614464297537989E+00 a        98     0     5     1     2
  9.6136655367853430E-01 a        99     0     5     1     3
  3.1554561704851154E+00 a       100     0     5     1     4
 -1.9578601527836768E+00 a       101     0     5     1     5
  2.5253311318685201E-01 a       102     0     5     1     6
 -4.9276388108307656E-01 a       103     0     5     1     7
 -6.6982679975969184E-02 a       104     0     5     1     8
 -3.1219428169655516E-01 a       105     0     5     1     9
 -5.0771980713307086E-01 a       106     0     5     1    10
  1.4309343309263458E+00 a       107     0     5     1    11
 -5.7466309988343445E-01 a       108     0     5     1    12
 -9.1348234062868872E-01 a       109     0     5     1    13
  5.1354503743918467E-01 a       110     0     5     1    14
