################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5884383392611254E+00 a         1     0     1     1     1
 -2.7573851766899432E-01 a         2     0     1     1     2
 -1.7949906431057308E+00 a         3     0     1     1     3
 -2.1774670804502733E-01 a         4     0     1     1     4
  3.6611744741540546E+00 a         5     0     1     1     5
  2.9367655512873174E+00 a         6     0     1     1     6
  5.8578303753136451E-01 a         7     0     1     1     7
  2.8532610196829227E+00 a         8     0     1     1     8
  1.9314181140806830E+00 a         9     0     1     1     9
 -5.2281540573849095E-01 a        10     0     1     1    10
  2.1232657856753434E+00 a        11     0     1     1    11
 -1.7485738269029980E+00 a        12     0     1     1    12
  2.3475621489141760E+00 a        13     0     1     1    13
 -3.4565557856251363E+00 a        14     0     1     1    14
 -2.5796827934886450E+00 a        15     0     1     1    15
  1.5958729968079158E-01 a        16     0     1     1    16
  3.3516962736179290E-01 a        17     0     1     1    17
 -1.7358705131666372E+00 a        18     0     1     1    18
 -3.3525931672232754E+00 a        19     0     1     1    19
  2.4349904761488821E+00 a        20     0     1     1    20
  2.3254495020345614E-01 a        21     0     1     1    21
  2.6197674101680973E-01 a        22     0     1     1    22
 -2.1544459235007745E+00 a        23     0     1     1    23
  1.3780397216799909E+00 a        24     0     1     1    24
  3.3998953118345332E-01 a        25     0     2     1     1
 -3.4136921737245358E+00 a        26     0     2     1     2
  5.2620065566070187E+00 a        27     0     2     1     3
 -3.1497416712204701E-01 a        28     0     2     1     4
 -2.2767928744529069E+00 a        29     0     2     1     5
  7.6121201419386519E+00 a        30     0     2     1     6
  3.3480833654324460E+00 a        31     0     2     1     7
  3.2657965376248268E+00 a        32     0     2     1     8
  2.4470277867721155E-01 a        33     0     2     1     9
  2.4598339941588296E+00 a        34     0     2     1    10
 -2.8303342409827712E+00 a        35     0     2     1    11
 -9.0040451810473798E-01 a        36     0     2     1    12
  6.5797476972911335E+00 a        37     0     2     1    13
 -4.9557754374532331E-02 a        38     0     2     1    14
  1.7804319968728144E+00 a        39     0     2     1    15
  1.9414690874891993E+00 a        40     0     2     1    16
 -4.1854889526949618E-01 a        41     0     2     1    17
  9.7190749560997836E-01 a        42     0     2     1    18
 -4.6555625060731503E+00 a        43     0     2     1    19
  6.1175400509938627E-01 a        44     0     2     1    20
 -5.1485609267341488E+00 a        45     0     2     1    21
  4.8265636525457118E+00 a        46     0     2     1    22
  2.2473291126276549E+00 a        47     0     2     1    23
  6.2706056329448563E+00 a        48     0     2     1    24
 -3.0494394708350319E+00 a        49     0     3     1     1
 -5.3792658851488762E-01 a        50     0     3     1     2
 -6.7546262035603089E-01 a        51     0     3     1     3
 -9.1482192447896871E-01 a        52     0     3     1     4
 -9.4967869491637669E-01 a        53     0     3     1     5
  3.2110557655831808E+00 a        54     0     3     1     6
  2.6463999416067727E+00 a        55     0     3     1     7
  3.8019417340432202E+00 a        56     0     3     1     8
 -2.4120606544995900E+00 a        57     0     3     1     9
  7.2260449413283501E-01 a        58     0     3     1    10
  1.1086266620130412E+00 a        59     0     3     1    11
 -2.5263246867628912E+00 a        60     0     3     1    12
  4.2829371325403276E+00 a        61     0     3     1    13
  1.1968268687245016E+00 a        62     0     3     1    14
 -2.8589470949249285E+00 a        63     0     3     1    15
 -7.2044315890925958E-01 a        64     0     3     1    16
  5.5218587413445808E-01 a        65     0     3     1    17
 -1.2884392188317646E+00 a        66     0     3     1    18
 -2.5721019142837589E+00 a        67     0     3     1    19
  4.0838437079717371E+00 a        68     0     3     1    20
  1.1712328592879360E+00 a        69     0     3     1    21
  1.6631773449560261E+00 a        70     0     3     1    22
  8.1052076047525234E-01 a        71     0     3     1    23
 -2.4009788521215234E+00 a        72     0     3     1    24
  1.4436770746503405E+00 a        73     0     4     1     1
  2.7048192880815130E+00 a        74     0     4     1     2
  1.5482729026201774E+00 a        75     0     4     1     3
  7.7220197028620330E-01 a        76     0     4     1     4
 -3.7153812673793651E+00 a        77     0     4     1     5
 -3.7894181466915633E+00 a        78     0     4     1     6
 -2.6790862102211035E+00 a        79     0     4     1     7
 -2.0273312586837946E+00 a        80     0     4     1     8
 -2.1427962791734441E+00 a        81     0     4     1     9
 -5.8338643642853294E-01 a        82     0     4     1    10
 -4.6824529138690935E-01 a        83     0     4     1    11
  1.5496672527762958E+00 a        84     0     4     1    12
 -8.4391135708327025E-01 a        85     0     4     1    13
  6.2153889414727042E+00 a        86     0     4     1    14
  1.9619376581505348E+00 a        87     0     4     1    15
 -7.4450431863198951E-01 a        88     0     4     1    16
 -5.5767150320774761E-01 a        89     0     4     1    17
  7.6217120380371772E-01 a        90     0     4     1    18
  1.5312843549069901E+00 a        91     0     4     1    19
 -5.7892609255172554E+00 a        92     0     4     1    20
 -3.3827850070997745E-01 a        93     0     4     1    21
  6.1970442742504095E-01 a        94     0     4     1    22
  1.2150742718461944E+00 a        95     0     4     1    23
 -1.9060388405488893E+00 a        96     0     4     1    24
 -5.3931263550805619E-01 a        97     0     5     1     1
  6.5859505783882391E+00 a        98     0     5     1     2
 -4.2114227362684034E+00 a        99     0     5     1     3
  1.2566145009724223E+00 a       100     0     5     1     4
  3.4446220491921693E+00 a       101     0     5     1     5
 -7.7511267801747481E+00 a       102     0     5     1     6
 -9.0515087865297883E-01 a       103     0     5     1     7
 -2.0734543131595013E+00 a       104     0     5     1     8
 -6.1636882542833904E-01 a       105     0     5     1     9
 -2.6664082370022144E+00 a       106     0     5     1    10
  4.0392678029216480E+00 a       107     0     5     1    11
  2.2137761950209702E+00 a       108     0     5     1    12
 -6.8602688022335494E+00 a       109     0     5     1    13
 -4.5883058379124170E-01 a       110     0     5     1    14
 -2.7335988552232515E+00 a       111     0     5     1    15
 -2.0294562101554785E+00 a       112     0     5     1    16
  7.5577288018002076E-01 a       113     0     5     1    17
  1.9812721576968491E+00 a       114     0     5     1    18
  8.5819594437268663E+00 a       115     0     5     1    19
  2.0683556078231207E+00 a       116     0     5     1    20
  7.3765189184793636E+00 a       117     0     5     1    21
 -5.2232714703102463E+00 a       118     0     5     1    22
 -1.2787818247021503E+00 a       119     0     5     1    23
 -8.0309868600140835E+00 a       120     0     5     1    24
  7.3495951010736038E-01 a       121     0     6     1     1
 -1.5647277651520124E+00 a       122     0     6     1     2
 -8.1050147881109758E-01 a       123     0     6     1     3
  1.0701076951947527E-01 a       124     0     6     1     4
  1.2301324756539143E+00 a       125     0     6     1     5
  5.6383696703637198E-01 a       126     0     6     1     6
  1.2253975424267007E+00 a       127     0     6     1     7
 -1.0999719424248114E-01 a       128     0     6     1     8
  6.0070104033544625E-02 a       129     0     6     1     9
  2.8325071682414754E-01 a       130     0     6     1    10
 -3.2435618270290284E-01 a       131     0     6     1    11
 -4.4094262608889956E-01 a       132     0     6     1    12
  1.2016357729728118E-01 a       133     0     6     1    13
