################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7933933523860572E+00 a         1     0     1     1     1
  1.5069322466998972E-01 a         2     0     1     1     2
 -1.0388975527481303E+00 a         3     0     1     1     3
 -2.1572911913461498E-01 a         4     0     1     1     4
  6.6702749879492513E+00 a         5     0     1     1     5
  2.3484253896261674E+01 a         6     0     1     1     6
  4.3310739301652612E+00 a         7     0     1     1     7
  1.8691064938436892E+00 a         8     0     1     1     8
  8.5966958256666164E+00 a         9     0     1     1     9
  1.4000085194082154E-01 a        10     0     1     1    10
  6.8175347748543595E+00 a        11     0     1     1    11
 -2.0044547047968160E+00 a        12     0     1     1    12
  1.2297613201933862E+01 a        13     0     1     1    13
  2.8025014571301652E+00 a        14     0     1     1    14
  7.0355141231652931E+00 a        15     0     1     1    15
  7.1233599338546920E+00 a        16     0     1     1    16
  8.3212067229196709E+00 a        17     0     1     1    17
  3.7243671348758296E+00 a        18     0     1     1    18
 -1.5358821239568327E+01 a        19     0     1     1    19
  1.7204516416499612E+01 a        20     0     1     1    20
 -9.5254390842948933E+00 a        21     0     1     1    21
  4.3119760848997590E-01 a        22     0     1     1    22
 -4.0290429826398828E+00 a        23     0     1     1    23
 -1.3364901734592169E+00 a        24     0     1     1    24
 -2.5537274408063748E+00 a        25     0     2     1     1
 -6.5139116179065182E+00 a        26     0     2     1     2
  3.2488036218807772E+00 a        27     0     2     1     3
  4.5971666257809718E-01 a        28     0     2     1     4
 -6.4584880783036072E+00 a        29     0     2     1     5
  6.6384988627233543E+00 a        30     0     2     1     6
  7.1814490488857896E-01 a        31     0     2     1     7
  4.3066553989499656E+00 a        32     0     2     1     8
 -2.4248830889767206E+00 a        33     0     2     1     9
 -1.7135402640147708E+00 a        34     0     2     1    10
  2.6112989805296252E+00 a        35     0     2     1    11
 -3.9420294128479667E+00 a        36     0     2     1    12
  9.0418391060634509E+00 a        37     0     2     1    13
  1.0380278698921442E+01 a        38     0     2     1    14
  5.4357815119264981E+00 a        39     0     2     1    15
  4.2646119910268006E+00 a        40     0     2     1    16
  4.4539058996530647E+00 a        41     0     2     1    17
 -2.8945324255007048E+00 a        42     0     2     1    18
 -1.1835497012007313E+01 a        43     0     2     1    19
 -1.0901046700601565E+01 a        44     0     2     1    20
 -1.2710750145685733E+01 a        45     0     2     1    21
  5.6104007262346833E+00 a        46     0     2     1    22
 -5.2864757335681691E+00 a        47     0     2     1    23
 -6.0600319364859390E-01 a        48     0     2     1    24
 -6.3410151726350996E+00 a        49     0     3     1     1
 -3.3891048271846613E+00 a        50     0     3     1     2
 -4.2873651168264084E+00 a        51     0     3     1     3
 -4.0949228613720150E+00 a        52     0     3     1     4
 -3.1620275039346293E+00 a        53     0     3     1     5
  1.0518061273556418E+01 a        54     0     3     1     6
  2.4410123195904272E+00 a        55     0     3     1     7
  5.7186138298567473E+00 a        56     0     3     1     8
 -1.0681379051932762E+00 a        57     0     3     1     9
 -2.3261792339158753E+00 a        58     0     3     1    10
 -4.1997028553624114E+00 a        59     0     3     1    11
 -8.9179445986896653E+00 a        60     0     3     1    12
  9.7441910020556808E+00 a        61     0     3     1    13
  8.2714217026355072E+00 a        62     0     3     1    14
  2.4793757772871885E+00 a        63     0     3     1    15
  4.0387169750032470E+00 a        64     0     3     1    16
  4.2962146345441985E+00 a        65     0     3     1    17
  1.6710558114482050E+00 a        66     0     3     1    18
 -4.9601602437907246E+00 a        67     0     3     1    19
  6.6002335311601987E+00 a        68     0     3     1    20
  1.6928862601279224E-01 a        69     0     3     1    21
  3.2266793104028375E+00 a        70     0     3     1    22
 -4.3901568101319599E+00 a        71     0     3     1    23
 -1.1413592266799132E+01 a        72     0     3     1    24
 -8.1945850295945029E+00 a        73     0     4     1     1
  1.9547590450511625E+00 a        74     0     4     1     2
  1.0865534263566150E+00 a        75     0     4     1     3
  3.5064819397410889E+00 a        76     0     4     1     4
 -1.0333706083765724E+01 a        77     0     4     1     5
 -2.8015945970949463E+01 a        78     0     4     1     6
 -6.2518834312876175E+00 a        79     0     4     1     7
 -5.7009076238583090E-01 a        80     0     4     1     8
 -7.5986777187159511E+00 a        81     0     4     1     9
 -3.3316646775079700E-01 a        82     0     4     1    10
 -5.7082311261456784E+00 a        83     0     4     1    11
  1.2780911779109672E+00 a        84     0     4     1    12
 -1.1891196250062256E+01 a        85     0     4     1    13
  1.4952334795550958E-02 a        86     0     4     1    14
 -6.7741237794780815E+00 a        87     0     4     1    15
 -5.5480692483027783E+00 a        88     0     4     1    16
 -5.6343569970751890E+00 a        89     0     4     1    17
 -8.5930720341181743E+00 a        90     0     4     1    18
  1.0580979168874304E+01 a        91     0     4     1    19
 -2.3428380548990035E+01 a        92     0     4     1    20
  6.9012378960031988E+00 a        93     0     4     1    21
  1.4403290827561437E+00 a        94     0     4     1    22
  3.3286075576142933E+00 a        95     0     4     1    23
 -4.4070698396561309E-01 a        96     0     4     1    24
  2.1213242965867090E+00 a        97     0     5     1     1
  1.1708317258795381E+01 a        98     0     5     1     2
 -3.3395438406221394E+00 a        99     0     5     1     3
  6.1135308372814983E+00 a       100     0     5     1     4
  9.5011956949568166E+00 a       101     0     5     1     5
