################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2008020792739809E+00 a         1     0     1     1     1
  1.3195500890073837E+00 a         2     0     1     1     2
 -3.2529463768788611E+00 a         3     0     1     1     3
  2.8696665053035639E+00 a         4     0     1     1     4
  1.7263420904764393E+00 a         5     0     1     1     5
 -2.4955246790904773E+00 a         6     0     1     1     6
 -4.6379297037506504E+00 a         7     0     1     1     7
  1.8371590054066866E-01 a         8     0     1     1     8
 -3.2046184449931219E+00 a         9     0     1     1     9
  5.1095024635052564E+00 a        10     0     1     1    10
 -2.3305077422685643E+00 a        11     0     1     1    11
  9.9670488392831069E-01 a        12     0     1     1    12
  1.7584387477585723E+00 a        13     0     1     1    13
 -1.7625237286183393E-01 a        14     0     1     1    14
 -3.1887195939277242E+00 a        15     0     1     1    15
 -4.0816107282190366E+00 a        16     0     1     1    16
 -3.8305690037167248E+00 a        17     0     1     1    17
 -2.1197399238100503E+00 a        18     0     1     1    18
 -4.0244434364363185E-01 a        19     0     1     1    19
 -3.2923759307168687E+00 a        20     0     1     1    20
  1.4351561163304916E+00 a        21     0     1     1    21
  6.0489746028963109E+00 a        22     0     1     1    22
 -3.4395331313537385E-02 a        23     0     1     1    23
  6.3847838961010550E-01 a        24     0     1     1    24
  1.8344379984739698E+00 a        25     0     2     1     1
 -7.2860406092058891E+00 a        26     0     2     1     2
 -4.8737142843789494E-02 a        27     0     2     1     3
  4.1716766277191858E-01 a        28     0     2     1     4
 -5.5893630001762162E-01 a        29     0     2     1     5
 -5.8017972728153495E+00 a        30     0     2     1     6
 -4.6929006534868698E+00 a        31     0     2     1     7
  1.0809907416359438E+01 a        32     0     2     1     8
 -2.5912621466587585E-02 a        33     0     2     1     9
  1.3781769103845543E+00 a        34     0     2     1    10
  4.9067795437156436E-01 a        35     0     2     1    11
 -8.6920372262194001E-01 a        36     0     2     1    12
 -5.2843512052421171E-01 a        37     0     2     1    13
 -3.9242370936777147E+00 a        38     0     2     1    14
 -2.5590533083083691E+00 a        39     0     2     1    15
  7.2773728649752671E+00 a        40     0     2     1    16
  1.5875556702003231E+00 a        41     0     2     1    17
  6.1791762078414514E-01 a        42     0     2     1    18
  4.3613423168048300E+00 a        43     0     2     1    19
  3.5668915793878684E+00 a        44     0     2     1    20
 -4.2902478224318292E+00 a        45     0     2     1    21
  2.0917689488979931E+00 a        46     0     2     1    22
 -5.7789424708112707E+00 a        47     0     2     1    23
  4.3066085821996749E+00 a        48     0     2     1    24
 -1.3024159049186299E+01 a        49     0     3     1     1
  4.9540693346628989E-01 a        50     0     3     1     2
  1.2712877028902341E+01 a        51     0     3     1     3
  3.0408199183646896E+00 a        52     0     3     1     4
 -1.8181115845848932E+01 a        53     0     3     1     5
  4.5546693909971543E+00 a        54     0     3     1     6
 -2.5069868588313767E+01 a        55     0     3     1     7
  3.8518677945504209E+01 a        56     0     3     1     8
  8.5977342246788631E+00 a        57     0     3     1     9
 -1.3308222791877244E+01 a        58     0     3     1    10
 -7.7910579156210868E+00 a        59     0     3     1    11
  1.1300494264253770E+01 a        60     0     3     1    12
 -2.6401572654752218E+01 a        61     0     3     1    13
 -6.7241313164825334E+00 a        62     0     3     1    14
  1.2036805766290854E+01 a        63     0     3     1    15
  1.3544485764018445E+01 a        64     0     3     1    16
  2.4739336945371008E+01 a        65     0     3     1    17
 -1.4082046502979553E+01 a        66     0     3     1    18
  1.1821576509746826E+01 a        67     0     3     1    19
 -1.3353838723316667E+01 a        68     0     3     1    20
  8.8740654374340320E+00 a        69     0     3     1    21
 -1.5814638778670213E+01 a        70     0     3     1    22
  1.5391357613615169E+01 a        71     0     3     1    23
 -7.5100203870787023E+00 a        72     0     3     1    24
  1.0896297051012489E+01 a        73     0     4     1     1
  2.7321432355641697E+00 a        74     0     4     1     2
 -3.7911367676463648E+01 a        75     0     4     1     3
  2.5871317476051567E+00 a        76     0     4     1     4
  2.5037283425505197E+00 a        77     0     4     1     5
 -5.1482452791575568E+00 a        78     0     4     1     6
  4.7742990627210091E+01 a        79     0     4     1     7
 -5.8986592809602818E+01 a        80     0     4     1     8
 -3.5751944725190552E+00 a        81     0     4     1     9
  1.5252319260568004E+01 a        82     0     4     1    10
  1.5127398756261703E+01 a        83     0     4     1    11
 -1.7452560427362354E+01 a        84     0     4     1    12
  4.0319938515764768E+01 a        85     0     4     1    13
  7.6445081781884232E+00 a        86     0     4     1    14
 -1.7667593627435600E+01 a        87     0     4     1    15
 -9.1008198973566259E+00 a        88     0     4     1    16
 -3.3455800894488256E+01 a        89     0     4     1    17
  1.4222145686581051E+01 a        90     0     4     1    18
 -9.2900032827379633E+00 a        91     0     4     1    19
  2.0435603315212219E+01 a        92     0     4     1    20
 -2.6731025327613676E+01 a        93     0     4     1    21
  3.3509296038997938E+01 a        94     0     4     1    22
 -2.9532925194002612E+01 a        95     0     4     1    23
 -6.6621100294883118E-01 a        96     0     4     1    24
 -1.3738756577794460E+00 a        97     0     5     1     1
  1.0324140332670746E+00 a        98     0     5     1     2
 -5.9602118543379712E-01 a        99     0     5     1     3
 -1.4824912980058922E+00 a       100     0     5     1     4
 -1.5564063551420104E+00 a       101     0     5     1     5
  1.4241412264046247E+00 a       102     0     5     1     6
  2.6885189248029668E+00 a       103     0     5     1     7
 -2.1063549554274301E+00 a       104     0     5     1     8
  1.4004388084737474E+00 a       105     0     5     1     9
 -6.0745536927388721E-01 a       106     0     5     1    10
  1.2242677389328611E-01 a       107     0     5     1    11
 -1.1139946807039023E+00 a       108     0     5     1    12
 -1.6045644355844269E+00 a       109     0     5     1    13
 -1.3651892292139056E+00 a       110     0     5     1    14
 -7.3902935078939769E-01 a       111     0     5     1    15
  5.7819475583271207E-01 a       112     0     5     1    16
  6.9235706652696960E-01 a       113     0     5     1    17
  1.4808236227327227E+00 a       114     0     5     1    18
 -1.2364361886570006E-01 a       115     0     5     1    19
 -8.0286292172979556E-01 a       116     0     5     1    20
 -6.1088173284286695E-01 a       117     0     5     1    21
 -1.3069233892822394E+00 a       118     0     5     1    22
  1.8297957182647799E+00 a       119     0     5     1    23
  1.6990678662278411E+00 a       120     0     5     1    24
 -1.9672700526659122E+00 a       121     0     6     1     1
  2.3965514403952026E+00 a       122     0     6     1     2
 -1.5115282826613707E+00 a       123     0     6     1     3
 -1.0438297776084473E+00 a       124     0     6     1     4
  3.7457483009620063E-01 a       125     0     6     1     5
  1.6999053821422594E+00 a       126     0     6     1     6
  3.0129629164816643E+00 a       127     0     6     1     7
 -5.1888979073455506E+00 a       128     0     6     1     8
 -1.5352671426260549E-02 a       129     0     6     1     9
 -8.8029116262092755E-01 a       130     0     6     1    10
  3.8863969402764181E-02 a       131     0     6     1    11
  8.6834697091420249E-02 a       132     0     6     1    12
  3.2236714576650849E-01 a       133     0     6     1    13
 -2.4362852387045725E-01 a       134     0     6     1    14
  3.9153552415718915E-03 a       135     0     6     1    15
 -4.2815289113181514E+00 a       136     0     6     1    16
 -2.5243702156876404E+00 a       137     0     6     1    17
  3.4825810666684348E-01 a       138     0     6     1    18
 -2.0931146186774225E+00 a       139     0     6     1    19
 -2.3895859258502083E+00 a       140     0     6     1    20
  9.0143104298813648E-01 a       141     0     6     1    21
  6.5689504097166063E-01 a       142     0     6     1    22
