################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3161483045298035E+00 a         1     0     1     1     1
 -4.3546784993206336E+00 a         2     0     1     1     2
  9.2696772781854742E-01 a         3     0     1     1     3
 -2.5754689900827223E+00 a         4     0     1     1     4
  9.6449492146286424E+00 a         5     0     1     1     5
  1.9858284233690732E+01 a         6     0     1     1     6
  1.7018733442914389E+00 a         7     0     1     1     7
  6.5025992703940361E+00 a         8     0     1     1     8
  4.6037345720101017E+00 a         9     0     1     1     9
 -3.5589188221457013E-01 a        10     0     1     1    10
  2.8191084051985120E+00 a        11     0     1     1    11
 -6.3232816109392038E+00 a        12     0     1     1    12
  9.9391874018993338E+00 a        13     0     1     1    13
  1.0311604013498581E+00 a        14     0     1     1    14
  4.3657886592271447E-02 a        15     0     1     1    15
  4.7490872499870501E-01 a        16     0     1     1    16
  7.0822436165924101E+00 a        17     0     1     1    17
 -1.0970801842597433E+00 a        18     0     1     1    18
 -8.0885148918538317E+00 a        19     0     1     1    19
  1.6344327536382384E+01 a        20     0     1     1    20
 -4.8080600829788640E+00 a        21     0     1     1    21
 -3.7241460352697167E+00 a        22     0     1     1    22
 -8.1250755034321553E+00 a        23     0     1     1    23
 -1.4979181627517051E+00 a        24     0     1     1    24
 -2.1177468795445047E+00 a        25     0     2     1     1
 -5.6430988929294381E+00 a        26     0     2     1     2
  3.5032384907766256E+00 a        27     0     2     1     3
 -9.8885753046298053E-01 a        28     0     2     1     4
 -6.7744501064665483E+00 a        29     0     2     1     5
  7.9778208227240253E+00 a        30     0     2     1     6
  4.2868955183429804E+00 a        31     0     2     1     7
  3.9285595277963550E+00 a        32     0     2     1     8
 -6.9751829228656159E-01 a        33     0     2     1     9
 -2.4196905769192129E-01 a        34     0     2     1    10
  3.2928071556167693E-01 a        35     0     2     1    11
 -3.6434265139871056E+00 a        36     0     2     1    12
  9.1272378976770465E+00 a        37     0     2     1    13
  5.8497384482771029E+00 a        38     0     2     1    14
  4.9733021110245579E+00 a        39     0     2     1    15
  6.3129568981117936E+00 a        40     0     2     1    16
  9.3205097042735818E-01 a        41     0     2     1    17
  7.9471870264186251E-01 a        42     0     2     1    18
 -6.2444911201948985E+00 a        43     0     2     1    19
 -7.6975619498445669E+00 a        44     0     2     1    20
 -9.2927863545236580E+00 a        45     0     2     1    21
  8.9927566036737900E+00 a        46     0     2     1    22
 -2.6314730847575474E+00 a        47     0     2     1    23
  2.1962337533143095E+00 a        48     0     2     1    24
 -4.5627729724353241E+00 a        49     0     3     1     1
  4.2876300201091183E-01 a        50     0     3     1     2
 -3.5260514518489368E+00 a        51     0     3     1     3
 -4.0030199923505769E+00 a        52     0     3     1     4
  6.4915350962677043E-01 a        53     0     3     1     5
  9.7874485780670604E+00 a        54     0     3     1     6
  3.5613142529057011E+00 a        55     0     3     1     7
  5.1332534055040533E+00 a        56     0     3     1     8
  4.4910122982858935E-01 a        57     0     3     1     9
 -3.2576153506269043E+00 a        58     0     3     1    10
  4.7000365458112037E-01 a        59     0     3     1    11
 -6.3488086558505419E+00 a        60     0     3     1    12
  8.3957215268104850E+00 a        61     0     3     1    13
  2.8055133144731434E+00 a        62     0     3     1    14
  1.5381507162863612E+00 a        63     0     3     1    15
  3.8561898147049622E+00 a        64     0     3     1    16
  1.1308324538837489E+00 a        65     0     3     1    17
  2.0371551852367862E+00 a        66     0     3     1    18
 -4.4825579374800926E+00 a        67     0     3     1    19
  7.1635052960714445E+00 a        68     0     3     1    20
  1.7081559452957422E+00 a        69     0     3     1    21
  3.1359126889504556E+00 a        70     0     3     1    22
 -3.2990169203649997E+00 a        71     0     3     1    23
 -7.5000461395104523E+00 a        72     0     3     1    24
 -1.5361906511384784E+00 a        73     0     4     1     1
  6.0364271725125924E+00 a        74     0     4     1     2
 -6.1124886916375287E-01 a        75     0     4     1     3
