################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6693218538341896E+00 a         1     0     1     1     1
 -4.6412219375841728E+00 a         2     0     1     1     2
 -3.6806873494822701E-01 a         3     0     1     1     3
 -3.9075227834952586E+00 a         4     0     1     1     4
  8.4024598520621918E+00 a         5     0     1     1     5
  2.6075189638806176E+01 a         6     0     1     1     6
  3.9528852557425771E+00 a         7     0     1     1     7
  5.2517994849086120E+00 a         8     0     1     1     8
  6.6850794968550380E+00 a         9     0     1     1     9
  2.8256315391829944E-02 a        10     0     1     1    10
  2.1835577128337484E+00 a        11     0     1     1    11
 -4.8004423932100133E+00 a        12     0     1     1    12
  1.3354649662921959E+01 a        13     0     1     1    13
  1.8654340235163893E+00 a        14     0     1     1    14
  4.4963021910227576E+00 a        15     0     1     1    15
  5.9265935864299344E+00 a        16     0     1     1    16
  7.1464536597555250E+00 a        17     0     1     1    17
  4.0315875335978415E+00 a        18     0     1     1    18
 -1.0919220399248646E+01 a        19     0     1     1    19
  1.7385493364586644E+01 a        20     0     1     1    20
 -7.9066934294823747E+00 a        21     0     1     1    21
 -5.1486892694853736E-01 a        22     0     1     1    22
 -8.1971744732407430E+00 a        23     0     1     1    23
 -1.2171547155372482E+00 a        24     0     1     1    24
 -2.2943241600947544E+00 a        25     0     2     1     1
 -6.0579629350506519E+00 a        26     0     2     1     2
  2.6398521085852149E+00 a        27     0     2     1     3
 -5.2558334584837552E-01 a        28     0     2     1     4
 -7.2956028648272744E+00 a        29     0     2     1     5
  7.3379346704809141E+00 a        30     0     2     1     6
  3.0937877509903600E+00 a        31     0     2     1     7
  3.8162914868240221E+00 a        32     0     2     1     8
 -5.8432070660033508E-01 a        33     0     2     1     9
 -8.6472249638826759E-01 a        34     0     2     1    10
  9.3327000217745215E-01 a        35     0     2     1    11
 -4.3695292489395365E+00 a        36     0     2     1    12
  9.9534456866501504E+00 a        37     0     2     1    13
  7.7264783018622829E+00 a        38     0     2     1    14
  5.8161622269477009E+00 a        39     0     2     1    15
  7.1042304019180609E+00 a        40     0     2     1    16
  1.9076580642220153E+00 a        41     0     2     1    17
 -6.2536521639797046E-02 a        42     0     2     1    18
 -7.7136902656965685E+00 a        43     0     2     1    19
 -9.7698010424853887E+00 a        44     0     2     1    20
 -1.0841137013279274E+01 a        45     0     2     1    21
  8.6479608129798358E+00 a        46     0     2     1    22
 -4.0885019548893977E+00 a        47     0     2     1    23
 -9.8575074809411734E-01 a        48     0     2     1    24
 -5.2278145786228576E+00 a        49     0     3     1     1
 -5.0920545283888641E-01 a        50     0     3     1     2
 -4.0719944218062514E+00 a        51     0     3     1     3
 -4.1726860191783084E+00 a        52     0     3     1     4
 -1.0630814012723788E+00 a        53     0     3     1     5
  9.9058845899556811E+00 a        54     0     3     1     6
  3.5172237554873216E+00 a        55     0     3     1     7
  5.1621791055306758E+00 a        56     0     3     1     8
  2.8320335317102890E-01 a        57     0     3     1     9
 -3.4205564306978973E+00 a        58     0     3     1    10
 -8.0604642578597419E-01 a        59     0     3     1    11
 -7.6429816180057326E+00 a        60     0     3     1    12
  9.4246800154437480E+00 a        61     0     3     1    13
  5.3408498935345721E+00 a        62     0     3     1    14
  2.2426893145896010E+00 a        63     0     3     1    15
  4.6503188180674693E+00 a        64     0     3     1    16
  2.2976247807517125E+00 a        65     0     3     1    17
  1.9828188288654456E+00 a        66     0     3     1    18
 -4.0322697336043678E+00 a        67     0     3     1    19
  6.7057763895821196E+00 a        68     0     3     1    20
  1.2591251423053786E+00 a        69     0     3     1    21
  3.6962499777858033E+00 a        70     0     3     1    22
 -4.0795441688036753E+00 a        71     0     3     1    23
 -9.6901986393667254E+00 a        72     0     3     1    24
 -4.3538135856397187E+00 a        73     0     4     1     1
  6.9024634636981377E+00 a        74     0     4     1     2
 -3.5266194230481177E-02 a        75     0     4     1     3
  6.2052969395223627E+00 a        76     0     4     1     4
 -1.0817996089068972E+01 a        77     0     4     1     5
 -2.8991972263291501E+01 a        78     0     4     1     6
 -5.6454286038376900E+00 a        79     0     4     1     7
 -3.4042788133021125E+00 a        80     0     4     1     8
 -5.7915590298748514E+00 a        81     0     4     1     9
 -6.6263313237049493E-01 a        82     0     4     1    10
 -1.8200303815292942E+00 a        83     0     4     1    11
  3.8399454366966741E+00 a        84     0     4     1    12
 -1.2014317400697065E+01 a        85     0     4     1    13
  7.1678293549902927E-01 a        86     0     4     1    14
 -4.7560441007701826E+00 a        87     0     4     1    15
 -4.7171541041970935E+00 a        88     0     4     1    16
 -5.2385510640196404E+00 a        89     0     4     1    17
 -7.4753901418082878E+00 a        90     0     4     1    18
  7.8214497759600814E+00 a        91     0     4     1    19
 -2.2864006014719756E+01 a        92     0     4     1    20
  6.2903913604136203E+00 a        93     0     4     1    21
  2.1175974408955733E+00 a        94     0     4     1    22
  6.8828562592874727E+00 a        95     0     4     1    23
 -6.1122598312138066E-01 a        96     0     4     1    24
  2.9457765789016737E+00 a        97     0     5     1     1
  1.1593090145087709E+01 a        98     0     5     1     2
 -1.9591049223207402E+00 a        99     0     5     1     3
  6.0990725127248488E+00 a       100     0     5     1     4
  1.0248323535934933E+01 a       101     0     5     1     5
 -3.6618587615985505E+00 a       102     0     5     1     6
 -2.8297241298165758E+00 a       103     0     5     1     7
  6.8395337997921579E-01 a       104     0     5     1     8
 -1.3057250823571405E+00 a       105     0     5     1     9
  3.3945412847397343E+00 a       106     0     5     1    10
 -2.7211874297326362E+00 a       107     0     5     1    11
  7.4615447894711746E+00 a       108     0     5     1    12
 -8.8559523926984358E+00 a       109     0     5     1    13
 -7.7336512934922368E+00 a       110     0     5     1    14
 -6.5203376282875176E+00 a       111     0     5     1    15
 -1.0160004672659870E+01 a       112     0     5     1    16
  2.0935698681765716E-01 a       113     0     5     1    17
  2.6114958715390464E+00 a       114     0     5     1    18
  9.3215982609017782E+00 a       115     0     5     1    19
  1.4454880773903460E+01 a       116     0     5     1    20
  1.4316753335912487E+01 a       117     0     5     1    21
 -1.3225987372684417E+01 a       118     0     5     1    22
  7.7608743304639036E+00 a       119     0     5     1    23
 -3.5059551099699577E+00 a       120     0     5     1    24
  2.7178413709030784E+00 a       121     0     6     1     1
 -1.8757040734883881E+00 a       122     0     6     1     2
 -3.2003396374964388E-01 a       123     0     6     1     3
 -1.2141733393222840E+00 a       124     0     6     1     4
  3.0709704908059088E+00 a       125     0     6     1     5
  6.3668974352711762E+00 a       126     0     6     1     6
  1.8656576292111255E+00 a       127     0     6     1     7
 -4.2203266029648738E-02 a       128     0     6     1     8
  2.0430106358230965E-01 a       129     0     6     1     9
  4.7361527213225868E-01 a       130     0     6     1    10
  3.1159857729403878E-01 a       131     0     6     1    11
 -5.5229984225116924E-01 a       132     0     6     1    12
  2.7126229055116644E+00 a       133     0     6     1    13
 -7.8322326782520393E-02 a       134     0     6     1    14
  9.2982395385718042E-01 a       135     0     6     1    15
  5.8833642373004802E-01 a       136     0     6     1    16
  1.2570731153685428E+00 a       137     0     6     1    17
  3.0391112117307855E+00 a       138     0     6     1    18
 -6.4560813669181438E-01 a       139     0     6     1    19
  6.3654125929140486E+00 a       140     0     6     1    20
 -1.4138036257247124E+00 a       141     0     6     1    21
  1.5653993497235730E-01 a       142     0     6     1    22
 -6.4282767203291702E-01 a       143     0     6     1    23
  7.8465979169735509E-02 a       144     0     6     1    24
  2.5343411789524564E+00 a       145     0     7     1     1
  2.3944917322900250E-01 a       146     0     7     1     2
  1.6429399280714496E+00 a       147     0     7     1     3
  3.4372362299402441E+00 a       148     0     7     1     4
  5.3213064845809399E-01 a       149     0     7     1     5
 -4.1264528659289708E+00 a       150     0     7     1     6
 -2.8083920879128312E+00 a       151     0     7     1     7
 -1.6974892464280660E+00 a       152     0     7     1     8
  4.0954818431544887E-01 a       153     0     7     1     9
  8.8829097013361102E-01 a       154     0     7     1    10
 -2.3362299134132107E+00 a       155     0     7     1    11
  1.6363307655017465E+00 a       156     0     7     1    12
 -3.7912632307287861E+00 a       157     0     7     1    13
 -1.5472954908543521E+00 a       158     0     7     1    14
 -9.2012601765990132E-01 a       159     0     7     1    15
 -2.4136952118371835E+00 a       160     0     7     1    16
 -1.6086392462602086E+00 a       161     0     7     1    17
 -2.1572150542040323E+00 a       162     0     7     1    18
  4.3097471130487142E-01 a       163     0     7     1    19
 -2.7394509001403127E+00 a       164     0     7     1    20
 -6.9898221459060084E-01 a       165     0     7     1    21
 -3.1183094021268793E+00 a       166     0     7     1    22
  7.4588153472052054E-01 a       167     0     7     1    23
  1.8732366102312912E+00 a       168     0     7     1    24
  1.5207140301652164E+00 a       169     0     8     1     1
 -7.3796744732946200E+00 a       170     0     8     1     2
 -1.6121578526975411E+00 a       171     0     8     1     3
 -1.8362338433169512E+00 a       172     0     8     1     4
 -6.0662347631906419E+00 a       173     0     8     1     5
  3.4316764758146223E-01 a       174     0     8     1     6
  1.6729768876170978E+00 a       175     0     8     1     7
 -3.7501883029224499E+00 a       176     0     8     1     8
 -7.1209623741369643E-01 a       177     0     8     1     9
 -1.3855882153639536E+00 a       178     0     8     1    10
  2.5947433073153259E+00 a       179     0     8     1    11
 -1.5260765714212619E+00 a       180     0     8     1    12
  2.2424431271462639E+00 a       181     0     8     1    13
  2.1528122156691705E+00 a       182     0     8     1    14
  2.4255426179123516E+00 a       183     0     8     1    15
  1.2896357941323611E+00 a       184     0     8     1    16
  7.6463382957623283E-01 a       185     0     8     1    17
 -3.9938204353749485E+00 a       186     0     8     1    18
 -4.5761817017429189E+00 a       187     0     8     1    19
 -7.5621446847452392E+00 a       188     0     8     1    20
 -5.9875939882327813E+00 a       189     0     8     1    21
  4.0809453887211973E+00 a       190     0     8     1    22
  3.8088420031848386E-01 a       191     0     8     1    23
  6.5154620439361013E+00 a       192     0     8     1    24
  1.8245451982790457E+00 a       193     0     9     1     1
  9.3127788987255045E+00 a       194     0     9     1     2
  4.6847350766720091E+00 a       195     0     9     1     3
 -4.6525925573495748E+00 a       196     0     9     1     4
  7.6511733965507993E+00 a       197     0     9     1     5
 -6.1796027723912161E-01 a       198     0     9     1     6
  2.2994246551856104E-01 a       199     0     9     1     7
