################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4259472936556215E+00 a         1     0     1     1     1
 -1.4514268213301014E+00 a         2     0     1     1     2
 -1.6090737957388273E+00 a         3     0     1     1     3
 -2.2276243705341270E+00 a         4     0     1     1     4
  5.7706474366681535E+00 a         5     0     1     1     5
  2.5001425370782510E+01 a         6     0     1     1     6
  5.1744383710800506E+00 a         7     0     1     1     7
  3.3180490578712800E+00 a         8     0     1     1     8
  8.0849403619243230E+00 a         9     0     1     1     9
  1.6457392078539906E-01 a        10     0     1     1    10
  4.7665060963762249E+00 a        11     0     1     1    11
 -3.2566852336371643E+00 a        12     0     1     1    12
  1.3659536881719145E+01 a        13     0     1     1    13
  2.8570789880154677E+00 a        14     0     1     1    14
  6.7410189687939086E+00 a        15     0     1     1    15
  8.1351783875830446E+00 a        16     0     1     1    16
  8.1083186167848940E+00 a        17     0     1     1    17
  5.0092425777599638E+00 a        18     0     1     1    18
 -1.3636138137719184E+01 a        19     0     1     1    19
  1.6974637643514267E+01 a        20     0     1     1    20
 -9.4890459213444966E+00 a        21     0     1     1    21
  1.7633046492301061E+00 a        22     0     1     1    22
 -5.6715395774776143E+00 a        23     0     1     1    23
 -2.2833078100960562E+00 a        24     0     1     1    24
 -2.6113201894183353E+00 a        25     0     2     1     1
 -6.3016260547011287E+00 a        26     0     2     1     2
  2.6519992800991226E+00 a        27     0     2     1     3
  1.3816454760241806E-01 a        28     0     2     1     4
 -6.9392070988756398E+00 a        29     0     2     1     5
  6.7558472216261745E+00 a        30     0     2     1     6
  1.7149496775334381E+00 a        31     0     2     1     7
  3.7809953777994494E+00 a        32     0     2     1     8
 -1.6918426352473515E+00 a        33     0     2     1     9
 -1.4985510614564121E+00 a        34     0     2     1    10
  2.0589520845522955E+00 a        35     0     2     1    11
 -4.1495308035893572E+00 a        36     0     2     1    12
  9.7286722257944351E+00 a        37     0     2     1    13
  9.6617239761204061E+00 a        38     0     2     1    14
  5.4427425404377212E+00 a        39     0     2     1    15
  5.6784339314219272E+00 a        40     0     2     1    16
  3.4006967177048373E+00 a        41     0     2     1    17
 -1.6650033155951687E+00 a        42     0     2     1    18
 -1.0512708005126623E+01 a        43     0     2     1    19
 -1.0497208963192231E+01 a        44     0     2     1    20
 -1.2363841911470477E+01 a        45     0     2     1    21
  6.9557176516592110E+00 a        46     0     2     1    22
 -4.9700939050550144E+00 a        47     0     2     1    23
 -1.3930748630997520E+00 a        48     0     2     1    24
 -5.9392836167792149E+00 a        49     0     3     1     1
 -2.7437940568756010E+00 a        50     0     3     1     2
 -4.5380015870356267E+00 a        51     0     3     1     3
 -4.5247092160809199E+00 a        52     0     3     1     4
 -2.8341908288677038E+00 a        53     0     3     1     5
  1.0586073833590634E+01 a        54     0     3     1     6
  2.9846030533777999E+00 a        55     0     3     1     7
  5.7037648491651209E+00 a        56     0     3     1     8
 -4.0456318054052420E-01 a        57     0     3     1     9
 -2.7989397514130014E+00 a        58     0     3     1    10
 -3.0851647094131218E+00 a        59     0     3     1    11
 -8.6428762717503052E+00 a        60     0     3     1    12
  1.0027001702096609E+01 a        61     0     3     1    13
  7.3164730689751636E+00 a        62     0     3     1    14
  2.6963872757930401E+00 a        63     0     3     1    15
  4.5198550485402995E+00 a        64     0     3     1    16
  3.6145057436210628E+00 a        65     0     3     1    17
  1.8577142270229621E+00 a        66     0     3     1    18
 -4.5656934241748290E+00 a        67     0     3     1    19
  6.3939284420392957E+00 a        68     0     3     1    20
  6.2733684345416174E-01 a        69     0     3     1    21
  3.5188769407890637E+00 a        70     0     3     1    22
 -4.5563925582652782E+00 a        71     0     3     1    23
 -1.1517146911249801E+01 a        72     0     3     1    24
 -6.3900008295351398E+00 a        73     0     4     1     1
  3.7789155566477164E+00 a        74     0     4     1     2
