0 0 0.5752870279217177 0 0.7248846841727072 Mg->Al_0.29
1 0 0.8887393150216667 0 1.0478915498606511 Mg->Si_0.51
2 0 0.8575873130363334 0 0.9383917496567165 Mg->Al_0.35
3 0 1.094919722272607 0 1.1876090916848625 Mg->Si_0.44
4 0 0.792068326595313 0 0.9452808562533619 Mg->Al_0.32
5 0 1.1220154582624673 0 1.106734131288249 Mg->Si_0.46
6 0 0.7920687185365978 0 0.9452762303232021 Mg->Al_0.32
7 0 1.122015615386772 0 1.1067625671857968 Mg->Si_0.46
8 0 0.8575870641694792 0 0.9383932462848179 Mg->Al_0.35
9 0 1.0949193157357513 0 1.1876157584702014 Mg->Si_0.44
10 0 0.9660416828961615 0 1.0243872266406697 Si->Al_0.41
11 0 1.5772441071385401 0 1.6664953634826816 Si->Mg_0.35
12 0 1.0349368089124482 0 1.0873970957806023 Si->Al_0.48
13 0 1.642814414582972 0 1.8339690632783459 Si->Mg_0.4
14 0 0.4189177400725157 0 0.5287605909428521 Al->Si_0.31
15 0 -0.04447777508596573 0 -0.016206857046768164 Al->Mg_0.28
16 0 0.41891821546175834 0 0.5287616794042833 Al->Si_0.31
17 0 -0.04447800999753326 0 -0.016215836800824945 Al->Mg_0.28
18 0 1.0349374708281402 0 1.087407436109629 Si->Al_0.48
19 0 1.6428150812789681 0 1.8339758661168162 Si->Mg_0.4
20 0 0.9660415546283048 0 1.0243864103000533 Si->Al_0.41
21 0 1.5772446958944784 0 1.6664882885233965 Si->Mg_0.35
