1.606798652578672559e+01 -1.650797461008324252e+00 1.419999999999999873e-01
1.631021343116127653e+01 -2.456885571327013018e+00 1.290000000000000036e-01
1.655486258550459411e+01 -2.644582448617307513e+00 1.350000000000000089e-01
1.680194603980656964e+01 -1.913144709681620315e+00 1.320000000000000062e-01
1.705147584505708025e+01 -1.432932858792762776e+00 1.290000000000000036e-01
1.730346405224603146e+01 -1.080115722008496926e+00 1.350000000000000089e-01
1.755792271236336433e+01 -8.894721692178437777e-01 1.270000000000000018e-01
1.781486387639889557e+01 -1.103771185906324837e+00 1.310000000000000053e-01
