1.606798652578672559e+01 -5.029777100237808440e+00 2.909999999999999809e-01
1.631021343116127653e+01 -6.302711185036766750e+00 2.879999999999999782e-01
1.655486258550459411e+01 -7.224300676454579850e+00 3.270000000000000129e-01
1.680194603980656964e+01 -5.764761485656636708e+00 3.340000000000000191e-01
1.705147584505708025e+01 -4.900050947863918260e+00 2.979999999999999871e-01
1.730346405224603146e+01 -5.040927584012971252e+00 2.829999999999999738e-01
1.755792271236336433e+01 -4.943423435061780502e+00 2.849999999999999756e-01
1.781486387639889557e+01 -5.339057558790565317e+00 5.300000000000000266e-01
