1.612202547326992885e+01 -3.24581668
1.613973004246336274e+01 -3.37349504
1.615743461165679307e+01 -3.49230708
1.617513918085022695e+01 -3.60259228
1.619284375004365728e+01 -3.70468505
1.621054831923709116e+01 -3.79891483
1.622825288843052149e+01 -3.88560602
1.624595745762395538e+01 -3.96507803
1.626366202681738571e+01 -4.03764521
1.628136659601081959e+01 -4.10361693
1.629907116520424992e+01 -4.16329754
1.631677573439768381e+01 -4.21698635
1.633448030359111414e+01 -4.26497769
1.635218487278454802e+01 -4.30756084
1.636988944197797835e+01 -4.34502008
1.638759401117141223e+01 -4.37763468
1.640529858036484256e+01 -4.40567888
1.642300314955827645e+01 -4.42942191
1.644070771875170678e+01 -4.44912799
1.645841228794514066e+01 -4.46505630
1.647611685713857099e+01 -4.47746104
1.649382142633200488e+01 -4.48659137
1.651152599552543521e+01 -4.49269142
1.652923056471886909e+01 -4.49600035
1.654693513391229942e+01 -4.49675226
1.656463970310573330e+01 -4.49517626
1.658234427229916363e+01 -4.49149643
1.660004884149259752e+01 -4.48593183
1.661775341068602785e+01 -4.47869651
1.663545797987946173e+01 -4.46999952
1.665316254907289206e+01 -4.46004487
1.667086711826632595e+01 -4.44903157
1.668857168745975628e+01 -4.43715360
1.670627625665319016e+01 -4.42459993
1.672398082584662049e+01 -4.41155451
1.674168539504005437e+01 -4.39819630
1.675938996423348470e+01 -4.38469919
1.677709453342691859e+01 -4.37123211
1.679479910262034892e+01 -4.35795894
1.681250367181378280e+01 -4.34503856
1.683020824100721313e+01 -4.33262482
1.684791281020064702e+01 -4.32086656
1.686561737939407735e+01 -4.30990761
1.688332194858751123e+01 -4.29988678
1.690102651778094156e+01 -4.29093785
1.691873108697437544e+01 -4.28318961
1.693643565616780577e+01 -4.27676582
1.695414022536123966e+01 -4.27178522
1.697184479455466999e+01 -4.26836153
1.698954936374810387e+01 -4.26660348
1.700725393294153420e+01 -4.26661474
1.702495850213496809e+01 -4.26849401
1.704266307132839842e+01 -4.27233495
1.706036764052183230e+01 -4.27822620
1.707807220971526263e+01 -4.28625139
1.709577677890869651e+01 -4.29648914
1.711348134810212684e+01 -4.30901305
1.713118591729556073e+01 -4.32389169
1.714889048648899106e+01 -4.34118864
1.716659505568242494e+01 -4.36096244
1.718429962487585527e+01 -4.38326663
1.720200419406928916e+01 -4.40814972
1.721970876326271949e+01 -4.43565522
1.723741333245615337e+01 -4.46582160
1.725511790164958370e+01 -4.49868235
1.727282247084301758e+01 -4.53426590
1.729052704003644791e+01 -4.57259571
1.730823160922988180e+01 -4.61369018
1.732593617842331213e+01 -4.65756272
1.734364074761674601e+01 -4.70422171
1.736134531681017634e+01 -4.75367054
1.737904988600361023e+01 -4.80590756
1.739675445519704056e+01 -4.86092610
1.741445902439047444e+01 -4.91871449
1.743216359358390477e+01 -4.97925603
1.744986816277733865e+01 -5.04252901
1.746757273197076898e+01 -5.10850672
1.748527730116420287e+01 -5.17715740
1.750298187035763320e+01 -5.24844431
1.752068643955106708e+01 -5.32232565
1.753839100874449741e+01 -5.39875466
1.755609557793793130e+01 -5.47767951
1.757380014713136163e+01 -5.55904338
1.759150471632479551e+01 -5.64278445
1.760920928551822584e+01 -5.72883584
1.762691385471165972e+01 -5.81712569
1.764461842390509005e+01 -5.90757712
1.766232299309852394e+01 -6.00010821
1.768002756229195427e+01 -6.09463206
1.769773213148538815e+01 -6.19105671
1.771543670067881848e+01 -6.28928523
1.773314126987225237e+01 -6.38921564
1.775084583906568270e+01 -6.49074095
1.776855040825911658e+01 -6.59374917
1.778625497745254691e+01 -6.69812328
1.780395954664598079e+01 -6.80374125
1.782166411583941112e+01 -6.91047602
1.783936868503284501e+01 -7.01819554
1.785707325422627889e+01 -7.12676271
1.787477782341970922e+01 -7.23603544
