################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2850660562320133E+00 a         1     0     1     1     1
 -4.8515569644762779E+00 a         2     0     1     1     2
  3.5610886550104476E-01 a         3     0     1     1     3
 -1.3321217980124047E+00 a         4     0     1     1     4
 -3.3031640322632028E-01 a         5     0     1     1     5
 -3.2953268642661140E+00 a         6     0     1     1     6
 -2.9833653782078517E-01 a         7     0     1     1     7
  7.7794166414882926E-01 a         8     0     1     1     8
 -1.0309251429077426E+00 a         9     0     1     1     9
  1.4635264077991852E+00 a        10     0     1     1    10
 -1.3714093355225940E+00 a        11     0     1     1    11
  1.3022914832195624E-03 a        12     0     1     1    12
 -5.5361641085464597E-01 a        13     0     1     1    13
 -2.0949310630906952E+00 a        14     0     1     1    14
 -4.4611291342687851E+00 a        15     0     1     1    15
  1.2889670922351582E+00 a        16     0     1     1    16
  9.3547555790802395E-01 a        17     0     1     1    17
 -4.2880304747045078E-01 a        18     0     1     1    18
  6.0789559184685587E+00 a        19     0     1     1    19
  1.6736303435198026E+00 a        20     0     1     1    20
 -1.8091507220756178E+00 a        21     0     1     1    21
  1.4513729990992974E-01 a        22     0     1     1    22
 -8.3895709464722035E-01 a        23     0     1     1    23
  1.7814752738585158E+00 a        24     0     1     1    24
 -8.0491863431375876E-01 a        25     0     2     1     1
 -4.7188731621761193E-01 a        26     0     2     1     2
  1.5981952965388690E+00 a        27     0     2     1     3
 -2.9095435910191312E+00 a        28     0     2     1     4
 -9.5226073129140365E-01 a        29     0     2     1     5
 -1.7815014118441899E+00 a        30     0     2     1     6
  4.6943737658817515E+00 a        31     0     2     1     7
  4.5253725412059280E+00 a        32     0     2     1     8
 -1.3882313082057582E+00 a        33     0     2     1     9
  1.1118619180411200E+00 a        34     0     2     1    10
 -1.2309143858162340E-01 a        35     0     2     1    11
  3.2340189193806110E+00 a        36     0     2     1    12
 -1.6969697619606312E+00 a        37     0     2     1    13
  2.1777915681408513E+00 a        38     0     2     1    14
  5.4074329885457884E+00 a        39     0     2     1    15
  2.9174105168528119E+00 a        40     0     2     1    16
  7.7539195190486865E-01 a        41     0     2     1    17
  2.8198675502715131E+00 a        42     0     2     1    18
 -2.1077052804401037E+00 a        43     0     2     1    19
  5.7308973383415174E-01 a        44     0     2     1    20
 -1.6565058471667320E+00 a        45     0     2     1    21
  4.4379367197317192E+00 a        46     0     2     1    22
  2.6192889518369267E+00 a        47     0     2     1    23
  2.9412212411374110E+00 a        48     0     2     1    24
  5.3678598466036416E+00 a        49     0     3     1     1
  1.0849096544004224E+01 a        50     0     3     1     2
 -2.1845577458008700E-01 a        51     0     3     1     3
  3.7902001663950253E+00 a        52     0     3     1     4
 -5.4804205824678203E+00 a        53     0     3     1     5
 -2.1018029088119317E+00 a        54     0     3     1     6
  3.0895523282296926E+00 a        55     0     3     1     7
  3.9763095728539826E+00 a        56     0     3     1     8
  8.1357627183535577E+00 a        57     0     3     1     9
  3.1703666080800379E+00 a        58     0     3     1    10
 -1.2481256854390946E+01 a        59     0     3     1    11
 -1.1104825787729819E+01 a        60     0     3     1    12
 -4.7139350098773916E+00 a        61     0     3     1    13
 -7.3403333821608232E+00 a        62     0     3     1    14
  6.9201699602833973E+00 a        63     0     3     1    15
 -7.3556400900998131E+00 a        64     0     3     1    16
  1.7635474025582241E+00 a        65     0     3     1    17
  2.9012631168996159E+00 a        66     0     3     1    18
 -2.1329769532866756E+01 a        67     0     3     1    19
  1.2849398197527168E-01 a        68     0     3     1    20
 -6.5515100783653057E+00 a        69     0     3     1    21
 -7.5042210082324501E-01 a        70     0     3     1    22
 -8.0728632680893797E-01 a        71     0     3     1    23
  3.5365102879255872E-01 a        72     0     3     1    24
 -1.0426610153060082E+01 a        73     0     4     1     1
 -1.0649474149900939E+01 a        74     0     4     1     2
  7.8168966950824750E+00 a        75     0     4     1     3
 -1.1843033299830614E+00 a        76     0     4     1     4
  5.4473064215556626E+00 a        77     0     4     1     5
  8.1613770334222249E+00 a        78     0     4     1     6
 -6.4538538847169349E+00 a        79     0     4     1     7
 -2.0307131129283604E+00 a        80     0     4     1     8
 -1.3224800587409144E+01 a        81     0     4     1     9
  1.9935404111326230E-01 a        82     0     4     1    10
  2.4984125057547324E+01 a        83     0     4     1    11
  1.4451734374288845E+01 a        84     0     4     1    12
  3.9750914966137287E+00 a        85     0     4     1    13
  1.4842639077565989E+01 a        86     0     4     1    14
 -9.5188406873399902E+00 a        87     0     4     1    15
  8.5001372758781475E+00 a        88     0     4     1    16
  2.3319483936718135E+00 a        89     0     4     1    17
 -5.8347004468134065E+00 a        90     0     4     1    18
  3.7728837444258062E+01 a        91     0     4     1    19
 -3.6961213956643341E-02 a        92     0     4     1    20
  7.8681868673967292E+00 a        93     0     4     1    21
  9.2667300241372548E+00 a        94     0     4     1    22
  9.1230470587774608E+00 a        95     0     4     1    23
 -2.0453830660064427E+00 a        96     0     4     1    24
  2.3523602003943869E+00 a        97     0     5     1     1
  2.7374994544926183E+00 a        98     0     5     1     2
  1.0540214420391358E+00 a        99     0     5     1     3
  1.0055782249892429E+00 a       100     0     5     1     4
 -6.0029424629215065E-03 a       101     0     5     1     5
  8.0793450375581821E-01 a       102     0     5     1     6
 -4.6646745683364677E-01 a       103     0     5     1     7
 -4.8944957534401246E-01 a       104     0     5     1     8
  4.6242981128317623E-01 a       105     0     5     1     9
  1.7354270528394211E-01 a       106     0     5     1    10
  1.5220093410576250E+00 a       107     0     5     1    11
  1.0906521658201369E+00 a       108     0     5     1    12
  1.9291482665710288E-01 a       109     0     5     1    13
  1.5801344103942547E+00 a       110     0     5     1    14
  1.7134818703454944E+00 a       111     0     5     1    15
 -3.6382844183098374E-02 a       112     0     5     1    16
 -4.3811447037869639E-01 a       113     0     5     1    17
  1.7852649983585740E+00 a       114     0     5     1    18
 -2.1202630595905205E+00 a       115     0     5     1    19
  5.9266612283022546E-01 a       116     0     5     1    20
  4.5981085057394017E-01 a       117     0     5     1    21
  1.4744549265779396E+00 a       118     0     5     1    22
 -2.7276996962421191E-01 a       119     0     5     1    23
 -7.6329742603983286E-01 a       120     0     5     1    24
 -2.7810870336141597E-01 a       121     0     6     1     1
 -6.1636571113015315E-01 a       122     0     6     1     2
 -1.2090309676141181E-01 a       123     0     6     1     3
  3.2150020155844432E+00 a       124     0     6     1     4
  1.5223367154825269E+00 a       125     0     6     1     5
  1.1332479624494482E-01 a       126     0     6     1     6
 -3.9226118610513190E+00 a       127     0     6     1     7
