################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8454556075902877E+00 a         1     0     1     1     1
  3.0516139482091936E-01 a         2     0     1     1     2
  6.3286373906720961E+00 a         3     0     1     1     3
  2.4502834236400770E+00 a         4     0     1     1     4
 -6.8466448970473925E-01 a         5     0     1     1     5
  2.6274308199917087E+00 a         6     0     1     1     6
  4.8489068416275566E-01 a         7     0     1     1     7
  2.2575749045653146E+00 a         8     0     1     1     8
 -3.9348846268716451E+00 a         9     0     1     1     9
  1.0471208844561102E+00 a        10     0     1     1    10
  7.1025642576438563E-02 a        11     0     1     1    11
 -1.0952546100259282E+00 a        12     0     1     1    12
  1.4018580530750941E+00 a        13     0     1     1    13
  4.3292295759469921E+00 a        14     0     1     1    14
  2.2990366339417592E+00 a        15     0     1     1    15
 -1.2656255771342075E+00 a        16     0     1     1    16
 -3.5295968229467511E-01 a        17     0     1     1    17
  1.7279856558817828E+00 a        18     0     1     1    18
  6.3118534727446711E+00 a        19     0     1     1    19
 -2.0809571103350626E+00 a        20     0     1     1    20
  2.0114961557757867E+00 a        21     0     1     1    21
  6.1367896399028945E+00 a        22     0     1     1    22
  2.1362469947988423E+00 a        23     0     1     1    23
 -1.5151787917586947E+00 a        24     0     1     1    24
 -1.3772692552049284E-01 a        25     0     2     1     1
 -2.1378151310708389E+00 a        26     0     2     1     2
  1.8971570659508092E+00 a        27     0     2     1     3
 -7.4134720569292389E-01 a        28     0     2     1     4
 -2.7359370140020456E+00 a        29     0     2     1     5
  4.0383879681250043E+00 a        30     0     2     1     6
 -2.1957548508791040E+00 a        31     0     2     1     7
  2.9209554224429026E+00 a        32     0     2     1     8
 -7.9294361741068659E-03 a        33     0     2     1     9
  2.2361378883265597E+00 a        34     0     2     1    10
 -2.7390939333745083E+00 a        35     0     2     1    11
  1.6223986664637187E+00 a        36     0     2     1    12
 -2.1213824451216450E+00 a        37     0     2     1    13
 -1.8159246380455125E+00 a        38     0     2     1    14
  4.3436958588976253E+00 a        39     0     2     1    15
 -2.7159879568083043E+00 a        40     0     2     1    16
  2.6592349077786199E+00 a        41     0     2     1    17
  1.4669239904389006E+00 a        42     0     2     1    18
  5.0419008657840356E+00 a        43     0     2     1    19
 -1.0753540521693682E-01 a        44     0     2     1    20
  7.4301060053805712E-01 a        45     0     2     1    21
 -2.3423849212603538E+00 a        46     0     2     1    22
  2.7457946652728187E+00 a        47     0     2     1    23
  8.8002851209134025E-01 a        48     0     2     1    24
 -3.6104265417078152E-01 a        49     0     3     1     1
  2.9735732372858314E+00 a        50     0     3     1     2
  2.8566365890118059E+00 a        51     0     3     1     3
  1.9912128043664731E-01 a        52     0     3     1     4
  1.1409952780177040E+00 a        53     0     3     1     5
  3.1597863727798039E+00 a        54     0     3     1     6
  1.1631463941356670E+00 a        55     0     3     1     7
 -2.7220898580128368E+00 a        56     0     3     1     8
 -1.1847091001818857E+00 a        57     0     3     1     9
  6.6830561830772126E+00 a        58     0     3     1    10
 -2.4156665930458727E+00 a        59     0     3     1    11
 -3.2183287489961039E+00 a        60     0     3     1    12
  1.5146394792316846E+00 a        61     0     3     1    13
 -3.0173614115754033E+00 a        62     0     3     1    14
  1.9352488727330961E+00 a        63     0     3     1    15
 -3.0142174429018315E-01 a        64     0     3     1    16
  3.5537663486140749E+00 a        65     0     3     1    17
  4.3717439597684713E+00 a        66     0     3     1    18
  1.9559255886198321E+00 a        67     0     3     1    19
  2.9155360421621199E+00 a        68     0     3     1    20
  1.1370383294383970E+00 a        69     0     3     1    21
  6.0937905325203774E+00 a        70     0     3     1    22
  8.1633606344836199E-02 a        71     0     3     1    23
 -6.6206996325663448E-01 a        72     0     3     1    24
 -5.3828644977889262E+00 a        73     0     4     1     1
 -1.3883833716656693E+00 a        74     0     4     1     2
 -8.0628641774881622E+00 a        75     0     4     1     3
 -3.0446892902764811E+00 a        76     0     4     1     4
  1.3202928393772848E+00 a        77     0     4     1     5
 -2.6398533274336695E+00 a        78     0     4     1     6
 -1.1806882814227251E+00 a        79     0     4     1     7
  5.5181992135895586E-01 a        80     0     4     1     8
  3.5522686192835446E+00 a        81     0     4     1     9
  1.0964735890894000E+00 a        82     0     4     1    10
  2.5707630810354112E-02 a        83     0     4     1    11
 -2.1506923547386196E+00 a        84     0     4     1    12
 -7.7767807644300335E-01 a        85     0     4     1    13
 -2.7346479533655357E+00 a        86     0     4     1    14
 -1.5355009896544953E+00 a        87     0     4     1    15
 -5.5156441454284355E-01 a        88     0     4     1    16
  5.7216374333061026E-01 a        89     0     4     1    17
  1.5601837982625691E-01 a        90     0     4     1    18
 -5.3591466077816143E+00 a        91     0     4     1    19
  3.1114236885566746E+00 a        92     0     4     1    20
 -1.3082734240435645E+00 a        93     0     4     1    21
 -2.9179857115793495E+00 a        94     0     4     1    22
 -7.9277150661144546E-01 a        95     0     4     1    23
 -1.4990786995173919E+00 a        96     0     4     1    24
 -6.8297691904567648E-01 a        97     0     5     1     1
  2.0810301992632798E+00 a        98     0     5     1     2
 -3.0061865853742749E+00 a        99     0     5     1     3
  8.2963914121437610E-01 a       100     0     5     1     4
  2.7903675771544911E+00 a       101     0     5     1     5
 -3.9897815736720834E+00 a       102     0     5     1     6
  1.8815395352332422E+00 a       103     0     5     1     7
 -3.8670628868312860E+00 a       104     0     5     1     8
 -8.7080792614026503E-01 a       105     0     5     1     9
 -1.1122458354988503E+00 a       106     0     5     1    10
  2.9954775305594905E-01 a       107     0     5     1    11
  6.4223447408325945E-02 a       108     0     5     1    12
  2.3882647960293619E+00 a       109     0     5     1    13
 -6.3304698246745317E-01 a       110     0     5     1    14
 -3.5429230478607985E+00 a       111     0     5     1    15
  1.2804462824790603E+00 a       112     0     5     1    16
 -3.1823914558589497E+00 a       113     0     5     1    17
 -2.3303400608793448E+00 a       114     0     5     1    18
