################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.3885218994214936E+00 a         1     0     1     1     1
 -8.1071285558434631E+00 a         2     0     1     1     2
 -4.2119275503633063E-01 a         3     0     1     1     3
  1.7448008914409833E+01 a         4     0     1     1     4
  8.5065354591717988E+00 a         5     0     1     1     5
  6.7791695062065287E+00 a         6     0     1     1     6
  4.8739759421138933E+00 a         7     0     1     1     7
  7.5596743702036936E-02 a         8     0     1     1     8
  3.7174747464336209E+00 a         9     0     1     1     9
  8.4982003418701950E+00 a        10     0     1     1    10
 -5.6074929421213442E+00 a        11     0     1     1    11
 -2.0108160901187574E+01 a        12     0     1     1    12
  9.5938931811306745E+00 a        13     0     1     1    13
  4.0767750224222041E+00 a        14     0     1     1    14
  6.4165010043775821E+00 a        15     0     1     1    15
 -7.8274399333967164E+00 a        16     0     1     1    16
  1.0321055576695628E+00 a        17     0     1     1    17
  1.0723708404425263E+01 a        18     0     1     1    18
  1.4480885391675770E+01 a        19     0     1     1    19
  1.6953127336777993E+00 a        20     0     1     1    20
  2.7778821927635069E+00 a        21     0     1     1    21
 -2.0463277567587297E+00 a        22     0     1     1    22
  1.8986645021489457E+00 a        23     0     1     1    23
 -3.4492417912963917E+00 a        24     0     1     1    24
  3.7251908004268532E+00 a        25     0     2     1     1
 -2.4267066413928218E+00 a        26     0     2     1     2
  3.7901780752667200E+00 a        27     0     2     1     3
 -5.0154151469983503E+00 a        28     0     2     1     4
  1.4777454607436242E+00 a        29     0     2     1     5
  1.0109912316345298E+01 a        30     0     2     1     6
  1.6209353775961449E-01 a        31     0     2     1     7
 -7.5067122332318204E-01 a        32     0     2     1     8
 -1.5591390728524739E+00 a        33     0     2     1     9
  2.8060175527298350E+00 a        34     0     2     1    10
 -4.8362649055825466E+00 a        35     0     2     1    11
  5.3396276999728602E+00 a        36     0     2     1    12
 -4.8312481905667104E+00 a        37     0     2     1    13
 -7.8813627736517553E+00 a        38     0     2     1    14
  6.0365933103683975E+00 a        39     0     2     1    15
 -2.3799427341260917E+00 a        40     0     2     1    16
  2.4404632009359952E+00 a        41     0     2     1    17
  9.2264739649746774E-01 a        42     0     2     1    18
  1.5075450672922697E+01 a        43     0     2     1    19
 -1.1289688588863611E+00 a        44     0     2     1    20
 -4.2017636511999381E+00 a        45     0     2     1    21
 -2.9336833069086312E+00 a        46     0     2     1    22
  1.1548539294875204E+00 a        47     0     2     1    23
  2.6715753581849859E+00 a        48     0     2     1    24
 -1.2795017443197838E+00 a        49     0     3     1     1
  2.5180512086034335E+00 a        50     0     3     1     2
  4.6091654878309800E+00 a        51     0     3     1     3
  2.1599919730672861E+00 a        52     0     3     1     4
  1.1248506628733834E+00 a        53     0     3     1     5
  6.1473647856196418E+00 a        54     0     3     1     6
 -2.8380181795017889E+00 a        55     0     3     1     7
 -9.0038209758271692E-01 a        56     0     3     1     8
  2.4866379854366931E+00 a        57     0     3     1     9
  5.5450040435095724E+00 a        58     0     3     1    10
 -1.3778575235861885E+00 a        59     0     3     1    11
 -3.6808055147847387E+00 a        60     0     3     1    12
 -2.4309250980808206E+00 a        61     0     3     1    13
 -5.6926690901819326E+00 a        62     0     3     1    14
  3.9529604942942060E+00 a        63     0     3     1    15
  3.2940489581344501E+00 a        64     0     3     1    16
  3.0745088420353004E+00 a        65     0     3     1    17
  3.0060636972889121E+00 a        66     0     3     1    18
  1.3116509699884054E+00 a        67     0     3     1    19
