################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3262344859603190E+00 a         1     0     1     1     1
 -4.2424463123591512E+00 a         2     0     1     1     2
  1.4133109668827968E+00 a         3     0     1     1     3
 -1.4562599728289727E+00 a         4     0     1     1     4
 -2.3775566143816393E-01 a         5     0     1     1     5
 -1.3404975118077029E+00 a         6     0     1     1     6
 -1.1505481040540197E+00 a         7     0     1     1     7
  6.7541004241518088E-01 a         8     0     1     1     8
 -1.2784427617219765E+00 a         9     0     1     1     9
  1.6047282062783521E+00 a        10     0     1     1    10
 -1.2191479830355239E+00 a        11     0     1     1    11
 -3.3329089782415795E+00 a        12     0     1     1    12
 -1.7880710936129536E+00 a        13     0     1     1    13
 -1.1651008486670822E-01 a        14     0     1     1    14
 -2.4043585584467029E+00 a        15     0     1     1    15
 -1.3944691363230253E+00 a        16     0     1     1    16
  2.3551302367545270E+00 a        17     0     1     1    17
 -9.6880438892511178E-01 a        18     0     1     1    18
  1.5408995294872552E+00 a        19     0     1     1    19
  1.4275534547291926E+00 a        20     0     1     1    20
 -3.5261150966236681E+00 a        21     0     1     1    21
  7.9070034173492310E-01 a        22     0     1     1    22
  7.1357018207233514E-01 a        23     0     1     1    23
  7.8930712960999017E-01 a        24     0     1     1    24
 -2.3622578395061806E+00 a        25     0     2     1     1
  6.0842420837933542E-01 a        26     0     2     1     2
  2.1937154128625860E+00 a        27     0     2     1     3
  9.5311804237353881E-01 a        28     0     2     1     4
 -8.1156673749061703E-01 a        29     0     2     1     5
 -1.4538307725509830E-01 a        30     0     2     1     6
  9.9623950122312099E-01 a        31     0     2     1     7
  3.2364476081652391E+00 a        32     0     2     1     8
 -9.1827875020382610E-01 a        33     0     2     1     9
 -8.1475459194512045E-02 a        34     0     2     1    10
 -5.5289945889973557E-01 a        35     0     2     1    11
  6.8182942419021975E-01 a        36     0     2     1    12
  1.0943395207010378E+00 a        37     0     2     1    13
  2.9166865362281267E+00 a        38     0     2     1    14
  1.2122550204353513E+00 a        39     0     2     1    15
 -1.3932283140840102E-01 a        40     0     2     1    16
  1.9961969561971349E+00 a        41     0     2     1    17
  1.4694744553238641E+00 a        42     0     2     1    18
 -3.8060028918231148E+00 a        43     0     2     1    19
 -1.1268470012176293E+00 a        44     0     2     1    20
 -1.8646714418428798E+00 a        45     0     2     1    21
  2.1991982286210807E+00 a        46     0     2     1    22
  2.0874216486911106E+00 a        47     0     2     1    23
  1.2461483817100045E+00 a        48     0     2     1    24
 -4.7797221773973253E-01 a        49     0     3     1     1
  3.8775223299391808E+00 a        50     0     3     1     2
 -1.5590848932519830E+00 a        51     0     3     1     3
  4.8273379341756959E+00 a        52     0     3     1     4
  3.2218039233825344E+00 a        53     0     3     1     5
 -5.2210570141972577E+00 a        54     0     3     1     6
  1.5852110481223305E+00 a        55     0     3     1     7
  3.0258428108559454E-01 a        56     0     3     1     8
  2.5740601739740852E+00 a        57     0     3     1     9
  3.1230688809722054E+00 a        58     0     3     1    10
 -4.5434497287721154E+00 a        59     0     3     1    11
 -5.7345020250448586E+00 a        60     0     3     1    12
  9.8285379173588580E-02 a        61     0     3     1    13
 -2.3967864708400599E+00 a        62     0     3     1    14
  5.5664871644531138E+00 a        63     0     3     1    15
 -1.3940608384270359E+00 a        64     0     3     1    16
 -4.8923653180223008E-02 a        65     0     3     1    17
 -1.0511071412589426E+00 a        66     0     3     1    18
 -1.0057271644897574E+01 a        67     0     3     1    19
  6.0042405584094860E-01 a        68     0     3     1    20
 -6.6828443619101048E+00 a        69     0     3     1    21
  2.3833656598541579E+00 a        70     0     3     1    22
  6.4762731404425233E+00 a        71     0     3     1    23
  1.5699576532993904E+00 a        72     0     3     1    24
  1.7380300655484102E+00 a        73     0     4     1     1
 -4.0669641935449485E+00 a        74     0     4     1     2
  5.5128804693971611E+00 a        75     0     4     1     3
 -3.5038869951134419E+00 a        76     0     4     1     4
 -3.1100395622809711E+00 a        77     0     4     1     5
  1.0657306973093174E+01 a        78     0     4     1     6
 -2.9960893721251529E+00 a        79     0     4     1     7
  5.6573614379777233E+00 a        80     0     4     1     8
 -4.5129231597596675E+00 a        81     0     4     1     9
 -1.0027488479287914E+00 a        82     0     4     1    10
  1.0809428563947874E+01 a        83     0     4     1    11
  6.6852128682614804E+00 a        84     0     4     1    12
 -1.5809718511900357E+00 a        85     0     4     1    13
  4.1331140573514853E+00 a        86     0     4     1    14
 -5.7322986334450130E+00 a        87     0     4     1    15
  6.3264176046578491E-01 a        88     0     4     1    16
 -1.9458208637278460E-01 a        89     0     4     1    17
  5.1166881223955034E+00 a        90     0     4     1    18
  1.5410483192639878E+01 a        91     0     4     1    19
 -1.7310531227205381E+00 a        92     0     4     1    20
  9.2925051853735390E+00 a        93     0     4     1    21
  2.7817714213412823E+00 a        94     0     4     1    22
 -6.0043369633288828E+00 a        95     0     4     1    23
  1.2622252851355653E-01 a        96     0     4     1    24
  1.8251793196267061E+00 a        97     0     5     1     1
  2.2724131850868035E+00 a        98     0     5     1     2
  6.1956142644702394E-01 a        99     0     5     1     3
  7.3340182295090228E-01 a       100     0     5     1     4
  1.6511001830457753E-01 a       101     0     5     1     5
  2.9491246485929629E-01 a       102     0     5     1     6
  6.2344093652199362E-01 a       103     0     5     1     7
 -3.6023341440780626E-01 a       104     0     5     1     8
  8.5449028037585284E-01 a       105     0     5     1     9
 -2.8356563119647260E-01 a       106     0     5     1    10
  1.4526759494514718E+00 a       107     0     5     1    11
  2.5261177790614568E+00 a       108     0     5     1    12
  1.0163906100436999E+00 a       109     0     5     1    13
  3.5744529684320059E-01 a       110     0     5     1    14
  8.6623236422020100E-01 a       111     0     5     1    15
  1.7001822834579854E+00 a       112     0     5     1    16
 -1.2317113539670503E+00 a       113     0     5     1    17
  2.2129389369876322E+00 a       114     0     5     1    18
 -3.8418587814517464E-02 a       115     0     5     1    19
  1.0790144331494580E+00 a       116     0     5     1    20
  1.4379029898012687E+00 a       117     0     5     1    21
  1.3444331348639700E+00 a       118     0     5     1    22
 -6.8804610975723279E-01 a       119     0     5     1    23
 -6.7987118251730511E-02 a       120     0     5     1    24
  4.0939241139590049E-01 a       121     0     6     1     1
 -8.5083963148279251E-01 a       122     0     6     1     2
 -5.5291605082358053E-01 a       123     0     6     1     3
  1.0802382389391190E+00 a       124     0     6     1     4
  1.6292446529988873E+00 a       125     0     6     1     5
 -6.6564393168509595E-01 a       126     0     6     1     6
 -1.6698501949029638E+00 a       127     0     6     1     7
 -1.9099438133178486E+00 a       128     0     6     1     8
 -6.3901437106375503E-01 a       129     0     6     1     9
  1.2734183851283145E+00 a       130     0     6     1    10
 -1.1782484244639291E-01 a       131     0     6     1    11
  5.0165944657515782E-01 a       132     0     6     1    12
 -2.0708978930438116E-01 a       133     0     6     1    13
 -1.0644748188900304E+00 a       134     0     6     1    14
 -1.5288335749093720E+00 a       135     0     6     1    15
  1.0788418948072245E-01 a       136     0     6     1    16
 -6.2217931318819619E-01 a       137     0     6     1    17
  6.7609076220085174E-01 a       138     0     6     1    18
  1.3853201995841760E+00 a       139     0     6     1    19
  1.2137755193352999E-01 a       140     0     6     1    20
  1.7922338295805285E+00 a       141     0     6     1    21
  1.1989832820951223E-01 a       142     0     6     1    22
 -4.9900559942902228E-01 a       143     0     6     1    23
  8.4980456296675644E-01 a       144     0     6     1    24
 -2.7067450742834467E+00 a       145     0     7     1     1
 -1.0184478867127487E+00 a       146     0     7     1     2
 -7.6548401529853782E+00 a       147     0     7     1     3
  7.5928920756469231E-03 a       148     0     7     1     4
  3.0282342710314158E+00 a       149     0     7     1     5
 -1.2288144275642640E+01 a       150     0     7     1     6
  2.7628494261723593E+00 a       151     0     7     1     7
 -8.3553248638102584E+00 a       152     0     7     1     8
  2.9988972416712416E+00 a       153     0     7     1     9
 -3.8030234496805360E+00 a       154     0     7     1    10
 -9.3634655712141832E+00 a       155     0     7     1    11
 -5.6736153263576972E-01 a       156     0     7     1    12
 -1.7619168760706877E-01 a       157     0     7     1    13
 -5.6029068446305059E+00 a       158     0     7     1    14
  1.7174549738978739E+00 a       159     0     7     1    15
  4.3207099949005698E+00 a       160     0     7     1    16
  1.2000157727956127E+00 a       161     0     7     1    17
 -3.3653029465295381E+00 a       162     0     7     1    18
 -6.0717882278398685E+00 a       163     0     7     1    19
  3.1165623410518810E+00 a       164     0     7     1    20
 -6.9221853559491304E+00 a       165     0     7     1    21
 -5.9731064812178998E+00 a       166     0     7     1    22
  1.7898435439119440E+00 a       167     0     7     1    23
 -2.0691046834608923E-01 a       168     0     7     1    24
  8.2251571080186558E-01 a       169     0     8     1     1
  2.8771042404381078E+00 a       170     0     8     1     2
  5.8182890865424000E+00 a       171     0     8     1     3
  1.3833459535632644E+00 a       172     0     8     1     4
 -2.5193397249685479E+00 a       173     0     8     1     5
  6.4777514709485748E+00 a       174     0     8     1     6
 -1.5981293902837908E+00 a       175     0     8     1     7
  4.3905738226249831E+00 a       176     0     8     1     8
 -1.9907161602316021E+00 a       177     0     8     1     9
  2.8698660843140891E+00 a       178     0     8     1    10
  4.0316354445213873E+00 a       179     0     8     1    11
  1.0726083335797920E+00 a       180     0     8     1    12
  9.9676721011227176E-01 a       181     0     8     1    13
  3.1237436215307408E+00 a       182     0     8     1    14
 -6.4297751729383779E-01 a       183     0     8     1    15
 -1.3329430747838458E+00 a       184     0     8     1    16
 -2.0185349854326315E-01 a       185     0     8     1    17
  1.9616187735395438E+00 a       186     0     8     1    18
  1.8878021026492702E-03 a       187     0     8     1    19
 -8.7540244685850133E-01 a       188     0     8     1    20
  4.5169671429228275E+00 a       189     0     8     1    21
  3.8791718293314550E+00 a       190     0     8     1    22
  1.4326678677942045E-02 a       191     0     8     1    23
  3.8554528088547546E-01 a       192     0     8     1    24
  2.6357976718695100E+00 a       193     0     9     1     1
  3.9966227680314454E+00 a       194     0     9     1     2
 -1.9772313387561498E+00 a       195     0     9     1     3
  4.5680541184016459E+00 a       196     0     9     1     4
 -1.5170334801480263E+00 a       197     0     9     1     5
  1.0999060996205905E+00 a       198     0     9     1     6
  1.8416367150344301E-01 a       199     0     9     1     7
  2.3024836866466228E-01 a       200     0     9     1     8
  2.7309658269136605E+00 a       201     0     9     1     9
 -3.4267346200986220E+00 a       202     0     9     1    10
  1.5713546504068365E-01 a       203     0     9     1    11
  1.8397286440803957E+00 a       204     0     9     1    12
  8.5129201788809883E-01 a       205     0     9     1    13
 -3.2342828495677134E-01 a       206     0     9     1    14
  2.1743981729265549E+00 a       207     0     9     1    15
 -2.9406023800299375E+00 a       208     0     9     1    16
 -1.2288086726154859E-01 a       209     0     9     1    17
  3.6250844833043461E+00 a       210     0     9     1    18
  2.6678145254796981E-01 a       211     0     9     1    19
 -8.2528792150507069E-01 a       212     0     9     1    20
  1.8230281867392739E+00 a       213     0     9     1    21
 -2.3166321082061803E+00 a       214     0     9     1    22
 -1.0140715589402693E+00 a       215     0     9     1    23
  2.9957182447681423E+00 a       216     0     9     1    24
  4.1244462294648754E+00 a       217     0    10     1     1
 -1.2784365157384689E+00 a       218     0    10     1     2
 -2.2181412303847585E+00 a       219     0    10     1     3
  7.9673570245195879E-01 a       220     0    10     1     4
 -7.4548902099030834E-01 a       221     0    10     1     5
 -6.1626848185381631E+00 a       222     0    10     1     6
 -1.1940261914403423E+00 a       223     0    10     1     7
 -3.5796834333453456E+00 a       224     0    10     1     8
  5.8556002813077701E-01 a       225     0    10     1     9
 -1.1489590127015026E-01 a       226     0    10     1    10
 -3.1158253630791838E-01 a       227     0    10     1    11
 -1.1993060149139130E+00 a       228     0    10     1    12
 -6.5203042160075260E+00 a       229     0    10     1    13
  1.4992890610536774E-01 a       230     0    10     1    14
 -2.0636679148806905E+00 a       231     0    10     1    15
 -9.9399848504600341E-01 a       232     0    10     1    16
  3.5882167429522926E-01 a       233     0    10     1    17
  1.7083663917746685E+00 a       234     0    10     1    18
  1.6980243844243099E+00 a       235     0    10     1    19
  7.2399095346740105E-01 a       236     0    10     1    20
 -2.4428078879352109E+00 a       237     0    10     1    21
 -9.6840079950352298E-01 a       238     0    10     1    22
 -4.9628223910975811E+00 a       239     0    10     1    23
  3.4599137311505013E+00 a       240     0    10     1    24
  2.3958619966893151E+00 a       241     0    11     1     1
 -2.2564563930256565E+00 a       242     0    11     1     2
  7.2275743965258599E-01 a       243     0    11     1     3
  3.9395439027470136E+00 a       244     0    11     1     4
 -1.2606208157224394E+00 a       245     0    11     1     5
 -2.8591274042302692E+00 a       246     0    11     1     6
  2.0973414748709646E-01 a       247     0    11     1     7
 -9.6100732179764170E-01 a       248     0    11     1     8
 -7.0369367186448861E-01 a       249     0    11     1     9
 -1.6496242860947501E+00 a       250     0    11     1    10
 -5.2090276623132437E-01 a       251     0    11     1    11
  2.8885119307074860E+00 a       252     0    11     1    12
