################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0769578185924007E+00 a         1     0     1     1     1
  1.7704632792340393E+00 a         2     0     1     1     2
 -3.9917029268133919E-01 a         3     0     1     1     3
  1.6608152299595593E+00 a         4     0     1     1     4
  4.4934193953757601E-01 a         5     0     1     1     5
  4.0245089483600331E+00 a         6     0     1     1     6
 -1.5182713689996998E+00 a         7     0     1     1     7
 -5.4969740664735256E-01 a         8     0     1     1     8
  1.0811162271538027E-01 a         9     0     1     1     9
 -4.2883952068331519E+00 a        10     0     1     1    10
  2.2436560015316812E-01 a        11     0     1     1    11
  9.1604709634901127E-01 a        12     0     1     1    12
  8.4584046162081727E-01 a        13     0     1     1    13
  1.1044199026689026E+00 a        14     0     1     1    14
  3.3821502312433065E+00 a        15     0     1     1    15
  5.9464730797827425E-01 a        16     0     1     1    16
  6.7082578766961576E-01 a        17     0     1     1    17
  1.9672288386242851E+00 a        18     0     1     1    18
 -1.4706109741997886E+00 a        19     0     1     1    19
  5.5132987035593684E-01 a        20     0     1     1    20
  9.9566514853566623E-01 a        21     0     1     1    21
 -1.5081961799314665E+00 a        22     0     1     1    22
 -2.3699040876593274E+00 a        23     0     1     1    23
 -1.1759045510664681E+00 a        24     0     1     1    24
 -3.9164917415699163E+00 a        25     0     2     1     1
  1.2162492560212075E+00 a        26     0     2     1     2
 -7.4898565153776122E+00 a        27     0     2     1     3
 -4.5417007395153703E+00 a        28     0     2     1     4
  1.0411525674573823E+00 a        29     0     2     1     5
  1.5910929233928843E+00 a        30     0     2     1     6
  2.6896064005079405E+00 a        31     0     2     1     7
 -7.3914091661288133E+00 a        32     0     2     1     8
  1.0987952433177137E+00 a        33     0     2     1     9
  3.6747650069675775E-01 a        34     0     2     1    10
  3.3961008455076378E+00 a        35     0     2     1    11
 -9.0087336287075004E-01 a        36     0     2     1    12
  1.4512211757525466E+00 a        37     0     2     1    13
  2.6046661085831859E+00 a        38     0     2     1    14
  3.6737927436584101E+00 a        39     0     2     1    15
  1.1051697763562420E+00 a        40     0     2     1    16
 -9.6680450066028545E-01 a        41     0     2     1    17
 -1.7087937536167925E+00 a        42     0     2     1    18
  5.8785851885534441E+00 a        43     0     2     1    19
  1.2081527880990881E+00 a        44     0     2     1    20
  3.0116387838758341E+00 a        45     0     2     1    21
  1.7110549758706148E+00 a        46     0     2     1    22
  5.2404997923924812E+00 a        47     0     2     1    23
 -3.2499215359644071E+00 a        48     0     2     1    24
  4.8671831882732730E-01 a        49     0     3     1     1
 -3.6677935733830709E+00 a        50     0     3     1     2
 -4.0060700184465441E+00 a        51     0     3     1     3
 -2.4042383056825919E-01 a        52     0     3     1     4
 -3.7555185635745342E-01 a        53     0     3     1     5
  4.1422118352684212E+00 a        54     0     3     1     6
  1.3204897420174542E+00 a        55     0     3     1     7
 -2.1611903864427656E-01 a        56     0     3     1     8
 -3.0772000934089907E+00 a        57     0     3     1     9
 -4.6830557736784924E+00 a        58     0     3     1    10
  1.1953122668681506E+00 a        59     0     3     1    11
  4.7207908924945691E-01 a        60     0     3     1    12
  2.6543014296565293E+00 a        61     0     3     1    13
  1.3657112126480482E+00 a        62     0     3     1    14
  3.5751620084581690E+00 a        63     0     3     1    15
  2.0140638343092396E+00 a        64     0     3     1    16
 -8.4215404636749480E-01 a        65     0     3     1    17
 -9.6150947770631656E-01 a        66     0     3     1    18
 -3.0339119245827351E+00 a        67     0     3     1    19
  4.7469256103489172E+00 a        68     0     3     1    20
  3.9281036952278674E+00 a        69     0     3     1    21
  3.6798503375066565E+00 a        70     0     3     1    22
  1.3375692335116349E+00 a        71     0     3     1    23
 -4.1354162206045810E+00 a        72     0     3     1    24
  7.7282896389674438E-01 a        73     0     4     1     1
 -9.2609502441730340E-01 a        74     0     4     1     2
  2.3237245946521523E+00 a        75     0     4     1     3
  3.4312049157626441E+00 a        76     0     4     1     4
 -2.1636610063742361E+00 a        77     0     4     1     5
 -2.4653616361079136E+00 a        78     0     4     1     6
 -1.9222549737617343E+00 a        79     0     4     1     7
  5.2708038035869826E+00 a        80     0     4     1     8
 -4.7897728194837832E+00 a        81     0     4     1     9
  8.7379752185666693E-01 a        82     0     4     1    10
 -2.0031654273156301E+00 a        83     0     4     1    11
  1.3137481915788546E-01 a        84     0     4     1    12
  7.1121710290102635E-01 a        85     0     4     1    13
