################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2171459830375266E-01 a         1     0     1     1     1
 -1.6846663652770033E-01 a         2     0     1     1     2
 -2.3054886658200932E-01 a         3     0     1     1     3
 -1.6736414604731555E-02 a         4     0     1     1     4
 -2.3046248036220726E-01 a         5     0     1     1     5
  2.1042357661804675E-01 a         6     0     1     1     6
 -1.0363204097004350E+00 a         7     0     1     1     7
 -1.0654131441434638E-02 a         8     0     1     1     8
 -1.7088904537608940E-01 a         9     0     1     1     9
 -2.4330489699883903E-01 a        10     0     1     1    10
  4.5430833420776912E-01 a        11     0     1     1    11
  3.3782578643780958E-01 a        12     0     1     1    12
 -1.9788540250286163E-01 a        13     0     1     1    13
  5.2976721149402578E-02 a        14     0     1     1    14
  7.3217870776668170E-01 a        15     0     1     1    15
 -1.8109517357255500E-01 a        16     0     1     1    16
  2.3744477738741043E-01 a        17     0     1     1    17
  1.1445339940395474E-01 a        18     0     1     1    18
 -2.8309066639833297E-01 a        19     0     1     1    19
  6.8691415684566259E-01 a        20     0     1     1    20
  5.9107419007926354E-01 a        21     0     1     1    21
  4.6561257103995635E-01 a        22     0     1     1    22
  3.3662754101711087E-02 a        23     0     1     1    23
  6.1370918117387185E-01 a        24     0     1     1    24
  5.6182940576410378E-01 a        25     0     2     1     1
 -3.8586186266187977E-01 a        26     0     2     1     2
 -4.3782830581777975E-02 a        27     0     2     1     3
 -4.7241358276086859E-01 a        28     0     2     1     4
  2.2259083600895813E-01 a        29     0     2     1     5
 -9.1730368957284925E-02 a        30     0     2     1     6
  6.6710169624618421E-01 a        31     0     2     1     7
 -3.5277523446661324E-01 a        32     0     2     1     8
