################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5321034402163025E+00 a         1     0     1     1     1
  8.3938734771889945E-01 a         2     0     1     1     2
  3.2981012700734680E+00 a         3     0     1     1     3
  1.9605183475258141E+00 a         4     0     1     1     4
  1.3863276843696120E+00 a         5     0     1     1     5
 -3.0819304661436986E-01 a         6     0     1     1     6
  9.7053596037522905E-01 a         7     0     1     1     7
  2.3232520825843954E+00 a         8     0     1     1     8
 -1.8141766402961375E+00 a         9     0     1     1     9
 -3.6276173496396286E-01 a        10     0     1     1    10
  6.5321576509501622E-01 a        11     0     1     1    11
 -2.9114154884862944E+00 a        12     0     1     1    12
 -4.6766552513816850E-01 a        13     0     1     1    13
 -8.5745845655126862E-01 a        14     0     1     1    14
  2.0605234657049363E+00 a        15     0     1     1    15
  7.0161893448723234E-01 a        16     0     1     1    16
  9.8263322511882933E-01 a        17     0     1     1    17
 -1.8173758133549758E+00 a        18     0     1     1    18
  2.8909445170577288E+00 a        19     0     1     1    19
 -2.9734201968984650E+00 a        20     0     1     1    20
  3.3877078793783211E-01 a        21     0     1     1    21
  5.0017584480466741E+00 a        22     0     1     1    22
 -8.8392394236823846E-01 a        23     0     1     1    23
 -3.0359858822779757E+00 a        24     0     1     1    24
  3.8686306618004496E-01 a        25     0     2     1     1
 -2.0394894280850684E+00 a        26     0     2     1     2
  1.5161091791368737E+00 a        27     0     2     1     3
  1.9510699317555905E-01 a        28     0     2     1     4
 -2.4083453603000935E+00 a        29     0     2     1     5
  2.5802914774631098E+00 a        30     0     2     1     6
 -9.9979150104118097E-01 a        31     0     2     1     7
  1.7449078117316050E+00 a        32     0     2     1     8
 -1.0432434280022442E+00 a        33     0     2     1     9
  2.3600483702967847E+00 a        34     0     2     1    10
 -2.4068112687292809E+00 a        35     0     2     1    11
  1.3594618926665092E+00 a        36     0     2     1    12
 -1.5672563877447447E+00 a        37     0     2     1    13
 -2.1707477531762898E+00 a        38     0     2     1    14
  4.4225775896938222E+00 a        39     0     2     1    15
 -8.2374119425341064E-01 a        40     0     2     1    16
  1.7143973318565033E+00 a        41     0     2     1    17
  1.4589322769160153E+00 a        42     0     2     1    18
  4.5132684221254813E+00 a        43     0     2     1    19
 -6.2395027257115476E-01 a        44     0     2     1    20
 -2.3914094268792219E-01 a        45     0     2     1    21
 -1.0915877346811027E+00 a        46     0     2     1    22
  2.7542204557502643E+00 a        47     0     2     1    23
  2.3429865371459342E+00 a        48     0     2     1    24
 -2.8927245424788013E+00 a        49     0     3     1     1
  1.7377240735549104E+00 a        50     0     3     1     2
  6.0626062721179885E-01 a        51     0     3     1     3
  7.2836518136908612E-01 a        52     0     3     1     4
 -1.6282827538885566E-01 a        53     0     3     1     5
  4.0810194136926929E+00 a        54     0     3     1     6
  9.0014131343442150E-01 a        55     0     3     1     7
 -1.1024703616567022E+00 a        56     0     3     1     8
 -1.9572463061226779E+00 a        57     0     3     1     9
  5.2653537279198419E+00 a        58     0     3     1    10
 -2.0451870137386368E+00 a        59     0     3     1    11
 -3.6695781517390373E+00 a        60     0     3     1    12
  6.9670620965428154E-01 a        61     0     3     1    13
 -8.4638607984263114E-01 a        62     0     3     1    14
  5.1732907783110016E-01 a        63     0     3     1    15
  5.8843185682382515E-01 a        64     0     3     1    16
  2.2085856814128855E+00 a        65     0     3     1    17
  4.7705951315258108E+00 a        66     0     3     1    18
  1.5222885484329527E+00 a        67     0     3     1    19
  2.0151540452005348E+00 a        68     0     3     1    20
  1.0443500946371840E+00 a        69     0     3     1    21
  6.9890482011350050E+00 a        70     0     3     1    22
 -6.7590132439861250E-01 a        71     0     3     1    23
  1.4678129321088567E+00 a        72     0     3     1    24
 -3.8477814482989942E-01 a        73     0     4     1     1
 -1.9357125081226352E+00 a        74     0     4     1     2
 -5.5251128448035702E+00 a        75     0     4     1     3
 -1.8963851084055594E+00 a        76     0     4     1     4
 -1.4228588253066774E+00 a        77     0     4     1     5
  5.5592679234106701E-01 a        78     0     4     1     6
 -1.9520451540942048E+00 a        79     0     4     1     7
  4.0263203359914662E-01 a        80     0     4     1     8
  2.9429424191908136E+00 a        81     0     4     1     9
  1.1510049884194300E+00 a        82     0     4     1    10
 -7.2859958037117667E-01 a        83     0     4     1    11
  2.1104039733073393E-01 a        84     0     4     1    12
  6.1210746170925900E-01 a        85     0     4     1    13
  1.9762473272639653E+00 a        86     0     4     1    14
 -1.6968213813122737E+00 a        87     0     4     1    15
 -2.3841920377608221E+00 a        88     0     4     1    16
 -1.0060254096367793E+00 a        89     0     4     1    17
  2.6142048511784766E+00 a        90     0     4     1    18
 -4.5365987763410205E+00 a        91     0     4     1    19
  3.9461956033878516E+00 a        92     0     4     1    20
 -1.1511169635808700E+00 a        93     0     4     1    21
 -2.2456603353284748E+00 a        94     0     4     1    22
  1.5801050759618247E+00 a        95     0     4     1    23
  1.5354340894768786E-01 a        96     0     4     1    24
 -8.1949285386951998E-01 a        97     0     5     1     1
  2.5549522616855125E+00 a        98     0     5     1     2
 -1.7035354476185884E+00 a        99     0     5     1     3
 -5.9980734519782319E-01 a       100     0     5     1     4
  1.5937647182754693E+00 a       101     0     5     1     5
 -2.1846674758596611E+00 a       102     0     5     1     6
  1.3839769776371710E-01 a       103     0     5     1     7
 -1.8398137841891264E+00 a       104     0     5     1     8
  6.6922701919988747E-01 a       105     0     5     1     9
 -8.6444811747500283E-01 a       106     0     5     1    10
  1.3419656046390810E-01 a       107     0     5     1    11
  5.4940551977637053E-01 a       108     0     5     1    12
  1.2054691310727743E+00 a       109     0     5     1    13
 -6.7702056403758426E-02 a       110     0     5     1    14
 -3.6431234760008513E+00 a       111     0     5     1    15
 -6.2485961934151224E-01 a       112     0     5     1    16
 -2.3932487681266861E+00 a       113     0     5     1    17
 -2.4439201967366930E+00 a       114     0     5     1    18
 -3.1157663461337313E+00 a       115     0     5     1    19
  1.3518243629111955E+00 a       116     0     5     1    20
  2.5851352899223917E-01 a       117     0     5     1    21
