################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0779153412368845E+00 a         1     0     1     1     1
 -3.3711151526713361E+00 a         2     0     1     1     2
  3.1277523750364156E-01 a         3     0     1     1     3
  2.7729201342686549E-01 a         4     0     1     1     4
  6.1326774220717273E-01 a         5     0     1     1     5
 -3.2903750709607684E+00 a         6     0     1     1     6
  2.2281416165743329E-01 a         7     0     1     1     7
  4.1937134608415755E-01 a         8     0     1     1     8
 -1.4663031115287350E+00 a         9     0     1     1     9
  1.1162414226116724E+00 a        10     0     1     1    10
 -2.2653160760949382E+00 a        11     0     1     1    11
  2.1401168080440863E-01 a        12     0     1     1    12
  8.6975207130702836E-01 a        13     0     1     1    13
 -1.6213074640600418E+00 a        14     0     1     1    14
 -4.8231627591634405E+00 a        15     0     1     1    15
  1.9225931506727298E+00 a        16     0     1     1    16
  7.3288711248198879E-01 a        17     0     1     1    17
  3.4997995552502331E-01 a        18     0     1     1    18
  6.3830467592209299E+00 a        19     0     1     1    19
  7.4548900266733364E-01 a        20     0     1     1    20
 -1.0892308840207185E+00 a        21     0     1     1    21
  3.9859350558981221E-01 a        22     0     1     1    22
 -1.0784373473010325E+00 a        23     0     1     1    23
  2.5739108998833893E+00 a        24     0     1     1    24
 -3.1459901401571039E-01 a        25     0     2     1     1
 -9.3607203164463537E-01 a        26     0     2     1     2
  8.7430705752083127E-01 a        27     0     2     1     3
 -1.0426082181906795E+00 a        28     0     2     1     4
 -5.1383111297810191E-01 a        29     0     2     1     5
 -1.7589302422706332E+00 a        30     0     2     1     6
  4.8850617469029229E+00 a        31     0     2     1     7
  4.4522822701641340E+00 a        32     0     2     1     8
 -2.1268492722929158E+00 a        33     0     2     1     9
 -6.7173349876950270E-02 a        34     0     2     1    10
 -1.7386204600241648E+00 a        35     0     2     1    11
  5.0391401541953034E+00 a        36     0     2     1    12
 -1.4813410384807038E+00 a        37     0     2     1    13
  2.3304741594180181E+00 a        38     0     2     1    14
  5.7132038813234329E+00 a        39     0     2     1    15
  4.5824965944128344E+00 a        40     0     2     1    16
  2.3290012641065277E-01 a        41     0     2     1    17
  2.4068073533288077E+00 a        42     0     2     1    18
 -1.6984701616955939E+00 a        43     0     2     1    19
 -7.3946941835257163E-01 a        44     0     2     1    20
 -5.9442116171711612E-01 a        45     0     2     1    21
  5.1755150407774773E+00 a        46     0     2     1    22
  1.2178154114832633E+00 a        47     0     2     1    23
