################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2066921531326835E+00 a         1     0     1     1     1
 -5.0885388515672192E-01 a         2     0     1     1     2
  7.6807896893324312E-01 a         3     0     1     1     3
 -4.9221259098516712E-01 a         4     0     1     1     4
  1.4907074436059642E+00 a         5     0     1     1     5
  1.7082420749071932E+00 a         6     0     1     1     6
 -7.5274953096739161E-01 a         7     0     1     1     7
 -1.1620514315030497E+00 a         8     0     1     1     8
 -1.0071327838741877E+00 a         9     0     1     1     9
 -1.2432335178160434E+00 a        10     0     1     1    10
  1.6706175222348227E+00 a        11     0     1     1    11
 -1.6778665512581539E+00 a        12     0     1     1    12
 -5.6985917211745019E-01 a        13     0     1     1    13
 -5.6781139612489573E-01 a        14     0     1     1    14
  7.0653100930869273E-01 a        15     0     1     1    15
 -1.1956891945569834E+00 a        16     0     1     1    16
  1.7221321753085633E-02 a        17     0     1     1    17
  7.2455445416501219E-03 a        18     0     1     1    18
  6.4750740683030161E-02 a        19     0     1     1    19
  7.2029835341067161E-01 a        20     0     1     1    20
 -4.4142998946317974E-01 a        21     0     1     1    21
  3.6172989686612667E-01 a        22     0     1     1    22
 -1.2081285238833819E+00 a        23     0     1     1    23
  3.1677690210071785E-01 a        24     0     1     1    24
  9.4206974694421755E-02 a        25     0     2     1     1
  1.1353068410066756E-01 a        26     0     2     1     2
 -2.8186635669371944E+00 a        27     0     2     1     3
 -1.3219420107800188E+00 a        28     0     2     1     4
 -7.0387234884085914E-01 a        29     0     2     1     5
 -7.9924826520900738E-01 a        30     0     2     1     6
 -1.2079336542615093E+00 a        31     0     2     1     7
 -6.9611758578343108E-01 a        32     0     2     1     8
  5.4172282118682324E-01 a        33     0     2     1     9
  3.9080286515579243E-01 a        34     0     2     1    10
  1.5190885116706609E+00 a        35     0     2     1    11
 -2.5989163113035967E+00 a        36     0     2     1    12
  7.7942068773632078E-01 a        37     0     2     1    13
 -3.2508159966089073E-01 a        38     0     2     1    14
 -5.4334213647504695E-02 a        39     0     2     1    15
 -3.0688695716670350E-01 a        40     0     2     1    16
 -3.3238054766263531E-01 a        41     0     2     1    17
 -7.0071703912922800E-01 a        42     0     2     1    18
  2.3182710422703954E+00 a        43     0     2     1    19
  1.8466682786679116E+00 a        44     0     2     1    20
  5.9447874668699918E-01 a        45     0     2     1    21
  1.1220282294609525E+00 a        46     0     2     1    22
