################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2606913450135346E+00 a         1     0     1     1     1
  8.8603515796398036E-01 a         2     0     1     1     2
  5.8121708322200663E+00 a         3     0     1     1     3
  8.5540836583100557E+00 a         4     0     1     1     4
  1.5677309284281093E+00 a         5     0     1     1     5
  7.5852453769754975E+00 a         6     0     1     1     6
  4.4110527768066197E+00 a         7     0     1     1     7
  4.5899814334692142E+00 a         8     0     1     1     8
 -4.0741607558803530E+00 a         9     0     1     1     9
  2.9523980010224848E+00 a        10     0     1     1    10
 -4.1364553984781836E+00 a        11     0     1     1    11
 -7.1596713436658828E+00 a        12     0     1     1    12
  5.0813938190352497E+00 a        13     0     1     1    13
  3.5390898673816764E+00 a        14     0     1     1    14
  2.8123866582012638E+00 a        15     0     1     1    15
 -6.7480798043506667E+00 a        16     0     1     1    16
  1.1366967613606409E+00 a        17     0     1     1    17
  1.0313278355253145E+01 a        18     0     1     1    18
  8.0155681155086356E+00 a        19     0     1     1    19
  2.5606974066510109E+00 a        20     0     1     1    20
  2.6951076724473642E+00 a        21     0     1     1    21
  3.7385928922704843E+00 a        22     0     1     1    22
  1.6314529725949318E+00 a        23     0     1     1    23
 -4.7253259891489359E+00 a        24     0     1     1    24
  4.1212749213588007E-01 a        25     0     2     1     1
 -2.9007381291186616E+00 a        26     0     2     1     2
  3.3152381289874060E+00 a        27     0     2     1     3
 -4.9828814487712449E+00 a        28     0     2     1     4
 -1.8070606587456755E+00 a        29     0     2     1     5
  7.8247006297734929E+00 a        30     0     2     1     6
 -8.0680000641926142E-01 a        31     0     2     1     7
  9.0459697255802218E-01 a        32     0     2     1     8
 -2.2353304427274576E+00 a        33     0     2     1     9
  2.6432117784496327E+00 a        34     0     2     1    10
 -3.1994035157720058E+00 a        35     0     2     1    11
  2.9709075713503355E+00 a        36     0     2     1    12
 -3.6711482582366024E+00 a        37     0     2     1    13
 -5.0296744053730320E+00 a        38     0     2     1    14
  4.4790446202182848E+00 a        39     0     2     1    15
 -2.4294500834135251E+00 a        40     0     2     1    16
  2.5747670822935467E+00 a        41     0     2     1    17
