################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4224914862785010E+00 a         1     0     1     1     1
  2.6556703041082113E+00 a         2     0     1     1     2
  8.2028421919874839E-01 a         3     0     1     1     3
  1.2428244593011548E+00 a         4     0     1     1     4
 -9.8095486992813330E-01 a         5     0     1     1     5
  2.9731761643286121E+00 a         6     0     1     1     6
 -3.4091693055902659E+00 a         7     0     1     1     7
  1.1163379387869916E-02 a         8     0     1     1     8
  1.1025242928696140E+00 a         9     0     1     1     9
 -1.0066027759127254E+01 a        10     0     1     1    10
 -1.0146511277012809E+00 a        11     0     1     1    11
  2.7690385404854632E+00 a        12     0     1     1    12
  1.5562260186784000E+00 a        13     0     1     1    13
  3.5661992633935298E+00 a        14     0     1     1    14
  2.2647864531355246E+00 a        15     0     1     1    15
  4.3176637632846706E+00 a        16     0     1     1    16
 -2.0601949557232886E+00 a        17     0     1     1    17
  1.2833412877894208E+00 a        18     0     1     1    18
 -1.1822640035893099E+00 a        19     0     1     1    19
  2.2580907568293074E+00 a        20     0     1     1    20
  2.1339907518841708E+00 a        21     0     1     1    21
 -1.8393032714401365E+00 a        22     0     1     1    22
 -5.9742315147347762E+00 a        23     0     1     1    23
 -4.3405719101455515E+00 a        24     0     1     1    24
 -3.0358335469416939E+00 a        25     0     2     1     1
 -4.0778121258105724E+00 a        26     0     2     1     2
 -1.0099934302734013E+01 a        27     0     2     1     3
 -9.9522748381524302E+00 a        28     0     2     1     4
 -4.1030553206604283E+00 a        29     0     2     1     5
 -2.1472855421138162E+00 a        30     0     2     1     6
  5.9101127076781683E+00 a        31     0     2     1     7
 -8.6519860900260799E+00 a        32     0     2     1     8
 -1.2291256158076620E+00 a        33     0     2     1     9
  3.6235434539850444E+00 a        34     0     2     1    10
  2.8628259599881134E+00 a        35     0     2     1    11
 -3.0399276774539712E+00 a        36     0     2     1    12
  3.2330254558581841E+00 a        37     0     2     1    13
  9.2887972587926839E+00 a        38     0     2     1    14
  5.1473084426682654E+00 a        39     0     2     1    15
 -3.8030941221817499E-01 a        40     0     2     1    16
  1.9551014377616531E+00 a        41     0     2     1    17
  4.3556412468558401E+00 a        42     0     2     1    18
  9.0165278984204580E+00 a        43     0     2     1    19
 -8.2358511863720785E-01 a        44     0     2     1    20
  9.3731616637487516E+00 a        45     0     2     1    21
