################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8605692436425501E+00 a         1     0     1     1     1
 -2.6101989625356858E+00 a         2     0     1     1     2
  4.5419117250781060E-01 a         3     0     1     1     3
  5.7866244418713053E-01 a         4     0     1     1     4
  7.3630007059310332E-01 a         5     0     1     1     5
 -3.2429569193346865E+00 a         6     0     1     1     6
 -1.4376134357634317E-02 a         7     0     1     1     7
  4.4116661834371101E-01 a         8     0     1     1     8
 -1.8299570108181891E+00 a         9     0     1     1     9
  1.1443452559351626E+00 a        10     0     1     1    10
 -2.4632530113757989E+00 a        11     0     1     1    11
  3.9829724585369131E-01 a        12     0     1     1    12
  1.4542529493648808E+00 a        13     0     1     1    13
 -1.2603555436716216E+00 a        14     0     1     1    14
 -4.7132054211141732E+00 a        15     0     1     1    15
  2.3704866680141552E+00 a        16     0     1     1    16
  8.9127579510849164E-01 a        17     0     1     1    17
  4.4874870864132882E-01 a        18     0     1     1    18
  6.2423875229897972E+00 a        19     0     1     1    19
  6.3375182896173676E-01 a        20     0     1     1    20
 -7.6502245397487878E-01 a        21     0     1     1    21
  6.1313076938362021E-01 a        22     0     1     1    22
 -9.6290362585370903E-01 a        23     0     1     1    23
  2.5903894727847652E+00 a        24     0     1     1    24
 -5.0151503521620655E-01 a        25     0     2     1     1
 -1.2834024595566627E+00 a        26     0     2     1     2
  1.0308737411514914E+00 a        27     0     2     1     3
 -2.0208912961255929E-01 a        28     0     2     1     4
 -1.2229569493676191E-01 a        29     0     2     1     5
 -1.8436675832744731E+00 a        30     0     2     1     6
  4.9953006481466025E+00 a        31     0     2     1     7
  4.1748548508927286E+00 a        32     0     2     1     8
 -2.2356529857508516E+00 a        33     0     2     1     9
 -6.3684651590555266E-02 a        34     0     2     1    10
 -2.3898803627756227E+00 a        35     0     2     1    11
  5.6622426338381517E+00 a        36     0     2     1    12
 -1.2792102629378024E+00 a        37     0     2     1    13
  2.9349281173189912E+00 a        38     0     2     1    14
  5.5827797432259096E+00 a        39     0     2     1    15
  4.8414531595183865E+00 a        40     0     2     1    16
  6.9088333822170345E-01 a        41     0     2     1    17
  2.7007968134149185E+00 a        42     0     2     1    18
 -1.6136474970963099E+00 a        43     0     2     1    19
 -1.2141753165339222E+00 a        44     0     2     1    20
 -3.4448222950822638E-01 a        45     0     2     1    21
