################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8648644590428338E+00 a         1     0     1     1     1
 -8.8336705732933805E+00 a         2     0     1     1     2
 -9.3805228517048034E-01 a         3     0     1     1     3
  1.8622276043917715E+01 a         4     0     1     1     4
  1.0247129077728134E+01 a         5     0     1     1     5
  7.1491013673215473E+00 a         6     0     1     1     6
  4.6402205491635709E+00 a         7     0     1     1     7
 -3.5959134244584690E-01 a         8     0     1     1     8
  4.9768697345679165E+00 a         9     0     1     1     9
  8.8648925958232372E+00 a        10     0     1     1    10
 -5.6480526102292821E+00 a        11     0     1     1    11
 -2.1219572437118138E+01 a        12     0     1     1    12
  9.1439287728815604E+00 a        13     0     1     1    13
  3.9449169423413526E+00 a        14     0     1     1    14
  7.0265151438365052E+00 a        15     0     1     1    15
 -7.3825958065840620E+00 a        16     0     1     1    16
  1.6258393076556337E+00 a        17     0     1     1    17
  1.1207879366321771E+01 a        18     0     1     1    18
  1.5473205963726953E+01 a        19     0     1     1    19
  1.7082032677816299E+00 a        20     0     1     1    20
  2.7035715547525707E+00 a        21     0     1     1    21
 -3.2563898602434742E+00 a        22     0     1     1    22
  2.0698946381727841E+00 a        23     0     1     1    23
 -3.1792077885982204E+00 a        24     0     1     1    24
  3.6981445010115794E+00 a        25     0     2     1     1
 -2.3611136142856251E+00 a        26     0     2     1     2
  3.8367465203007107E+00 a        27     0     2     1     3
 -5.0040551995840241E+00 a        28     0     2     1     4
  1.8034213116513913E+00 a        29     0     2     1     5
  1.0342084452048015E+01 a        30     0     2     1     6
  3.0344367586373583E-01 a        31     0     2     1     7
 -9.3527771125034920E-01 a        32     0     2     1     8
 -1.6826572743910271E+00 a        33     0     2     1     9
  2.8153276260223410E+00 a        34     0     2     1    10
 -4.9961630619070858E+00 a        35     0     2     1    11
  5.6329457602442794E+00 a        36     0     2     1    12
 -4.9587168196201787E+00 a        37     0     2     1    13
 -8.2246248128363231E+00 a        38     0     2     1    14
  6.3897304588007628E+00 a        39     0     2     1    15
 -2.2104020964985391E+00 a        40     0     2     1    16
  2.4975177502417418E+00 a        41     0     2     1    17
  5.3849493563405382E-01 a        42     0     2     1    18
  1.5784150080687366E+01 a        43     0     2     1    19
 -1.1596740222640400E+00 a        44     0     2     1    20
 -4.5157155774078221E+00 a        45     0     2     1    21
 -2.9214802562669888E+00 a        46     0     2     1    22
  1.1467906015148746E+00 a        47     0     2     1    23
  2.8799798271553461E+00 a        48     0     2     1    24
 -9.7490639513369015E-01 a        49     0     3     1     1
  2.7397931237176407E+00 a        50     0     3     1     2
  4.2940105724511870E+00 a        51     0     3     1     3
  2.1632722030845373E+00 a        52     0     3     1     4
  1.5045752807895454E+00 a        53     0     3     1     5
  6.1376161607498370E+00 a        54     0     3     1     6
 -2.6997617857078451E+00 a        55     0     3     1     7
 -1.1792970085266798E+00 a        56     0     3     1     8
  3.1092256139527463E+00 a        57     0     3     1     9
  5.2763999122749015E+00 a        58     0     3     1    10
 -1.7237256571099642E+00 a        59     0     3     1    11
 -3.0613363253077424E+00 a        60     0     3     1    12
 -2.9627539833356096E+00 a        61     0     3     1    13
 -6.1266660754884601E+00 a        62     0     3     1    14
  4.2138180135083712E+00 a        63     0     3     1    15
  3.4929831844391557E+00 a        64     0     3     1    16
  2.9948664209522042E+00 a        65     0     3     1    17
  3.0926699124168429E+00 a        66     0     3     1    18
  1.4122999358600412E+00 a        67     0     3     1    19
  1.7512333724066689E+00 a        68     0     3     1    20
 -7.0437088524900393E-01 a        69     0     3     1    21
  8.4367911890824896E+00 a        70     0     3     1    22
 -3.9038769816822677E-01 a        71     0     3     1    23
 -2.9885554132281675E+00 a        72     0     3     1    24
 -7.3309849411703176E+00 a        73     0     4     1     1
  8.5888822524027404E+00 a        74     0     4     1     2
 -1.9155821914235558E+00 a        75     0     4     1     3
 -1.9894190621379121E+01 a        76     0     4     1     4
 -1.0416629743749629E+01 a        77     0     4     1     5
 -9.1400181863695398E+00 a        78     0     4     1     6
 -5.5789758096342998E+00 a        79     0     4     1     7
 -1.3740249858587745E+00 a        80     0     4     1     8
 -4.6199865967047273E+00 a        81     0     4     1     9
 -5.8142251618970873E+00 a        82     0     4     1    10
  4.6649989013459070E+00 a        83     0     4     1    11
  2.1932935515573707E+01 a        84     0     4     1    12
 -9.8176392863388138E+00 a        85     0     4     1    13
 -2.8786983684864111E+00 a        86     0     4     1    14
 -7.5788192639774090E+00 a        87     0     4     1    15
  5.6399623145738920E+00 a        88     0     4     1    16
 -1.5720287979705514E+00 a        89     0     4     1    17
 -1.1748869106326705E+01 a        90     0     4     1    18
 -1.1951915828322816E+01 a        91     0     4     1    19
 -1.3369591757668153E+00 a        92     0     4     1    20
