################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9919097367347858E+00 a         1     0     1     1     1
 -4.4347314524497969E+00 a         2     0     1     1     2
  1.4339233355694505E+00 a         3     0     1     1     3
 -1.5092320813673761E+00 a         4     0     1     1     4
 -5.8041520076694486E-01 a         5     0     1     1     5
 -2.9581576187938188E+00 a         6     0     1     1     6
 -1.0513970620385378E+00 a         7     0     1     1     7
  7.3516396960317831E-01 a         8     0     1     1     8
 -1.2142575610678126E+00 a         9     0     1     1     9
  1.9531283451814749E+00 a        10     0     1     1    10
 -1.3119056645016569E+00 a        11     0     1     1    11
 -9.0637892625428562E-01 a        12     0     1     1    12
 -2.1504001784082587E+00 a        13     0     1     1    13
 -8.3280698474998938E-01 a        14     0     1     1    14
 -2.9156969255778216E+00 a        15     0     1     1    15
  9.0187901274944504E-01 a        16     0     1     1    16
  1.5357171521726289E+00 a        17     0     1     1    17
 -9.7831313333611958E-01 a        18     0     1     1    18
  5.0696606229954453E+00 a        19     0     1     1    19
  2.0384081279488178E+00 a        20     0     1     1    20
 -1.7562553063355295E+00 a        21     0     1     1    21
  5.9350898170413302E-01 a        22     0     1     1    22
 -5.3393002222960129E-01 a        23     0     1     1    23
  1.6588687457157079E+00 a        24     0     1     1    24
 -4.3420487074155556E-01 a        25     0     2     1     1
  6.7051330804773157E-01 a        26     0     2     1     2
  1.7820551508639562E+00 a        27     0     2     1     3
 -4.4505248624548654E+00 a        28     0     2     1     4
 -1.4606827736686216E+00 a        29     0     2     1     5
 -2.0175238964256770E+00 a        30     0     2     1     6
  3.7572502034576951E+00 a        31     0     2     1     7
  3.9473593592265415E+00 a        32     0     2     1     8
 -1.2860346603753845E+00 a        33     0     2     1     9
  1.0457055082325208E+00 a        34     0     2     1    10
  1.5955191726926319E+00 a        35     0     2     1    11
