################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1413733845495600E-01 a         1     0     1     1     1
  3.8634000800645030E-01 a         2     0     1     1     2
  4.7745734715172744E-01 a         3     0     1     1     3
  6.4267776358055362E-01 a         4     0     1     1     4
  1.2468934826677160E+00 a         5     0     1     1     5
  3.3200355231465348E+00 a         6     0     1     1     6
 -5.2573730589663614E-01 a         7     0     1     1     7
 -3.4162646117523099E-01 a         8     0     1     1     8
 -3.1665918975441776E-01 a         9     0     1     1     9
 -1.4272488966167802E+00 a        10     0     1     1    10
  1.2006481315029884E+00 a        11     0     1     1    11
  1.8465113031261823E-01 a        12     0     1     1    12
 -2.4877613189802993E-02 a        13     0     1     1    13
  2.4732698984186952E-01 a        14     0     1     1    14
  1.1986841862425184E+00 a        15     0     1     1    15
  6.9633982171621631E-02 a        16     0     1     1    16
  8.2073918684493641E-01 a        17     0     1     1    17
  1.4183299270419980E+00 a        18     0     1     1    18
 -4.8182226132567452E-01 a        19     0     1     1    19
  5.8849228970122536E-01 a        20     0     1     1    20
  4.7745770329835702E-01 a        21     0     1     1    21
 -9.4857934232578267E-01 a        22     0     1     1    22
 -1.0797380086566579E+00 a        23     0     1     1    23
 -1.1628263438857459E-01 a        24     0     1     1    24
 -1.8018123439531089E+00 a        25     0     2     1     1
  5.2552759902291309E-02 a        26     0     2     1     2
 -2.6934940861474135E+00 a        27     0     2     1     3
 -2.6058547953937299E+00 a        28     0     2     1     4
 -1.7666834521179389E+00 a        29     0     2     1     5
 -2.4135186730336414E-01 a        30     0     2     1     6
 -5.7109054189039915E-02 a        31     0     2     1     7
 -2.3942330190417147E+00 a        32     0     2     1     8
  1.6813049639470115E+00 a        33     0     2     1     9
 -1.2516112505109283E+00 a        34     0     2     1    10
  1.1588186960011913E+00 a        35     0     2     1    11
 -1.0023215032573296E+00 a        36     0     2     1    12
  1.5641514936413505E+00 a        37     0     2     1    13
  8.7253837495935505E-01 a        38     0     2     1    14
 -5.4576498799004203E-01 a        39     0     2     1    15
 -9.3460713873558587E-01 a        40     0     2     1    16
 -2.2155180181718475E+00 a        41     0     2     1    17
 -2.5618909147295437E+00 a        42     0     2     1    18
