################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4594358035832167E+00 a         1     0     1     1     1
 -4.4028926052835260E-01 a         2     0     1     1     2
  1.0460110114087360E+00 a         3     0     1     1     3
 -7.0854212895052182E-01 a         4     0     1     1     4
  1.3502337543770124E+00 a         5     0     1     1     5
  1.3662023024348988E+00 a         6     0     1     1     6
 -1.2550374322736554E-01 a         7     0     1     1     7
 -8.9652187373668146E-01 a         8     0     1     1     8
 -5.0639032883691104E-01 a         9     0     1     1     9
 -1.4163576137291876E+00 a        10     0     1     1    10
  9.7202982900851853E-01 a        11     0     1     1    11
 -1.9255419574857020E+00 a        12     0     1     1    12
 -3.0859736666963250E-01 a        13     0     1     1    13
  3.4521266041487136E-01 a        14     0     1     1    14
  7.2554871250483788E-01 a        15     0     1     1    15
 -1.2379274428496461E+00 a        16     0     1     1    16
 -2.6929340707830590E-01 a        17     0     1     1    17
  7.6310716986024485E-01 a        18     0     1     1    18
  2.1498319974674412E-01 a        19     0     1     1    19
 -1.3940256707999701E-01 a        20     0     1     1    20
  1.8114631058170122E-01 a        21     0     1     1    21
 -8.7406692046032852E-01 a        22     0     1     1    22
 -7.6248508581761754E-01 a        23     0     1     1    23
  2.0427110308733265E-01 a        24     0     1     1    24
 -3.8190492605226961E-01 a        25     0     2     1     1
 -4.5780153774707283E-01 a        26     0     2     1     2
 -3.2355999454086173E+00 a        27     0     2     1     3
 -2.1173435584411227E+00 a        28     0     2     1     4
 -1.3087299425168168E+00 a        29     0     2     1     5
  6.1879677393075400E-02 a        30     0     2     1     6
 -1.4504398557812213E+00 a        31     0     2     1     7
 -1.2787055603400095E+00 a        32     0     2     1     8
  7.8585303834161069E-01 a        33     0     2     1     9
  1.9657722891210924E-01 a        34     0     2     1    10
  1.5844644292020467E+00 a        35     0     2     1    11
 -2.0565985604955648E+00 a        36     0     2     1    12
  1.4975042791774115E-01 a        37     0     2     1    13
  3.0305112876264406E-01 a        38     0     2     1    14
 -1.3586995511524652E-01 a        39     0     2     1    15
 -9.4758916282758232E-01 a        40     0     2     1    16
 -1.3235490104274956E+00 a        41     0     2     1    17
 -1.7021006093372584E+00 a        42     0     2     1    18
  2.7719160838696717E+00 a        43     0     2     1    19
  2.2334451118370380E+00 a        44     0     2     1    20
  8.3140959957519878E-01 a        45     0     2     1    21
  9.0016604144425016E-01 a        46     0     2     1    22
 -8.0054457642219612E-01 a        47     0     2     1    23
 -9.0695417657710975E-01 a        48     0     2     1    24
 -9.2345134540619689E-01 a        49     0     3     1     1
  8.6486527526331669E-01 a        50     0     3     1     2
 -6.7387845360405774E-01 a        51     0     3     1     3
  3.1780537539475273E-01 a        52     0     3     1     4
 -2.8484448618833030E-01 a        53     0     3     1     5
  5.4388872485286954E-01 a        54     0     3     1     6
 -3.7606267998317089E-01 a        55     0     3     1     7
  3.0516283595559979E+00 a        56     0     3     1     8
 -1.4372818319344438E+00 a        57     0     3     1     9
 -2.8836861986389350E+00 a        58     0     3     1    10
  4.3035663284740178E-01 a        59     0     3     1    11
 -1.5606913425802607E+00 a        60     0     3     1    12
 -1.9678648358198958E-01 a        61     0     3     1    13
  1.1526585829309706E+00 a        62     0     3     1    14
  1.5073633149222951E+00 a        63     0     3     1    15
  8.0462543259691155E-01 a        64     0     3     1    16
 -1.3402640945954922E+00 a        65     0     3     1    17
 -9.7870947709280121E-01 a        66     0     3     1    18
 -2.7915191402535000E+00 a        67     0     3     1    19
  2.0513942340296549E+00 a        68     0     3     1    20
  1.5858561089503864E+00 a        69     0     3     1    21
  1.2279617792791986E+00 a        70     0     3     1    22
 -2.0912678756927496E+00 a        71     0     3     1    23
 -2.3640447074632687E+00 a        72     0     3     1    24
 -1.4608888277612773E+00 a        73     0     4     1     1
 -2.8338529197879492E-01 a        74     0     4     1     2
  6.0968759766341141E-01 a        75     0     4     1     3
  1.2363372060894136E+00 a        76     0     4     1     4
 -4.4352973113942401E-01 a        77     0     4     1     5
 -1.6986642075483926E+00 a        78     0     4     1     6
  1.8410542535027732E+00 a        79     0     4     1     7
  1.4117321282149364E+00 a        80     0     4     1     8
 -1.7034619378027238E+00 a        81     0     4     1     9
  4.4085831082426176E-02 a        82     0     4     1    10
 -2.8453245489111412E-01 a        83     0     4     1    11
  2.5959959794384355E+00 a        84     0     4     1    12
  8.0261709465224984E-01 a        85     0     4     1    13
 -6.6911186495936789E-02 a        86     0     4     1    14
 -2.3390352019892480E-02 a        87     0     4     1    15
  4.9649097325797292E-01 a        88     0     4     1    16
  4.5920253078181028E-01 a        89     0     4     1    17
  8.0112782560068985E-01 a        90     0     4     1    18
 -2.7710904513850880E+00 a        91     0     4     1    19
  9.8698457301618392E-01 a        92     0     4     1    20
  2.2933792829500534E+00 a        93     0     4     1    21
 -1.5148362143283112E+00 a        94     0     4     1    22
 -1.7121773793899886E+00 a        95     0     4     1    23
  9.1462427685258529E-04 a        96     0     4     1    24
 -1.8259918445609036E+00 a        97     0     5     1     1
  1.7086148478663867E+00 a        98     0     5     1     2
  9.7950107513899187E-01 a        99     0     5     1     3
  3.1725842797009789E+00 a       100     0     5     1     4
  4.1846234285365508E-01 a       101     0     5     1     5
 -3.0861844882642684E+00 a       102     0     5     1     6
  1.0575499857351576E+00 a       103     0     5     1     7
  2.3946717214687143E+00 a       104     0     5     1     8
 -2.5125092091498347E-01 a       105     0     5     1     9
 -1.7473692506768617E+00 a       106     0     5     1    10
 -1.8061334707983427E+00 a       107     0     5     1    11
  1.1779734194719447E+00 a       108     0     5     1    12
  2.6914438089724220E+00 a       109     0     5     1    13
 -4.4236682910314890E-01 a       110     0     5     1    14
  5.1622891523890679E-01 a       111     0     5     1    15
  1.5435727605518268E+00 a       112     0     5     1    16
 -1.8333693415847345E+00 a       113     0     5     1    17
  4.6120719214843053E-01 a       114     0     5     1    18
 -2.1088136962559068E-01 a       115     0     5     1    19
 -2.3055511879773860E+00 a       116     0     5     1    20
  1.0192172672223478E+00 a       117     0     5     1    21
 -5.0460447275730469E-01 a       118     0     5     1    22
 -8.9312325254193370E-01 a       119     0     5     1    23
 -1.7005096441710978E+00 a       120     0     5     1    24
 -6.3716385136488829E-01 a       121     0     6     1     1
  7.2569986489955807E-01 a       122     0     6     1     2
 -3.1361679827626571E-01 a       123     0     6     1     3
  1.7655413952808834E+00 a       124     0     6     1     4
 -1.3343897117770087E+00 a       125     0     6     1     5
 -1.9937923619610778E+00 a       126     0     6     1     6
  6.4394841254183233E-01 a       127     0     6     1     7
  1.0295276630059793E+00 a       128     0     6     1     8
 -1.6078617546606311E-01 a       129     0     6     1     9
 -2.4039042176573128E-01 a       130     0     6     1    10
  1.5689316905327957E-01 a       131     0     6     1    11
  1.3493283180673030E+00 a       132     0     6     1    12
 -2.6750213065742073E-01 a       133     0     6     1    13
  2.7043356819707026E-01 a       134     0     6     1    14
 -4.7760870104208880E-01 a       135     0     6     1    15
  2.4570262780847618E+00 a       136     0     6     1    16
  7.9429281920082195E-01 a       137     0     6     1    17
 -2.5501913523593225E+00 a       138     0     6     1    18
  4.3677299070786985E-01 a       139     0     6     1    19
  1.4296509768565269E+00 a       140     0     6     1    20
  8.9281849319504769E-01 a       141     0     6     1    21
  5.0654246629428423E-01 a       142     0     6     1    22
  5.1969793277674459E-01 a       143     0     6     1    23
  1.2956195044108472E+00 a       144     0     6     1    24
  7.4133147625679852E-01 a       145     0     7     1     1
  6.9832668489458205E-01 a       146     0     7     1     2
  1.7558429088621132E+00 a       147     0     7     1     3
  1.1139623901277519E-01 a       148     0     7     1     4
  1.3187750363970938E+00 a       149     0     7     1     5
  1.2014603039312317E+00 a       150     0     7     1     6
  1.7799630356689161E-01 a       151     0     7     1     7
  3.2583078944735992E-02 a       152     0     7     1     8
  7.8542161844532643E-01 a       153     0     7     1     9
 -7.2911439212837403E-01 a       154     0     7     1    10
  1.2536432103918562E+00 a       155     0     7     1    11
 -8.1281634740011899E-01 a       156     0     7     1    12
  3.2067880842039945E-02 a       157     0     7     1    13
  3.8529661000459331E-01 a       158     0     7     1    14
 -2.9473769951475270E-01 a       159     0     7     1    15
