################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8265386856610020E+00 a         1     0     1     1     1
 -2.7134708128073837E+00 a         2     0     1     1     2
  7.2862554949872116E-01 a         3     0     1     1     3
  1.2447535328495626E+01 a         4     0     1     1     4
  3.2515689062559292E+00 a         5     0     1     1     5
  6.9891485129591118E+00 a         6     0     1     1     6
  4.3520327417383058E+00 a         7     0     1     1     7
  3.6545331158793122E+00 a         8     0     1     1     8
 -1.3887684179006043E+00 a         9     0     1     1     9
  5.4111220346261097E+00 a        10     0     1     1    10
 -3.9699639381444616E+00 a        11     0     1     1    11
 -1.2935353528741210E+01 a        12     0     1     1    12
  8.1944524550765898E+00 a        13     0     1     1    13
  3.8341583178313599E+00 a        14     0     1     1    14
  1.2719335134744727E+00 a        15     0     1     1    15
 -7.0908803394129043E+00 a        16     0     1     1    16
 -7.9056024798724900E-01 a        17     0     1     1    17
  1.3011007948773468E+01 a        18     0     1     1    18
  1.0689377271529315E+01 a        19     0     1     1    19
  2.3091799470569692E+00 a        20     0     1     1    20
  2.6934215627893749E+00 a        21     0     1     1    21
  6.9168666078714203E-01 a        22     0     1     1    22
  5.1085850978659797E-01 a        23     0     1     1    23
 -4.4200172961136470E+00 a        24     0     1     1    24
  2.9790971422893189E+00 a        25     0     2     1     1
 -2.7589501188956667E+00 a        26     0     2     1     2
  3.2388453430999515E+00 a        27     0     2     1     3
 -5.0564419101818112E+00 a        28     0     2     1     4
 -7.0248222288577389E-01 a        29     0     2     1     5
  9.2383758234146196E+00 a        30     0     2     1     6
 -2.7600569823603310E-01 a        31     0     2     1     7
  5.4695479236278058E-02 a        32     0     2     1     8
 -2.5478938499257602E+00 a        33     0     2     1     9
