################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7471174374515801E+00 a         1     0     1     1     1
 -4.6641029629036019E+00 a         2     0     1     1     2
  4.4275255062963714E-01 a         3     0     1     1     3
 -5.3296776054903450E-01 a         4     0     1     1     4
  2.9820294385088586E-01 a         5     0     1     1     5
 -2.9876816330506322E+00 a         6     0     1     1     6
  3.6299716762666315E-02 a         7     0     1     1     7
  5.1240844213186743E-01 a         8     0     1     1     8
 -9.9227697032081386E-01 a         9     0     1     1     9
  1.2321599313667551E+00 a        10     0     1     1    10
 -1.7918257547675045E+00 a        11     0     1     1    11
 -5.0069799751466748E-01 a        12     0     1     1    12
  3.2692616667717489E-01 a        13     0     1     1    13
 -2.3659165434302332E+00 a        14     0     1     1    14
 -4.7909673858129773E+00 a        15     0     1     1    15
  1.3781034391652245E+00 a        16     0     1     1    16
  6.2849148349294803E-01 a        17     0     1     1    17
  3.2458559191422078E-02 a        18     0     1     1    18
  6.8257747166667020E+00 a        19     0     1     1    19
  1.3475698161964631E+00 a        20     0     1     1    20
 -1.5900407658559275E+00 a        21     0     1     1    21
  4.0679264221159989E-01 a        22     0     1     1    22
 -7.3266341465501117E-01 a        23     0     1     1    23
  2.0973123529822697E+00 a        24     0     1     1    24
 -3.9968998645340398E-01 a        25     0     2     1     1
 -2.8106546041077018E-01 a        26     0     2     1     2
  1.0289919651665098E+00 a        27     0     2     1     3
 -2.3407077902459275E+00 a        28     0     2     1     4
 -8.9945940768223964E-01 a        29     0     2     1     5
 -1.6931443786602571E+00 a        30     0     2     1     6
  5.1651643581663711E+00 a        31     0     2     1     7
  4.6030493723585089E+00 a        32     0     2     1     8
 -1.5983730247504677E+00 a        33     0     2     1     9
  4.9809719629140337E-01 a        34     0     2     1    10
 -9.4868557762429595E-01 a        35     0     2     1    11
  3.7686144047398922E+00 a        36     0     2     1    12
 -1.8181214466119480E+00 a        37     0     2     1    13
  2.1057159352868688E+00 a        38     0     2     1    14
  5.5716322440957304E+00 a        39     0     2     1    15
  3.6193842883901057E+00 a        40     0     2     1    16
  5.6998365082940305E-01 a        41     0     2     1    17
