################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9230179175132642E+00 a         1     0     1     1     1
 -3.6306063094723888E+00 a         2     0     1     1     2
  4.8758974154769991E-01 a         3     0     1     1     3
  1.2677284663510829E+01 a         4     0     1     1     4
  2.5580033827478865E+00 a         5     0     1     1     5
  6.9554526693137388E+00 a         6     0     1     1     6
  4.5850706520642968E+00 a         7     0     1     1     7
  3.5051310963522497E+00 a         8     0     1     1     8
 -8.8310534472742808E-01 a         9     0     1     1     9
  5.4897215971100692E+00 a        10     0     1     1    10
 -4.0164065280896333E+00 a        11     0     1     1    11
 -1.4739618740430346E+01 a        12     0     1     1    12
  8.0736412804525912E+00 a        13     0     1     1    13
  4.3592165776431155E+00 a        14     0     1     1    14
  1.9000205354841864E+00 a        15     0     1     1    15
 -7.7046350050969492E+00 a        16     0     1     1    16
 -2.8762859248572642E-01 a        17     0     1     1    17
  1.3255335379169022E+01 a        18     0     1     1    18
  1.1056314738860843E+01 a        19     0     1     1    19
  2.5493518137832210E+00 a        20     0     1     1    20
  3.2385577638934109E+00 a        21     0     1     1    21
 -2.4852114959574909E-01 a        22     0     1     1    22
  5.6719039078220979E-01 a        23     0     1     1    23
 -5.0837923089216268E+00 a        24     0     1     1    24
  3.0066048396147766E+00 a        25     0     2     1     1
 -3.0384070211669565E+00 a        26     0     2     1     2
  3.0175002885614672E+00 a        27     0     2     1     3
 -5.1119743665001485E+00 a        28     0     2     1     4
 -2.2979174057347029E-01 a        29     0     2     1     5
  9.2245981477729906E+00 a        30     0     2     1     6
 -2.2120760602705772E-01 a        31     0     2     1     7
  1.3464707358886327E-01 a        32     0     2     1     8
 -2.6057411521642635E+00 a        33     0     2     1     9
  2.2768326767888287E+00 a        34     0     2     1    10
 -3.7456000360152046E+00 a        35     0     2     1    11
  4.0312817835279811E+00 a        36     0     2     1    12
 -4.3955359757653820E+00 a        37     0     2     1    13
 -6.2784432618410628E+00 a        38     0     2     1    14
  5.2543887816373962E+00 a        39     0     2     1    15
 -2.7402511616430987E+00 a        40     0     2     1    16
  1.9071429613749344E+00 a        41     0     2     1    17
  1.3099298948239790E+00 a        42     0     2     1    18
  1.4444893781008835E+01 a        43     0     2     1    19
 -1.3731734727165879E+00 a        44     0     2     1    20
 -3.2748189069379290E+00 a        45     0     2     1    21
 -3.0118292676476819E+00 a        46     0     2     1    22
  1.5828642347153157E+00 a        47     0     2     1    23
  2.4926879044151411E+00 a        48     0     2     1    24
 -1.0459662462764416E+00 a        49     0     3     1     1
  2.8300065792898890E+00 a        50     0     3     1     2
  4.1208438496556399E+00 a        51     0     3     1     3
  1.0784157274419104E+00 a        52     0     3     1     4
  5.7134043987074534E-01 a        53     0     3     1     5
  6.4711144928690674E+00 a        54     0     3     1     6
 -1.6591835305804608E+00 a        55     0     3     1     7
 -2.3188704847360961E+00 a        56     0     3     1     8
  1.9561152564478826E-01 a        57     0     3     1     9
  6.0499595670628459E+00 a        58     0     3     1    10
 -9.9353020143114901E-01 a        59     0     3     1    11
 -4.0651781221285068E+00 a        60     0     3     1    12
 -1.9924923966063621E+00 a        61     0     3     1    13
