################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8668742757941734E+00 a         1     0     1     1     1
 -2.6029084793296278E+00 a         2     0     1     1     2
  4.6175006859041295E-01 a         3     0     1     1     3
  5.7464778474663158E-01 a         4     0     1     1     4
  7.3129152002250863E-01 a         5     0     1     1     5
 -3.2484460411508849E+00 a         6     0     1     1     6
 -9.4796767191295834E-03 a         7     0     1     1     7
  4.3533245073410765E-01 a         8     0     1     1     8
 -1.8329115598520591E+00 a         9     0     1     1     9
  1.1356758020310407E+00 a        10     0     1     1    10
 -2.4710773655220182E+00 a        11     0     1     1    11
  4.1259186938235443E-01 a        12     0     1     1    12
  1.4456335751543232E+00 a        13     0     1     1    13
 -1.2566316613016206E+00 a        14     0     1     1    14
 -4.6955242595128377E+00 a        15     0     1     1    15
  2.3771749952097312E+00 a        16     0     1     1    16
  8.9217790825479570E-01 a        17     0     1     1    17
  4.4402566529466453E-01 a        18     0     1     1    18
  6.2549076827508019E+00 a        19     0     1     1    19
  6.2797914631404061E-01 a        20     0     1     1    20
 -7.5778807921956159E-01 a        21     0     1     1    21
  6.0972422995132036E-01 a        22     0     1     1    22
 -9.5317745857158986E-01 a        23     0     1     1    23
  2.5820717120921928E+00 a        24     0     1     1    24
 -5.1516510088951306E-01 a        25     0     2     1     1
 -1.2941440843648564E+00 a        26     0     2     1     2
  1.0276876744252175E+00 a        27     0     2     1     3
 -1.9390243654031888E-01 a        28     0     2     1     4
 -1.1586444531344743E-01 a        29     0     2     1     5
 -1.8505272797341825E+00 a        30     0     2     1     6
  4.9776637090244682E+00 a        31     0     2     1     7
  4.1624588974975936E+00 a        32     0     2     1     8
 -2.2191107259607996E+00 a        33     0     2     1     9
 -5.4397772822061645E-02 a        34     0     2     1    10
 -2.4109961060093750E+00 a        35     0     2     1    11
  5.6488381338366134E+00 a        36     0     2     1    12
 -1.2846031832778775E+00 a        37     0     2     1    13
  2.9452168235747305E+00 a        38     0     2     1    14
  5.5746478596176638E+00 a        39     0     2     1    15
  4.8297081141586462E+00 a        40     0     2     1    16
  7.1121981709956728E-01 a        41     0     2     1    17
  2.6976510842320827E+00 a        42     0     2     1    18
 -1.5995719785653904E+00 a        43     0     2     1    19
 -1.2141727984082853E+00 a        44     0     2     1    20
 -3.4215238160063838E-01 a        45     0     2     1    21
  4.9367102414646586E+00 a        46     0     2     1    22
  1.0019978270719048E+00 a        47     0     2     1    23
  3.2628768183515913E+00 a        48     0     2     1    24
  3.6951302966303610E+00 a        49     0     3     1     1
  2.0042918296382936E+01 a        50     0     3     1     2
  2.4115875679628842E+00 a        51     0     3     1     3
 -6.7370589554443283E+00 a        52     0     3     1     4
 -1.9028786620514918E+01 a        53     0     3     1     5
 -1.7307849887106994E+00 a        54     0     3     1     6
  5.2585537031866387E+00 a        55     0     3     1     7
 -2.5727157049047329E+00 a        56     0     3     1     8
  1.6104789489329598E+01 a        57     0     3     1     9
  2.9888197943197943E+00 a        58     0     3     1    10
 -1.0339993973709781E+01 a        59     0     3     1    11
 -1.1036274357931315E+01 a        60     0     3     1    12
 -1.1953391757716783E+01 a        61     0     3     1    13
 -1.8783824402275194E+01 a        62     0     3     1    14
  9.8214122597405336E+00 a        63     0     3     1    15
