################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7621790889046958E+00 a         1     0     1     1     1
 -4.6116388623276814E+00 a         2     0     1     1     2
  2.9197232914986726E-01 a         3     0     1     1     3
 -4.5546994089209064E-01 a         4     0     1     1     4
  2.9495150576583901E-01 a         5     0     1     1     5
 -3.2707936104774298E+00 a         6     0     1     1     6
  1.2952432383256682E-01 a         7     0     1     1     7
  4.4439960165999942E-01 a         8     0     1     1     8
 -1.1003773502712562E+00 a         9     0     1     1     9
  1.3515728986191300E+00 a        10     0     1     1    10
 -1.8370602733956620E+00 a        11     0     1     1    11
 -3.7945670003109322E-01 a        12     0     1     1    12
  2.3718629971467695E-01 a        13     0     1     1    13
 -2.1020170296517606E+00 a        14     0     1     1    14
 -4.8584184039391971E+00 a        15     0     1     1    15
  1.4861943355288598E+00 a        16     0     1     1    16
  8.0051026596644759E-01 a        17     0     1     1    17
  6.0975994235893428E-02 a        18     0     1     1    18
  7.1550237669403751E+00 a        19     0     1     1    19
  1.3611668436491973E+00 a        20     0     1     1    20
 -1.4673924075604377E+00 a        21     0     1     1    21
  3.5441979574861632E-01 a        22     0     1     1    22
 -9.0569257915580503E-01 a        23     0     1     1    23
  2.3336675941607861E+00 a        24     0     1     1    24
 -4.1896302682861164E-01 a        25     0     2     1     1
 -2.8705003047890759E-01 a        26     0     2     1     2
  9.6107756938216404E-01 a        27     0     2     1     3
 -2.4599746846253914E+00 a        28     0     2     1     4
 -9.9960731073769848E-01 a        29     0     2     1     5
 -1.7794797676693366E+00 a        30     0     2     1     6
  5.2107298613591979E+00 a        31     0     2     1     7
  4.7324207416250994E+00 a        32     0     2     1     8
 -1.7769861273754430E+00 a        33     0     2     1     9
  3.9194567024510685E-01 a        34     0     2     1    10
 -1.0205970159933122E+00 a        35     0     2     1    11
  4.0121569026224684E+00 a        36     0     2     1    12
 -1.8085381176067070E+00 a        37     0     2     1    13
  1.9369838966661654E+00 a        38     0     2     1    14
  5.7759527575004608E+00 a        39     0     2     1    15
  3.8408977813559808E+00 a        40     0     2     1    16
  3.4338197203900805E-01 a        41     0     2     1    17
  2.3134261217877086E+00 a        42     0     2     1    18
 -2.1084669412661614E+00 a        43     0     2     1    19
 -2.6712432107111317E-01 a        44     0     2     1    20
 -9.9155964483755288E-01 a        45     0     2     1    21
  5.0143868090353232E+00 a        46     0     2     1    22
  1.9666345060626305E+00 a        47     0     2     1    23
  2.6259298402423186E+00 a        48     0     2     1    24
  7.1506831868577203E+00 a        49     0     3     1     1
  1.4525001846864482E+01 a        50     0     3     1     2
 -2.0963113332426869E-02 a        51     0     3     1     3
 -2.6046994470012255E+00 a        52     0     3     1     4
 -1.1547633076174684E+01 a        53     0     3     1     5
 -8.4072603450525540E-01 a        54     0     3     1     6
  5.9211915515425986E+00 a        55     0     3     1     7
  1.7418158413320304E+00 a        56     0     3     1     8
  1.3935586454638328E+01 a        57     0     3     1     9
  4.3526129060845156E+00 a        58     0     3     1    10
 -1.1640962138594098E+01 a        59     0     3     1    11
 -1.3144945187341998E+01 a        60     0     3     1    12
 -7.3349192659633298E+00 a        61     0     3     1    13
 -1.5878168242294452E+01 a        62     0     3     1    14
  7.4239335675572722E+00 a        63     0     3     1    15
 -1.1370047418934584E+01 a        64     0     3     1    16
  1.0020993916775700E+00 a        65     0     3     1    17
 -5.4037486930019363E-01 a        66     0     3     1    18
 -2.0155124243789224E+01 a        67     0     3     1    19
  4.5009677239910911E-01 a        68     0     3     1    20
 -2.5954807977824483E+00 a        69     0     3     1    21
 -5.1923332914364337E+00 a        70     0     3     1    22
 -2.4713398992918978E+00 a        71     0     3     1    23
 -8.6591693086093702E-01 a        72     0     3     1    24
 -1.4387022453029859E+01 a        73     0     4     1     1
 -1.6756353227703414E+01 a        74     0     4     1     2
  9.0289153342596133E+00 a        75     0     4     1     3
  7.5486928574066452E+00 a        76     0     4     1     4
  1.2780454630317823E+01 a        77     0     4     1     5
  7.7047775058501298E+00 a        78     0     4     1     6
 -1.1425437242861475E+01 a        79     0     4     1     7
  1.5636835486824237E+00 a        80     0     4     1     8
 -2.1065008263317093E+01 a        81     0     4     1     9
 -6.6791388224272163E-01 a        82     0     4     1    10
  2.2351103670195076E+01 a        83     0     4     1    11
  1.4557872150053427E+01 a        84     0     4     1    12
  8.2393205902243647E+00 a        85     0     4     1    13
  2.6963387467427864E+01 a        86     0     4     1    14
 -1.1659241046607599E+01 a        87     0     4     1    15
  1.2257397021485305E+01 a        88     0     4     1    16
  6.9864321250585846E+00 a        89     0     4     1    17
 -2.4122254331186141E+00 a        90     0     4     1    18
  3.8202097006007499E+01 a        91     0     4     1    19
  1.2545473835001755E+00 a        92     0     4     1    20
  2.0357592787003500E+00 a        93     0     4     1    21
  1.4999868439399666E+01 a        94     0     4     1    22
  1.0850046482716627E+01 a        95     0     4     1    23
 -7.8551375666591217E-01 a        96     0     4     1    24
  2.0449920363110552E+00 a        97     0     5     1     1
  2.5470260399469415E+00 a        98     0     5     1     2
  1.1635423040602653E+00 a        99     0     5     1     3
  7.5713186035798141E-01 a       100     0     5     1     4
 -1.1098080971281038E-01 a       101     0     5     1     5
  8.2361272856491241E-01 a       102     0     5     1     6
 -5.5729184858947045E-01 a       103     0     5     1     7
 -2.5156649086686450E-01 a       104     0     5     1     8
  5.2814902855011325E-01 a       105     0     5     1     9
  2.2744742370524951E-01 a       106     0     5     1    10
  1.7110116214376401E+00 a       107     0     5     1    11
  1.0338922289189711E+00 a       108     0     5     1    12
 -4.1133074217883273E-02 a       109     0     5     1    13
  1.4742722162270803E+00 a       110     0     5     1    14
  1.9371393629817513E+00 a       111     0     5     1    15
 -2.4366040583270085E-01 a       112     0     5     1    16
 -4.1089987648705462E-01 a       113     0     5     1    17
  1.6180389202312744E+00 a       114     0     5     1    18
 -2.5903943305330923E+00 a       115     0     5     1    19
  7.4469996249429149E-01 a       116     0     5     1    20
  4.7122990007313392E-01 a       117     0     5     1    21
  1.3623405313517472E+00 a       118     0     5     1    22
 -6.8765079662044884E-02 a       119     0     5     1    23
 -9.0162438392773692E-01 a       120     0     5     1    24
 -5.6553134738123656E-01 a       121     0     6     1     1
 -8.2995941499268333E-01 a       122     0     6     1     2
  1.5912139873960479E-01 a       123     0     6     1     3
  3.3375513828399010E+00 a       124     0     6     1     4
  1.6079117304650623E+00 a       125     0     6     1     5
  3.2029642900219576E-02 a       126     0     6     1     6
 -4.1696149541656196E+00 a       127     0     6     1     7
 -2.1161770031721785E+00 a       128     0     6     1     8
 -5.3555268196106565E-01 a       129     0     6     1     9
  1.3960947694181911E+00 a       130     0     6     1    10
  7.0658180498051926E-01 a       131     0     6     1    11
 -6.9559347560093410E-01 a       132     0     6     1    12
  1.2208451845335109E+00 a       133     0     6     1    13
 -1.7575797345782626E-01 a       134     0     6     1    14
 -3.2832042358889062E+00 a       135     0     6     1    15
 -1.6888247387449997E+00 a       136     0     6     1    16
  5.1129953790620047E-02 a       137     0     6     1    17
  4.3210869454616152E-01 a       138     0     6     1    18
 -5.9658498846466852E-02 a       139     0     6     1    19
  3.0045508570705076E-01 a       140     0     6     1    20
  8.6488667530585572E-01 a       141     0     6     1    21
 -5.2067540394715228E-01 a       142     0     6     1    22
 -7.9809886516446671E-01 a       143     0     6     1    23
  1.4169617460517064E-01 a       144     0     6     1    24
  1.0188191546339256E+01 a       145     0     7     1     1
  3.9791941668278072E+00 a       146     0     7     1     2
 -1.5504689842693343E+01 a       147     0     7     1     3
 -5.2178904486261066E+00 a       148     0     7     1     4
