################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7136204715437495E-01 a         1     0     1     1     1
  5.9208205629276545E-01 a         2     0     1     1     2
  1.7853456443481824E-01 a         3     0     1     1     3
  2.0532883378404549E+00 a         4     0     1     1     4
  1.5687944724553309E+00 a         5     0     1     1     5
  3.4965640331369987E+00 a         6     0     1     1     6
 -5.9309085935009764E-01 a         7     0     1     1     7
 -1.0276609303230422E+00 a         8     0     1     1     8
  7.5117883734432928E-02 a         9     0     1     1     9
 -2.9797577989506050E+00 a        10     0     1     1    10
  1.0872828698570558E+00 a        11     0     1     1    11
  4.7724664230896929E-01 a        12     0     1     1    12
  1.4682037055638264E-01 a        13     0     1     1    13
  3.3513631554131745E-01 a        14     0     1     1    14
  3.0187128362801521E+00 a        15     0     1     1    15
 -6.2179170855958443E-01 a        16     0     1     1    16
  9.1509170110736049E-01 a        17     0     1     1    17
  9.5745641032817363E-01 a        18     0     1     1    18
 -7.4136648186207676E-01 a        19     0     1     1    19
  4.9366123913869486E-01 a        20     0     1     1    20
  1.2245158549758028E+00 a        21     0     1     1    21
 -9.0501984861663787E-01 a        22     0     1     1    22
 -1.9741876540148036E+00 a        23     0     1     1    23
 -9.7839467888856335E-01 a        24     0     1     1    24
 -3.4040570538105430E+00 a        25     0     2     1     1
 -2.2419166949947303E-01 a        26     0     2     1     2
 -5.7049508836918159E+00 a        27     0     2     1     3
 -3.1975834775268699E+00 a        28     0     2     1     4
 -3.5152979558387093E-01 a        29     0     2     1     5
  4.2202966796795421E-01 a        30     0     2     1     6
 -3.4035535776729336E-01 a        31     0     2     1     7
 -4.0912289611257302E+00 a        32     0     2     1     8
  1.5015671536051902E+00 a        33     0     2     1     9
 -1.1187660768415379E+00 a        34     0     2     1    10
  2.9655474165037461E+00 a        35     0     2     1    11
 -1.6229344822739669E+00 a        36     0     2     1    12
  2.3661774222790579E+00 a        37     0     2     1    13
  1.5376622729526093E+00 a        38     0     2     1    14
  4.9446176034629674E-01 a        39     0     2     1    15
  5.6182163872268986E-01 a        40     0     2     1    16
 -9.5974720422040039E-01 a        41     0     2     1    17
 -2.3960885854826266E+00 a        42     0     2     1    18
  3.9853024568328479E+00 a        43     0     2     1    19
  1.8331964331301731E+00 a        44     0     2     1    20
  2.7496745150669084E+00 a        45     0     2     1    21
  1.3911716040404172E+00 a        46     0     2     1    22
  3.0837600108583714E+00 a        47     0     2     1    23
 -2.3898810781769964E+00 a        48     0     2     1    24
  5.7431355391592387E-01 a        49     0     3     1     1
 -1.6747420154750856E+00 a        50     0     3     1     2
 -3.9219762201434918E+00 a        51     0     3     1     3
  2.6829145549502775E-01 a        52     0     3     1     4
  4.7730711688206395E-01 a        53     0     3     1     5
  2.0414592137598118E+00 a        54     0     3     1     6
  1.0541797074297516E+00 a        55     0     3     1     7
  1.6611571076639231E+00 a        56     0     3     1     8
 -1.4250452675729270E+00 a        57     0     3     1     9
 -2.9643556541453608E+00 a        58     0     3     1    10
 -1.7570534399136284E-01 a        59     0     3     1    11
 -1.7824978637524189E+00 a        60     0     3     1    12
  1.5896686406756093E+00 a        61     0     3     1    13
  1.2502893148242373E+00 a        62     0     3     1    14
  1.2631211647783822E+00 a        63     0     3     1    15
  7.2550577865337540E-01 a        64     0     3     1    16
 -2.2333178742894871E-01 a        65     0     3     1    17
 -1.4157257983969993E+00 a        66     0     3     1    18
 -2.1941158669214538E+00 a        67     0     3     1    19
  5.0630082737334909E+00 a        68     0     3     1    20
  5.0066860639152611E-01 a        69     0     3     1    21
  1.5302279107399663E+00 a        70     0     3     1    22
  3.9330514408479689E-01 a        71     0     3     1    23
 -2.5925803303181265E+00 a        72     0     3     1    24
  1.7729043674146645E+00 a        73     0     4     1     1
 -7.2010581518111350E-01 a        74     0     4     1     2
  1.8728236151918898E+00 a        75     0     4     1     3
  2.7806134852118296E+00 a        76     0     4     1     4
 -6.4837906133660250E-01 a        77     0     4     1     5
 -1.4369734799756766E+00 a        78     0     4     1     6
  2.2165084688515972E+00 a        79     0     4     1     7
  2.5803929887001527E+00 a        80     0     4     1     8
 -4.5261021627038174E+00 a        81     0     4     1     9
  2.5535715366317793E+00 a        82     0     4     1    10
 -2.5916488999698473E+00 a        83     0     4     1    11
  4.9385296903927223E-01 a        84     0     4     1    12
 -9.6076924262872565E-02 a        85     0     4     1    13
 -6.9274902305759001E-01 a        86     0     4     1    14
 -5.7120219602819566E-01 a        87     0     4     1    15
 -3.2448872985414470E+00 a        88     0     4     1    16
 -8.0261178782438680E-01 a        89     0     4     1    17
  6.2039107107472957E-01 a        90     0     4     1    18
 -3.8042325966451025E+00 a        91     0     4     1    19
  3.1008648965749206E+00 a        92     0     4     1    20
  6.3499186836545696E-01 a        93     0     4     1    21
 -2.0951649331647677E+00 a        94     0     4     1    22
 -3.0924244218514456E+00 a        95     0     4     1    23
  1.0056866322222475E+00 a        96     0     4     1    24
 -3.7188568548804706E+00 a        97     0     5     1     1
  4.4709309036162486E+00 a        98     0     5     1     2
  9.9831073271107740E-01 a        99     0     5     1     3
  3.6556596954845366E+00 a       100     0     5     1     4
 -9.7816421615820337E-01 a       101     0     5     1     5
 -2.5475727434834363E+00 a       102     0     5     1     6
  1.3230427182441248E-01 a       103     0     5     1     7
  3.1956107216753606E+00 a       104     0     5     1     8
 -3.7774476349560560E-01 a       105     0     5     1     9
 -1.3628034082093303E+00 a       106     0     5     1    10
 -1.3262587451278838E+00 a       107     0     5     1    11
  1.6888150271516029E+00 a       108     0     5     1    12
  3.6092270985117914E+00 a       109     0     5     1    13
 -1.4377856286418231E+00 a       110     0     5     1    14
  1.4297905833336091E-01 a       111     0     5     1    15
  5.7561352744246352E-01 a       112     0     5     1    16
 -1.6457186239737298E+00 a       113     0     5     1    17
  2.3196294060803457E+00 a       114     0     5     1    18
 -1.6423493499286150E+00 a       115     0     5     1    19
 -5.6011297204247743E+00 a       116     0     5     1    20
  4.9358265052181421E-01 a       117     0     5     1    21
  1.7711842619967139E-01 a       118     0     5     1    22
 -4.6908296492068025E-01 a       119     0     5     1    23
 -2.3007808089578072E-01 a       120     0     5     1    24
  5.9065136153151765E-01 a       121     0     6     1     1
 -1.0941462457123301E-01 a       122     0     6     1     2
  1.0072788140243103E+00 a       123     0     6     1     3
 -8.4087422997400940E-01 a       124     0     6     1     4
 -1.6676753826153217E+00 a       125     0     6     1     5
 -4.0728422251638712E+00 a       126     0     6     1     6
  1.5415436427281202E+00 a       127     0     6     1     7
  1.1942573972074044E+00 a       128     0     6     1     8
  3.7999824810377184E-02 a       129     0     6     1     9
  1.7831981856918815E+00 a       130     0     6     1    10
  6.4498464868570549E-01 a       131     0     6     1    11
 -9.9448152039369497E-01 a       132     0     6     1    12
 -9.1730836281973793E-01 a       133     0     6     1    13
  7.8295923562608594E-01 a       134     0     6     1    14
 -2.6001220867760244E+00 a       135     0     6     1    15
  2.8206540334136698E+00 a       136     0     6     1    16
 -1.4458837742273518E+00 a       137     0     6     1    17
 -2.9872473948185494E+00 a       138     0     6     1    18
  9.8868415746169003E-01 a       139     0     6     1    19
  1.3672692417514574E+00 a       140     0     6     1    20
  3.8563111439589060E-01 a       141     0     6     1    21
  1.2856658700975989E+00 a       142     0     6     1    22
  4.8239644033176243E-01 a       143     0     6     1    23
  1.9523704730503064E+00 a       144     0     6     1    24
  4.1745303393054600E-01 a       145     0     7     1     1
  3.9482935570142375E-01 a       146     0     7     1     2
  1.9934807562217249E+00 a       147     0     7     1     3
 -2.8520100079816500E-02 a       148     0     7     1     4
  4.8656184780507078E-01 a       149     0     7     1     5
  8.0276009555051020E-01 a       150     0     7     1     6
 -6.2865383630387173E-01 a       151     0     7     1     7
  9.9069940825582870E-01 a       152     0     7     1     8
  1.2024209061678330E+00 a       153     0     7     1     9
 -1.9064571805131978E+00 a       154     0     7     1    10
  1.5761607302983396E+00 a       155     0     7     1    11
  2.9164397239548806E-02 a       156     0     7     1    12
 -3.2498281777305138E-01 a       157     0     7     1    13
 -4.0917689957650288E-01 a       158     0     7     1    14
 -3.0658599919057972E-01 a       159     0     7     1    15
  1.5812364323642145E+00 a       160     0     7     1    16
  6.6985014950751087E-01 a       161     0     7     1    17
  3.4571574914799752E-01 a       162     0     7     1    18
  1.4050150108504873E+00 a       163     0     7     1    19
 -1.9824639889584179E+00 a       164     0     7     1    20
 -1.9675974051142886E+00 a       165     0     7     1    21
  4.2590855808380276E-02 a       166     0     7     1    22
  8.3547329136517345E-01 a       167     0     7     1    23
  1.4308848024876461E-01 a       168     0     7     1    24
  2.1287327153670010E+00 a       169     0     8     1     1
 -1.0454856331224363E+00 a       170     0     8     1     2
  2.1913403778782508E+00 a       171     0     8     1     3
 -1.9627694241538864E+00 a       172     0     8     1     4
 -9.4082517312875380E-01 a       173     0     8     1     5
 -7.5098135575478553E-01 a       174     0     8     1     6
 -8.2026155014130431E-01 a       175     0     8     1     7
 -2.2094609628649158E+00 a       176     0     8     1     8
 -2.9059727263100084E-02 a       177     0     8     1     9
  7.6481219013223867E-01 a       178     0     8     1    10
  7.2788857457622624E-01 a       179     0     8     1    11
