################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5840404302423874E+00 a         1     0     1     1     1
 -6.2560520912775823E+00 a         2     0     1     1     2
 -1.9070729576934836E-01 a         3     0     1     1     3
  1.5188159274637981E+01 a         4     0     1     1     4
  4.7000886863714948E+00 a         5     0     1     1     5
  6.1807046929304077E+00 a         6     0     1     1     6
  4.4680417380038824E+00 a         7     0     1     1     7
  3.0386792006276249E+00 a         8     0     1     1     8
  8.0155990995453819E-01 a         9     0     1     1     9
  6.8674141522901628E+00 a        10     0     1     1    10
 -4.3051927182367375E+00 a        11     0     1     1    11
 -1.7460279547420484E+01 a        12     0     1     1    12
  9.4179711629497938E+00 a        13     0     1     1    13
  4.8180921545590447E+00 a        14     0     1     1    14
  4.0867193327670881E+00 a        15     0     1     1    15
 -7.4282745201722014E+00 a        16     0     1     1    16
  4.8491425925268211E-01 a        17     0     1     1    17
  1.3568295423968694E+01 a        18     0     1     1    18
  1.2905530615000549E+01 a        19     0     1     1    19
  2.6823419278947491E+00 a        20     0     1     1    20
  4.5427181121974201E+00 a        21     0     1     1    21
 -6.9070334356052243E-01 a        22     0     1     1    22
  2.5347420607768330E+00 a        23     0     1     1    23
 -4.9950562437294916E+00 a        24     0     1     1    24
  3.3351054982592050E+00 a        25     0     2     1     1
 -2.9433660265524950E+00 a        26     0     2     1     2
  3.1692573588505786E+00 a        27     0     2     1     3
 -4.8057378303225136E+00 a        28     0     2     1     4
  9.6250001980035271E-01 a        29     0     2     1     5
  9.5732030717171650E+00 a        30     0     2     1     6
  2.0747507214375038E-01 a        31     0     2     1     7
 -3.5000502649623677E-01 a        32     0     2     1     8
 -2.1180410682261761E+00 a        33     0     2     1     9
  2.4690388069816289E+00 a        34     0     2     1    10
 -4.1634343082231329E+00 a        35     0     2     1    11
  4.1372611631537097E+00 a        36     0     2     1    12
 -4.3337802596897843E+00 a        37     0     2     1    13
 -6.7299016852119582E+00 a        38     0     2     1    14
  5.6544537216898076E+00 a        39     0     2     1    15
 -2.5673136681730231E+00 a        40     0     2     1    16
  2.1161436996691805E+00 a        41     0     2     1    17
  1.5993388886727227E+00 a        42     0     2     1    18
  1.4885375482075204E+01 a        43     0     2     1    19
 -1.2709432871545754E+00 a        44     0     2     1    20
 -3.3660996828762415E+00 a        45     0     2     1    21
 -3.2400798380843541E+00 a        46     0     2     1    22
  1.4467090834403282E+00 a        47     0     2     1    23
  2.7115078307616511E+00 a        48     0     2     1    24
 -1.3577326577956934E+00 a        49     0     3     1     1
  2.6578332014744697E+00 a        50     0     3     1     2
  4.1317406330919830E+00 a        51     0     3     1     3
  1.8249264415228423E+00 a        52     0     3     1     4
  7.0065427132227354E-01 a        53     0     3     1     5
  6.1424928946380604E+00 a        54     0     3     1     6
 -2.5100014080474833E+00 a        55     0     3     1     7
 -1.4556195663134186E+00 a        56     0     3     1     8
  1.3612463220967310E+00 a        57     0     3     1     9
  5.9371329118467564E+00 a        58     0     3     1    10
 -8.8616568134703733E-01 a        59     0     3     1    11
 -4.2293920177150781E+00 a        60     0     3     1    12
 -2.0252341618194931E+00 a        61     0     3     1    13
 -4.6132581824283436E+00 a        62     0     3     1    14
  2.7183049129808667E+00 a        63     0     3     1    15
  2.8181992028131027E+00 a        64     0     3     1    16
  2.8843733306968775E+00 a        65     0     3     1    17
  3.6558353228385063E+00 a        66     0     3     1    18
  1.9539107503864537E+00 a        67     0     3     1    19
  1.4223537289103549E+00 a        68     0     3     1    20
  1.0000828435289086E+00 a        69     0     3     1    21
  8.1609968084520617E+00 a        70     0     3     1    22
  3.5970352010297957E-01 a        71     0     3     1    23
 -2.4229955829694307E+00 a        72     0     3     1    24
 -6.3053494042921097E+00 a        73     0     4     1     1
  6.0433093502604818E+00 a        74     0     4     1     2
 -1.9499522887493699E+00 a        75     0     4     1     3
 -1.6515290222409082E+01 a        76     0     4     1     4
 -5.0414479701455992E+00 a        77     0     4     1     5
 -8.0092606792466032E+00 a        78     0     4     1     6
 -5.4860927200030458E+00 a        79     0     4     1     7
 -3.7782643850137503E+00 a        80     0     4     1     8
 -7.5391715330419729E-01 a        81     0     4     1     9
 -3.7979197920615482E+00 a        82     0     4     1    10
  3.8449236056852429E+00 a        83     0     4     1    11
  1.7709900737139940E+01 a        84     0     4     1    12
 -1.0016900495331198E+01 a        85     0     4     1    13
 -3.7296554678450731E+00 a        86     0     4     1    14
 -5.0420801576747003E+00 a        87     0     4     1    15
  6.1192106120130303E+00 a        88     0     4     1    16
  7.2221518982328444E-03 a        89     0     4     1    17
 -1.3453312763559225E+01 a        90     0     4     1    18
 -9.7158291906303784E+00 a        91     0     4     1    19
 -1.6204023882541281E+00 a        92     0     4     1    20
 -3.0228750604427468E+00 a        93     0     4     1    21
  3.8713587518012362E+00 a        94     0     4     1    22
 -1.6045097932648937E+00 a        95     0     4     1    23
  1.5090429816535627E+00 a        96     0     4     1    24
 -3.1482900866026573E+00 a        97     0     5     1     1
  3.4000583247772371E+00 a        98     0     5     1     2
 -4.7970851694869934E+00 a        99     0     5     1     3
  3.7272694251097183E+00 a       100     0     5     1     4
 -3.8967499091554170E-01 a       101     0     5     1     5
 -8.7224396644450284E+00 a       102     0     5     1     6
 -1.0976145807668873E+00 a       103     0     5     1     7
 -9.8947163965071749E-01 a       104     0     5     1     8
  1.8831513770662505E+00 a       105     0     5     1     9
 -2.2469480141595151E+00 a       106     0     5     1    10
  8.5286046752103328E-01 a       107     0     5     1    11
 -1.5222568391945821E+00 a       108     0     5     1    12
  3.9895310555519692E+00 a       109     0     5     1    13
  5.2423188252336352E+00 a       110     0     5     1    14
 -4.7299589990184625E+00 a       111     0     5     1    15
  1.2887348268833567E+00 a       112     0     5     1    16
 -1.8944470797833572E+00 a       113     0     5     1    17
 -3.9743836808904454E+00 a       114     0     5     1    18
 -1.0391146405250867E+01 a       115     0     5     1    19
  2.5316398341719060E+00 a       116     0     5     1    20
  4.5168529706092997E+00 a       117     0     5     1    21
  4.2622647662584479E+00 a       118     0     5     1    22
 -1.2938599301282214E+00 a       119     0     5     1    23
 -3.6215539645985260E+00 a       120     0     5     1    24
  1.2718166386596776E+00 a       121     0     6     1     1
 -1.9737995680658478E+00 a       122     0     6     1     2
 -3.5564602826000202E-01 a       123     0     6     1     3
  4.0492720833977245E+00 a       124     0     6     1     4
  6.5984580978365248E-01 a       125     0     6     1     5
  1.4740245797241740E+00 a       126     0     6     1     6
  1.6229633328110329E+00 a       127     0     6     1     7
  1.0509997353629170E+00 a       128     0     6     1     8
 -2.2465321544997688E-01 a       129     0     6     1     9
 -1.2023261997919312E+00 a       130     0     6     1    10
 -4.8218124704526821E-01 a       131     0     6     1    11
 -3.7711510699847945E+00 a       132     0     6     1    12
  2.5549003865952575E+00 a       133     0     6     1    13
  9.6449461208910947E-01 a       134     0     6     1    14
  5.0138465997148407E-01 a       135     0     6     1    15
 -1.2279593347056512E+00 a       136     0     6     1    16
 -3.1656144305409339E-01 a       137     0     6     1    17
  1.6454785330534767E+00 a       138     0     6     1    18
  3.0176510743711931E+00 a       139     0     6     1    19
  1.3865839677144587E-01 a       140     0     6     1    20
  9.5280960288087957E-01 a       141     0     6     1    21
 -2.0455442360656231E+00 a       142     0     6     1    22
  2.7805307191193407E-01 a       143     0     6     1    23
  5.8957549933149334E-01 a       144     0     6     1    24
  1.0686035287009348E+00 a       145     0     7     1     1
 -1.5286807171024541E+00 a       146     0     7     1     2
 -4.4109788313689533E+00 a       147     0     7     1     3
 -1.6371108145852236E+00 a       148     0     7     1     4
  3.2876381035596230E-02 a       149     0     7     1     5
 -1.5012631052661596E+00 a       150     0     7     1     6
 -6.0823115210312684E-01 a       151     0     7     1     7
  6.7708931598043454E-01 a       152     0     7     1     8
  4.9528789244046184E-01 a       153     0     7     1     9
 -3.3362704285485592E+00 a       154     0     7     1    10
 -7.6502923160914824E-02 a       155     0     7     1    11
  2.3366527878468317E+00 a       156     0     7     1    12
 -1.7674332344057031E-01 a       157     0     7     1    13
  3.7387587991458648E-01 a       158     0     7     1    14
 -3.3957747106607847E+00 a       159     0     7     1    15
 -1.6945794798968667E+00 a       160     0     7     1    16
  5.7975191711609378E-02 a       161     0     7     1    17
 -3.7226777723937552E+00 a       162     0     7     1    18
  1.2871393706634409E+00 a       163     0     7     1    19
 -1.5571240377743631E+00 a       164     0     7     1    20
 -4.0603059036983757E-01 a       165     0     7     1    21
 -5.2171738297201333E+00 a       166     0     7     1    22
 -5.4840856364078938E-01 a       167     0     7     1    23
  2.4477499503061591E+00 a       168     0     7     1    24
  1.9232935437997443E+00 a       169     0     8     1     1
 -1.1209671567658670E+00 a       170     0     8     1     2
  3.2274175035822288E+00 a       171     0     8     1     3
 -2.5250458397542306E+00 a       172     0     8     1     4
 -2.5630606180436062E+00 a       173     0     8     1     5
  3.1389765230312627E+00 a       174     0     8     1     6
 -7.7904631287285753E-01 a       175     0     8     1     7
  4.1903039008578008E-01 a       176     0     8     1     8
  1.7726059941822711E-01 a       177     0     8     1     9
 -1.6081928317459332E-01 a       178     0     8     1    10
 -1.8225592564480795E+00 a       179     0     8     1    11
  1.5000116116615279E+00 a       180     0     8     1    12
 -2.4159185668426240E+00 a       181     0     8     1    13
 -3.1379628244800664E+00 a       182     0     8     1    14
  3.2201461280642989E+00 a       183     0     8     1    15
 -1.1456862458250223E+00 a       184     0     8     1    16
  1.5818368073146625E+00 a       185     0     8     1    17
  5.3199457787439919E-01 a       186     0     8     1    18
  4.8851976086637263E+00 a       187     0     8     1    19
 -7.5495983169555803E-01 a       188     0     8     1    20
 -3.0071734175053888E+00 a       189     0     8     1    21
 -1.2015164444291722E+00 a       190     0     8     1    22
 -1.2783193452911510E+00 a       191     0     8     1    23
  3.2316942063343328E+00 a       192     0     8     1    24
 -7.3188515302346913E+00 a       193     0     9     1     1
  6.4482661397486511E+00 a       194     0     9     1     2
  5.8004296195208493E-01 a       195     0     9     1     3
 -1.1597299986119173E+01 a       196     0     9     1     4
 -1.4626119230454582E+00 a       197     0     9     1     5
 -3.5238086663205714E+00 a       198     0     9     1     6
  8.9742210954384039E+00 a       199     0     9     1     7
  8.6795495228230486E+00 a       200     0     9     1     8
  5.6681351413131900E+00 a       201     0     9     1     9
 -3.5256785605110013E+00 a       202     0     9     1    10
 -3.1976661780220350E-02 a       203     0     9     1    11
 -3.7498923973007745E+00 a       204     0     9     1    12
 -3.9452659503796412E+00 a       205     0     9     1    13
 -1.7289228056618311E+00 a       206     0     9     1    14
  1.2237467962562958E+00 a       207     0     9     1    15
  6.5991386212576728E+00 a       208     0     9     1    16
 -3.5614972471562392E+00 a       209     0     9     1    17
 -3.8682887355019937E+00 a       210     0     9     1    18
 -1.3863288102207932E+01 a       211     0     9     1    19
 -8.0825623588344317E+00 a       212     0     9     1    20
 -1.1349357685339278E+01 a       213     0     9     1    21
 -1.3797191038375582E+01 a       214     0     9     1    22
 -3.6594529808011655E+00 a       215     0     9     1    23
  4.6022322130357427E+00 a       216     0     9     1    24
 -1.0562492883364257E+01 a       217     0    10     1     1
  2.8612242710386320E+00 a       218     0    10     1     2
 -5.7330061257343532E+00 a       219     0    10     1     3
  1.3462984976490501E+01 a       220     0    10     1     4
 -4.2474724057668634E-01 a       221     0    10     1     5
  2.2156075768987642E+00 a       222     0    10     1     6
  1.4254485519562536E+01 a       223     0    10     1     7
  1.7004511413435065E+01 a       224     0    10     1     8
  6.9152476376360319E+00 a       225     0    10     1     9
  7.5606760141594238E+00 a       226     0    10     1    10
  1.7153622660701302E+01 a       227     0    10     1    11
 -1.6817589481618970E+01 a       228     0    10     1    12
 -2.2670275025108144E-01 a       229     0    10     1    13
  4.9747712034946030E+00 a       230     0    10     1    14
 -1.2052708426015856E+01 a       231     0    10     1    15
 -7.4841360479860572E+00 a       232     0    10     1    16
 -8.7748928790093406E-01 a       233     0    10     1    17
 -3.4820222794225524E+00 a       234     0    10     1    18
 -3.1669133354398063E+01 a       235     0    10     1    19
