################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4086759632009382E+00 a         1     0     1     1     1
 -2.0295498144019355E+00 a         2     0     1     1     2
  3.4527137763481623E+00 a         3     0     1     1     3
  1.0200285308466691E+01 a         4     0     1     1     4
  1.4705357708451672E+00 a         5     0     1     1     5
  7.6982581375145944E+00 a         6     0     1     1     6
  4.8174744723433323E+00 a         7     0     1     1     7
  6.4945834160484965E+00 a         8     0     1     1     8
 -2.4004890507654659E+00 a         9     0     1     1     9
  4.3612229042290789E+00 a        10     0     1     1    10
 -3.5366087786130440E+00 a        11     0     1     1    11
 -1.1539711911884464E+01 a        12     0     1     1    12
  7.8204318401530468E+00 a        13     0     1     1    13
  4.7352820655498791E+00 a        14     0     1     1    14
  2.0785683459099871E+00 a        15     0     1     1    15
 -6.9101396945480875E+00 a        16     0     1     1    16
 -9.9629359763451386E-01 a        17     0     1     1    17
  1.3445966298933625E+01 a        18     0     1     1    18
  8.8150306963846461E+00 a        19     0     1     1    19
  3.4330421812715155E+00 a        20     0     1     1    20
  2.3195367182284188E+00 a        21     0     1     1    21
  3.1391785843768920E+00 a        22     0     1     1    22
  9.8367161074635867E-01 a        23     0     1     1    23
 -4.7614245002042521E+00 a        24     0     1     1    24
  2.7063393913078291E+00 a        25     0     2     1     1
 -2.5130875638334387E+00 a        26     0     2     1     2
  3.3731038463090686E+00 a        27     0     2     1     3
 -5.1540345730349379E+00 a        28     0     2     1     4
 -1.3307792414354809E+00 a        29     0     2     1     5
  8.3519376849503999E+00 a        30     0     2     1     6
 -5.2267880606451655E-01 a        31     0     2     1     7
  2.9477080828267421E-01 a        32     0     2     1     8
 -2.8571507846659565E+00 a        33     0     2     1     9
  2.2499064946423553E+00 a        34     0     2     1    10
 -3.2984498419507053E+00 a        35     0     2     1    11
  4.0518848354710739E+00 a        36     0     2     1    12
 -3.9779572771840845E+00 a        37     0     2     1    13
 -5.6690092553197591E+00 a        38     0     2     1    14
  4.2131985465920758E+00 a        39     0     2     1    15
 -2.6899068525135332E+00 a        40     0     2     1    16
  2.0095852213992935E+00 a        41     0     2     1    17
  1.5102748200780964E+00 a        42     0     2     1    18
  1.3216312454374069E+01 a        43     0     2     1    19
 -1.2162915124158697E+00 a        44     0     2     1    20
 -2.3230261569898207E+00 a        45     0     2     1    21
 -2.6750752403359774E+00 a        46     0     2     1    22
  1.7443069949591075E+00 a        47     0     2     1    23
  2.4118339113259006E+00 a        48     0     2     1    24
 -1.0355339432980062E+00 a        49     0     3     1     1
  2.6045492759719759E+00 a        50     0     3     1     2
  4.1267995707290668E+00 a        51     0     3     1     3
  1.4844366019085038E+00 a        52     0     3     1     4
  1.1104883870927764E+00 a        53     0     3     1     5
  6.1048629125714333E+00 a        54     0     3     1     6
 -1.2799411568440100E+00 a        55     0     3     1     7
 -2.0087478368297029E+00 a        56     0     3     1     8
 -7.4614365752546563E-01 a        57     0     3     1     9
  6.5538276198970786E+00 a        58     0     3     1    10
 -1.0102328918330381E+00 a        59     0     3     1    11
 -5.2313319977050865E+00 a        60     0     3     1    12
 -1.1725182500005591E+00 a        61     0     3     1    13
 -4.0041033045056000E+00 a        62     0     3     1    14
  3.8668966150112913E+00 a        63     0     3     1    15
  1.8001941895242881E+00 a        64     0     3     1    16
  2.0340855850674981E+00 a        65     0     3     1    17
  2.8190133497460041E+00 a        66     0     3     1    18
  3.5247049965631319E+00 a        67     0     3     1    19
  3.5815710282528057E-01 a        68     0     3     1    20
  1.0358274963955634E+00 a        69     0     3     1    21
  8.7715581438768417E+00 a        70     0     3     1    22
  4.1619993606109573E-01 a        71     0     3     1    23
 -1.4841399729721680E+00 a        72     0     3     1    24
 -3.8657441765082119E+00 a        73     0     4     1     1
  1.4278396052045008E+00 a        74     0     4     1     2
 -4.9646579443702450E+00 a        75     0     4     1     3
 -1.1882356848656903E+01 a        76     0     4     1     4
 -2.3618414672736998E+00 a        77     0     4     1     5
 -9.1261759686329089E+00 a        78     0     4     1     6
 -5.6542433746750032E+00 a        79     0     4     1     7
 -5.9215135659321962E+00 a        80     0     4     1     8
  1.7635826527904741E+00 a        81     0     4     1     9
 -1.4787574492362074E+00 a        82     0     4     1    10
  3.2108465832466706E+00 a        83     0     4     1    11
  1.0541584253538867E+01 a        84     0     4     1    12
 -8.1075132759622530E+00 a        85     0     4     1    13
 -3.7811660834702194E+00 a        86     0     4     1    14
 -2.2240987711999600E+00 a        87     0     4     1    15
  5.3756194521074638E+00 a        88     0     4     1    16
  1.3754017164882160E+00 a        89     0     4     1    17
 -1.3437203838178904E+01 a        90     0     4     1    18
 -6.3319232899963520E+00 a        91     0     4     1    19
 -2.4724507377167688E+00 a        92     0     4     1    20
 -1.7548236081924726E+00 a        93     0     4     1    21
  3.4446180903117579E-01 a        94     0     4     1    22
 -1.4961868855051935E-03 a        95     0     4     1    23
  1.4283764480349419E+00 a        96     0     4     1    24
 -2.3741268936345952E+00 a        97     0     5     1     1
  2.9320687097324725E+00 a        98     0     5     1     2
 -4.7866943303269425E+00 a        99     0     5     1     3
  4.1544626618535618E+00 a       100     0     5     1     4
  1.6309229146165578E+00 a       101     0     5     1     5
 -7.5104923828458805E+00 a       102     0     5     1     6
 -2.6742421752833540E-01 a       103     0     5     1     7
 -1.2129557504595432E+00 a       104     0     5     1     8
  2.3700566462466810E+00 a       105     0     5     1     9
 -2.0256427224751370E+00 a       106     0     5     1    10
  3.0301582742708028E-01 a       107     0     5     1    11
 -1.8660420299790863E+00 a       108     0     5     1    12
  3.5635192506198861E+00 a       109     0     5     1    13
  4.0910989447077855E+00 a       110     0     5     1    14
 -3.2383988374247745E+00 a       111     0     5     1    15
  1.4511259044050713E+00 a       112     0     5     1    16
 -1.9805877414475530E+00 a       113     0     5     1    17
 -3.9321458928042565E+00 a       114     0     5     1    18
 -8.7965237276849884E+00 a       115     0     5     1    19
  2.4171944776450904E+00 a       116     0     5     1    20
  2.9275634515844757E+00 a       117     0     5     1    21
  3.9996903060581253E+00 a       118     0     5     1    22
 -1.6829217228078246E+00 a       119     0     5     1    23
 -3.4214098890732347E+00 a       120     0     5     1    24
  7.5658834690175913E-01 a       121     0     6     1     1
 -7.3361990287219270E-01 a       122     0     6     1     2
  6.5699675729335272E-02 a       123     0     6     1     3
  3.1365229803988171E+00 a       124     0     6     1     4
  2.3374219472733332E-01 a       125     0     6     1     5
  1.5036407827606919E+00 a       126     0     6     1     6
  1.5413071210643767E+00 a       127     0     6     1     7
  1.0416146177217969E+00 a       128     0     6     1     8
 -6.3814711048506267E-01 a       129     0     6     1     9
 -1.6205136569071334E+00 a       130     0     6     1    10
 -4.2195018927895656E-01 a       131     0     6     1    11
 -1.7547402504362013E+00 a       132     0     6     1    12
  1.9800246188122934E+00 a       133     0     6     1    13
  8.1578444112698301E-01 a       134     0     6     1    14
 -2.5040207583866064E-01 a       135     0     6     1    15
 -1.0789475605388630E+00 a       136     0     6     1    16
 -6.4325134568667930E-01 a       137     0     6     1    17
  1.7038575047018738E+00 a       138     0     6     1    18
  2.6333114221160172E+00 a       139     0     6     1    19
  2.9225950107928306E-01 a       140     0     6     1    20
  7.3274177149121322E-01 a       141     0     6     1    21
 -1.4889818827968888E+00 a       142     0     6     1    22
 -2.0664524582078667E-01 a       143     0     6     1    23
  5.6184731574485702E-01 a       144     0     6     1    24
  8.6018052613140750E-01 a       145     0     7     1     1
 -1.3735446342363435E+00 a       146     0     7     1     2
 -4.0656424436665253E+00 a       147     0     7     1     3
 -1.3999455135425645E+00 a       148     0     7     1     4
 -8.4570006076315013E-02 a       149     0     7     1     5
 -1.2668340242874550E+00 a       150     0     7     1     6
 -1.0988508835915829E+00 a       151     0     7     1     7
  1.0967652930191421E+00 a       152     0     7     1     8
  1.1747739126655583E+00 a       153     0     7     1     9
 -3.2763902869066728E+00 a       154     0     7     1    10
 -2.3138831230237913E-01 a       155     0     7     1    11
  2.5626702296575457E+00 a       156     0     7     1    12
 -4.2299925680603179E-01 a       157     0     7     1    13
  1.6222165847867884E-01 a       158     0     7     1    14
 -3.2889806495882010E+00 a       159     0     7     1    15
 -1.5460504803729693E+00 a       160     0     7     1    16
  2.0369176981980008E-01 a       161     0     7     1    17
 -3.2308120139247114E+00 a       162     0     7     1    18
  3.1903295302537543E-01 a       163     0     7     1    19
 -1.0825929170282358E+00 a       164     0     7     1    20
 -4.5206823375591459E-01 a       165     0     7     1    21
 -5.3634722703664162E+00 a       166     0     7     1    22
 -7.5449169186095744E-01 a       167     0     7     1    23
  1.9754877646392894E+00 a       168     0     7     1    24
  1.3634271403344080E+00 a       169     0     8     1     1
 -9.2965856010017267E-01 a       170     0     8     1     2
  3.1830545484147148E+00 a       171     0     8     1     3
 -2.4384153754085753E+00 a       172     0     8     1     4
 -3.2480618771567071E+00 a       173     0     8     1     5
  2.5282081300958743E+00 a       174     0     8     1     6
 -1.1675656980251023E+00 a       175     0     8     1     7
  5.5783714294354103E-01 a       176     0     8     1     8
  5.7594815181918599E-02 a       177     0     8     1     9
 -2.9964317282964886E-01 a       178     0     8     1    10
 -1.5839756379818215E+00 a       179     0     8     1    11
