################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4137980087143232E-01 a         1     0     1     1     1
 -9.1001841628314606E-01 a         2     0     1     1     2
  7.1795655448010676E-01 a         3     0     1     1     3
 -2.4551025033221366E-01 a         4     0     1     1     4
 -1.0935267739573367E+00 a         5     0     1     1     5
 -4.3267265390858684E-01 a         6     0     1     1     6
  9.8397314391391377E-01 a         7     0     1     1     7
  8.0481423932414187E-01 a         8     0     1     1     8
  5.9082252664798843E-02 a         9     0     1     1     9
 -2.7238520518539988E-01 a        10     0     1     1    10
  1.0806913931043252E+00 a        11     0     1     1    11
 -3.1616568360321434E-01 a        12     0     1     1    12
 -8.4974486345556277E-01 a        13     0     1     1    13
  6.2197867165217713E-01 a        14     0     1     1    14
 -1.8777415630104874E-01 a        15     0     1     1    15
  1.0810028949547086E+00 a        16     0     1     1    16
  1.4516307627737222E+00 a        17     0     1     1    17
 -7.9088352652151606E-01 a        18     0     1     1    18
  3.3078500611711825E-01 a        19     0     1     1    19
 -2.6198798260895079E-02 a        20     0     1     1    20
  1.8659458982262120E-01 a        21     0     1     1    21
  9.1058660975828221E-01 a        22     0     1     1    22
 -6.4006104249068152E-01 a        23     0     1     1    23
 -6.2857247932110960E-01 a        24     0     1     1    24
 -3.2927208765633176E-01 a        25     0     2     1     1
  1.0202061453982755E-01 a        26     0     2     1     2
  5.0404560408576182E-01 a        27     0     2     1     3
 -2.8663881003408298E-01 a        28     0     2     1     4
 -9.7246828795707374E-01 a        29     0     2     1     5
  6.2181202210769793E-01 a        30     0     2     1     6
  5.8559905358133457E-01 a        31     0     2     1     7
  7.5491308330081297E-01 a        32     0     2     1     8
  3.8867269676773641E-01 a        33     0     2     1     9
  7.5606254320684396E-01 a        34     0     2     1    10
 -7.4109898371443128E-01 a        35     0     2     1    11
 -4.0934334946778195E-01 a        36     0     2     1    12
 -6.7984019723374656E-01 a        37     0     2     1    13
 -9.7098756096851591E-02 a        38     0     2     1    14
  3.9064902546510821E-01 a        39     0     2     1    15
 -3.6963547604467462E-01 a        40     0     2     1    16
 -7.0789735174604074E-02 a        41     0     2     1    17
  1.0447781082446737E+00 a        42     0     2     1    18
  3.1512461745865356E-01 a        43     0     2     1    19
 -7.2259393217743417E-01 a        44     0     2     1    20
 -7.6006652614733083E-01 a        45     0     2     1    21
 -3.4749568129697661E-01 a        46     0     2     1    22
  2.7457931959433307E-01 a        47     0     2     1    23
  1.2667264245012337E+00 a        48     0     2     1    24
 -1.3579735778332638E+00 a        49     0     3     1     1
 -1.3252374365057024E-01 a        50     0     3     1     2
 -1.4461513933752050E+00 a        51     0     3     1     3
 -5.5417182446670855E-02 a        52     0     3     1     4
 -1.9361473705407324E+00 a        53     0     3     1     5
  1.5932624251872318E+00 a        54     0     3     1     6
  7.0470429690227557E-02 a        55     0     3     1     7
 -5.5222653786943701E-02 a        56     0     3     1     8
 -7.7557640282719775E-01 a        57     0     3     1     9
 -4.7445929762482836E-01 a        58     0     3     1    10
 -1.1289918983264982E+00 a        59     0     3     1    11
  1.3130417230429361E-01 a        60     0     3     1    12
 -5.7009218292389363E-01 a        61     0     3     1    13
 -6.1466354740579299E-01 a        62     0     3     1    14
  4.3060641338417510E-01 a        63     0     3     1    15
 -1.5909390080008251E-01 a        64     0     3     1    16
  1.1923024984733219E+00 a        65     0     3     1    17
  2.6841866661890112E-01 a        66     0     3     1    18
  1.9051131070341919E-02 a        67     0     3     1    19
  1.2674859058512206E-01 a        68     0     3     1    20
  5.8634214247904082E-01 a        69     0     3     1    21
 -1.0086717864023955E+00 a        70     0     3     1    22
  1.7382469895450956E+00 a        71     0     3     1    23
  4.6353213171103735E-01 a        72     0     3     1    24
 -7.4388113744623396E-02 a        73     0     4     1     1
 -5.2498075671509215E-01 a        74     0     4     1     2
 -6.9337832693889256E-01 a        75     0     4     1     3
 -1.0226378883700613E+00 a        76     0     4     1     4
 -6.3340549519864853E-01 a        77     0     4     1     5
  4.7929808150065983E-01 a        78     0     4     1     6
 -6.6186092496892535E-01 a        79     0     4     1     7
  8.4992987880042958E-01 a        80     0     4     1     8
  4.8725819821223076E-01 a        81     0     4     1     9
 -4.7195931958512910E-01 a        82     0     4     1    10
 -8.0293839933811595E-01 a        83     0     4     1    11
 -1.1330273739930699E+00 a        84     0     4     1    12
 -8.5845822198339583E-01 a        85     0     4     1    13
 -8.5079134447577712E-02 a        86     0     4     1    14
 -5.5489427061037833E-01 a        87     0     4     1    15
 -8.5215581152984643E-01 a        88     0     4     1    16
 -3.6736218878374660E-01 a        89     0     4     1    17
 -1.6871289114469201E-01 a        90     0     4     1    18
 -1.0585898202013870E+00 a        91     0     4     1    19
  1.2686946784586028E+00 a        92     0     4     1    20
 -4.6372113652011526E-01 a        93     0     4     1    21
 -3.3339507490439502E-01 a        94     0     4     1    22
  9.5786151888063398E-01 a        95     0     4     1    23
 -4.9562995130679660E-01 a        96     0     4     1    24
