################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6106491908860772E+00 a         1     0     1     1     1
 -4.0564920755978298E+00 a         2     0     1     1     2
  1.0446026654520217E+00 a         3     0     1     1     3
 -1.9035490104617709E+00 a         4     0     1     1     4
 -7.4309535244826908E-01 a         5     0     1     1     5
 -2.9239306894310255E+00 a         6     0     1     1     6
 -1.0269489799422198E+00 a         7     0     1     1     7
  4.4124925048096236E-01 a         8     0     1     1     8
 -8.9584735193305731E-01 a         9     0     1     1     9
  1.8548090204422161E+00 a        10     0     1     1    10
 -1.2461602661973501E+00 a        11     0     1     1    11
 -9.3612476107294440E-01 a        12     0     1     1    12
 -2.0428650003128643E+00 a        13     0     1     1    13
 -8.8057678740857315E-01 a        14     0     1     1    14
 -2.7397407902719753E+00 a        15     0     1     1    15
  4.0953767841769512E-01 a        16     0     1     1    16
  1.2146435267848554E+00 a        17     0     1     1    17
 -1.2639872048989436E+00 a        18     0     1     1    18
  4.2992841366958237E+00 a        19     0     1     1    19
  1.6337441145798779E+00 a        20     0     1     1    20
 -1.8323154972204174E+00 a        21     0     1     1    21
  6.6456389427686380E-01 a        22     0     1     1    22
 -8.8438688929717912E-01 a        23     0     1     1    23
  1.1268767609861892E+00 a        24     0     1     1    24
 -5.5052474748441471E-01 a        25     0     2     1     1
  6.6944277826922027E-01 a        26     0     2     1     2
  1.4007092436240214E+00 a        27     0     2     1     3
 -4.0140021730754381E+00 a        28     0     2     1     4
 -1.4097802081330890E+00 a        29     0     2     1     5
 -2.1710648774837056E+00 a        30     0     2     1     6
  3.6591097571368327E+00 a        31     0     2     1     7
  3.9748970673205628E+00 a        32     0     2     1     8
 -1.2772241498021810E+00 a        33     0     2     1     9
  9.1103291400350406E-01 a        34     0     2     1    10
  1.4522352477767717E+00 a        35     0     2     1    11
  3.3892972876426408E+00 a        36     0     2     1    12
 -1.8948745795325750E+00 a        37     0     2     1    13
  1.1169072953988193E+00 a        38     0     2     1    14
  5.5342802389965158E+00 a        39     0     2     1    15
  2.3400302709451597E+00 a        40     0     2     1    16
 -1.0724645975419100E-01 a        41     0     2     1    17
  2.4459052860199715E+00 a        42     0     2     1    18
 -2.0826302781434309E+00 a        43     0     2     1    19
  6.1313548115074246E-01 a        44     0     2     1    20
 -1.1159757719153347E+00 a        45     0     2     1    21
  4.5528773457625666E+00 a        46     0     2     1    22
  3.2245587796883268E+00 a        47     0     2     1    23
  2.2200957180479048E+00 a        48     0     2     1    24
  3.3605064127137831E+00 a        49     0     3     1     1
  2.1461409605458486E+00 a        50     0     3     1     2
 -2.2024690263773152E+00 a        51     0     3     1     3
  6.6212975640244371E+00 a        52     0     3     1     4
 -1.2574698844723751E+00 a        53     0     3     1     5
 -4.7388576903767197E+00 a        54     0     3     1     6
  3.2201922051877072E+00 a        55     0     3     1     7
 -1.0253375500606074E+00 a        56     0     3     1     8
  4.5565651569208878E+00 a        57     0     3     1     9
  3.9452034737354951E+00 a        58     0     3     1    10
 -1.1687122954085593E+01 a        59     0     3     1    11
 -6.1306008332573594E+00 a        60     0     3     1    12
 -7.2575521637302853E-01 a        61     0     3     1    13
  3.5918983780807769E+00 a        62     0     3     1    14
  5.7844920629448362E+00 a        63     0     3     1    15
 -4.3517820215623146E+00 a        64     0     3     1    16
  1.2872963510484754E+00 a        65     0     3     1    17
  5.9385467628539166E+00 a        66     0     3     1    18
 -1.9476230938538151E+01 a        67     0     3     1    19
 -2.4595518520308244E+00 a        68     0     3     1    20
 -9.3146701865996118E+00 a        69     0     3     1    21
  3.3555812748148370E+00 a        70     0     3     1    22
  4.7829035312313578E-01 a        71     0     3     1    23
  4.6802698860464789E+00 a        72     0     3     1    24
 -5.4176073941664979E+00 a        73     0     4     1     1
  2.7899156585503442E+00 a        74     0     4     1     2
  9.2270531211105560E+00 a        75     0     4     1     3
 -5.5806190656618373E+00 a        76     0     4     1     4
  5.2949141816348122E-01 a        77     0     4     1     5
  1.1180901080173189E+01 a        78     0     4     1     6
 -5.5753978608161239E+00 a        79     0     4     1     7
  5.1013552834554474E+00 a        80     0     4     1     8
 -8.0020233528052085E+00 a        81     0     4     1     9
 -1.5303933896689916E+00 a        82     0     4     1    10
  2.4861767539147628E+01 a        83     0     4     1    11
  1.0863847743758154E+01 a        84     0     4     1    12
 -1.9743785592656449E+00 a        85     0     4     1    13
  7.9646515962706732E-01 a        86     0     4     1    14
 -5.5067268045453934E+00 a        87     0     4     1    15
  5.8627400602346729E+00 a        88     0     4     1    16
  9.6071245191925919E-02 a        89     0     4     1    17
 -8.4680904698614015E+00 a        90     0     4     1    18
  3.0463042171253957E+01 a        91     0     4     1    19
  1.6540716623160088E+00 a        92     0     4     1    20
  1.2260186559832897E+01 a        93     0     4     1    21
  2.2199633445076823E+00 a        94     0     4     1    22
  6.0648760574319347E+00 a        95     0     4     1    23
 -8.2503716354516818E+00 a        96     0     4     1    24
  1.9221995952551867E+00 a        97     0     5     1     1
  2.4317070969415866E+00 a        98     0     5     1     2
  5.7824946923085163E-01 a        99     0     5     1     3
  1.2021062326600900E+00 a       100     0     5     1     4
  8.5097776730491282E-03 a       101     0     5     1     5
  5.5807184049593406E-01 a       102     0     5     1     6
 -1.5751723960892458E-01 a       103     0     5     1     7
 -3.7268261674952163E-01 a       104     0     5     1     8
  4.5517718096146459E-01 a       105     0     5     1     9
 -4.7830584780527187E-02 a       106     0     5     1    10
  1.2469977838850692E+00 a       107     0     5     1    11
  1.8325190705505232E+00 a       108     0     5     1    12
  5.2789934374545522E-01 a       109     0     5     1    13
  1.1772515274611139E+00 a       110     0     5     1    14
  1.1211881788640492E+00 a       111     0     5     1    15
  6.7778435858465713E-01 a       112     0     5     1    16
