################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8822069930746581E+00 a         1     0     1     1     1
  2.6028233268414072E+00 a         2     0     1     1     2
  5.5197484468043256E-01 a         3     0     1     1     3
  1.1478267871803016E+00 a         4     0     1     1     4
 -8.5419280013610388E-01 a         5     0     1     1     5
  2.6909720340350733E+00 a         6     0     1     1     6
 -3.2672035362910381E+00 a         7     0     1     1     7
  9.2073128034782140E-02 a         8     0     1     1     8
  1.1432257341151888E+00 a         9     0     1     1     9
 -9.4448778773724396E+00 a        10     0     1     1    10
 -1.0568031726821725E+00 a        11     0     1     1    11
  2.7614782658063448E+00 a        12     0     1     1    12
  1.6053295324711476E+00 a        13     0     1     1    13
  3.5647009759165114E+00 a        14     0     1     1    14
  2.2534068977919830E+00 a        15     0     1     1    15
  3.7020004114561855E+00 a        16     0     1     1    16
 -1.8004825560333804E+00 a        17     0     1     1    17
  1.2922903561737498E+00 a        18     0     1     1    18
 -9.9829502801023129E-01 a        19     0     1     1    19
  2.0683468918907466E+00 a        20     0     1     1    20
  2.1445870341110820E+00 a        21     0     1     1    21
 -1.5845114748927476E+00 a        22     0     1     1    22
 -6.0310335171181331E+00 a        23     0     1     1    23
 -4.3236155328116128E+00 a        24     0     1     1    24
 -4.0919760608362727E+00 a        25     0     2     1     1
 -3.8294983428757945E+00 a        26     0     2     1     2
 -1.0474488397895435E+01 a        27     0     2     1     3
 -9.6337125055493491E+00 a        28     0     2     1     4
 -3.2414513596965331E+00 a        29     0     2     1     5
 -1.0821657184760758E+00 a        30     0     2     1     6
  6.1293222500946776E+00 a        31     0     2     1     7
 -8.4789697019819350E+00 a        32     0     2     1     8
 -1.5893798080524506E+00 a        33     0     2     1     9
  3.1716732271351442E+00 a        34     0     2     1    10
  3.2088718399764753E+00 a        35     0     2     1    11
 -2.4404191152140897E+00 a        36     0     2     1    12
  2.5490651573522864E+00 a        37     0     2     1    13
  8.6160790442263604E+00 a        38     0     2     1    14
  5.2360932219113030E+00 a        39     0     2     1    15
  1.4085315364959039E-01 a        40     0     2     1    16
  1.2459878455561886E+00 a        41     0     2     1    17
  3.6266511874754435E+00 a        42     0     2     1    18
  9.0861231238564297E+00 a        43     0     2     1    19
  3.0526241141948726E-02 a        44     0     2     1    20
  9.1930672146681403E+00 a        45     0     2     1    21
  2.7176106753524505E+00 a        46     0     2     1    22
  8.8237444651959294E+00 a        47     0     2     1    23
 -2.7585435330578356E+00 a        48     0     2     1    24
  8.8980695193665831E+00 a        49     0     3     1     1
 -1.1120223490479299E+01 a        50     0     3     1     2
 -1.4602457247263478E+01 a        51     0     3     1     3
 -1.4921823813816431E+00 a        52     0     3     1     4
  5.2425276138161001E+00 a        53     0     3     1     5
  5.5047034597322531E-01 a        54     0     3     1     6
  6.5024363143740800E+00 a        55     0     3     1     7
 -2.5820859085785280E-01 a        56     0     3     1     8
 -6.4903738173224879E+00 a        57     0     3     1     9
 -1.9843078319847844E+01 a        58     0     3     1    10
  2.4729845073789911E+00 a        59     0     3     1    11
  3.0542912043786301E+00 a        60     0     3     1    12
  7.4892740471065142E+00 a        61     0     3     1    13
  3.4128445266705931E+00 a        62     0     3     1    14
  1.0207171935713257E+01 a        63     0     3     1    15
  4.4982394727989006E-01 a        64     0     3     1    16
  2.4831387079074942E+00 a        65     0     3     1    17
 -1.9983969835982343E+00 a        66     0     3     1    18
 -2.1685757020703784E+00 a        67     0     3     1    19
  1.7601567093699593E+01 a        68     0     3     1    20
  1.4717559667362453E+01 a        69     0     3     1    21
  9.6710922890260465E-01 a        70     0     3     1    22
  7.5903222468499578E+00 a        71     0     3     1    23
  2.2829450029410094E+00 a        72     0     3     1    24
  3.3925200440576013E+00 a        73     0     4     1     1
  6.0213345708698025E+00 a        74     0     4     1     2
  5.8152396569989637E+00 a        75     0     4     1     3
  7.0800087822189512E+00 a        76     0     4     1     4
  4.9529517965303080E+00 a        77     0     4     1     5
  1.0334068232187670E+00 a        78     0     4     1     6
 -5.3975502025579827E+00 a        79     0     4     1     7
  4.5898645009368790E+00 a        80     0     4     1     8
 -3.5449406995663453E+00 a        81     0     4     1     9
 -2.7105559268360171E+00 a        82     0     4     1    10
 -6.1892058001800965E-01 a        83     0     4     1    11
  5.0854177385562309E+00 a        84     0     4     1    12
 -7.2335391672911675E-01 a        85     0     4     1    13
 -9.1471581714966224E+00 a        86     0     4     1    14
 -8.2599686236301650E+00 a        87     0     4     1    15
  1.3183933424013136E-01 a        88     0     4     1    16
  1.3876016446212476E+00 a        89     0     4     1    17
 -9.2172585151260105E+00 a        90     0     4     1    18
 -7.2871145636442316E+00 a        91     0     4     1    19
  5.2117986320546903E+00 a        92     0     4     1    20
 -7.1759388015025030E+00 a        93     0     4     1    21
 -2.8221100526926968E+00 a        94     0     4     1    22
 -1.3082404081838254E+01 a        95     0     4     1    23
  1.5939102017562261E-02 a        96     0     4     1    24
 -1.3638697908706682E+01 a        97     0     5     1     1
  1.5891569894795007E+01 a        98     0     5     1     2
  1.2366778858343716E+01 a        99     0     5     1     3
  3.5738910106832211E+00 a       100     0     5     1     4
 -3.3485601652247334E+00 a       101     0     5     1     5
 -7.4486563908029813E-01 a       102     0     5     1     6
 -6.7793939575149675E+00 a       103     0     5     1     7
  4.3054186787517477E+00 a       104     0     5     1     8
  5.7894844217268879E+00 a       105     0     5     1     9
  1.0994531278595623E+01 a       106     0     5     1    10
 -8.3556124696083351E+00 a       107     0     5     1    11
 -2.4437624826367972E+00 a       108     0     5     1    12
 -9.5341848098644122E-01 a       109     0     5     1    13
 -3.1420386869389088E+00 a       110     0     5     1    14
 -1.0247465871071308E+01 a       111     0     5     1    15
  2.6208983925280327E+00 a       112     0     5     1    16
 -6.4125297098157432E+00 a       113     0     5     1    17
  4.9784824964640411E+00 a       114     0     5     1    18
 -2.3453810023109525E+00 a       115     0     5     1    19
 -1.6892819903870500E+01 a       116     0     5     1    20
 -1.4759749078934178E+01 a       117     0     5     1    21
 -1.0078107931729030E+00 a       118     0     5     1    22
 -7.8052631279142410E+00 a       119     0     5     1    23
 -3.3543196700041142E+00 a       120     0     5     1    24
  2.3298136714742386E+00 a       121     0     6     1     1
 -4.8266742747283670E-01 a       122     0     6     1     2
  1.5131860087110188E-01 a       123     0     6     1     3
 -7.6605100491427669E-01 a       124     0     6     1     4
  1.0957029438698755E+00 a       125     0     6     1     5
 -2.3794228608616477E+00 a       126     0     6     1     6
  3.3581914457576461E+00 a       127     0     6     1     7
  1.5508309476458095E-02 a       128     0     6     1     8
 -5.1282162271949899E-02 a       129     0     6     1     9
  6.9913622809767526E+00 a       130     0     6     1    10
  3.4525382244704992E+00 a       131     0     6     1    11
 -3.1925655343161874E+00 a       132     0     6     1    12
 -2.7165400089153957E+00 a       133     0     6     1    13
 -2.0974375291209220E+00 a       134     0     6     1    14
 -1.7267249277338830E+00 a       135     0     6     1    15
 -1.1420467015682905E+00 a       136     0     6     1    16
  1.7005543929922065E+00 a       137     0     6     1    17
 -2.5605868432687080E+00 a       138     0     6     1    18
  8.7679723487625161E-01 a       139     0     6     1    19
 -8.6797418525751679E-01 a       140     0     6     1    20
 -1.1934156937282254E+00 a       141     0     6     1    21
  8.9882558848544680E-01 a       142     0     6     1    22
  3.0688715581850174E+00 a       143     0     6     1    23
  4.5153490061809523E+00 a       144     0     6     1    24
 -7.9723340273208376E-02 a       145     0     7     1     1
 -1.6682518942422604E+00 a       146     0     7     1     2
  1.4644109304135433E+00 a       147     0     7     1     3
  2.9825965876198635E-01 a       148     0     7     1     4
 -2.3213493862166024E+00 a       149     0     7     1     5
 -2.7350219781486323E-01 a       150     0     7     1     6
  7.4421892770467613E-01 a       151     0     7     1     7
  1.4209138950220885E+00 a       152     0     7     1     8
