################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5335969189205274E+00 a         1     0     1     1     1
  1.0963011975456005E+00 a         2     0     1     1     2
  3.8490883707996304E-01 a         3     0     1     1     3
  1.5370371048466733E+00 a         4     0     1     1     4
  1.1962597416889620E+00 a         5     0     1     1     5
  3.8254559965806818E+00 a         6     0     1     1     6
 -1.8942882546321247E+00 a         7     0     1     1     7
  4.4181894431324603E-01 a         8     0     1     1     8
  7.2138379010497911E-01 a         9     0     1     1     9
 -6.7935650404998764E+00 a        10     0     1     1    10
 -6.5534957467321964E-01 a        11     0     1     1    11
  2.6683776025875483E+00 a        12     0     1     1    12
  9.8885185361183547E-01 a        13     0     1     1    13
  1.7781241470067790E+00 a        14     0     1     1    14
  3.0387645280401667E+00 a        15     0     1     1    15
  1.7896166390527848E+00 a        16     0     1     1    16
 -2.8432529053488803E-01 a        17     0     1     1    17
  2.4219433443912219E+00 a        18     0     1     1    18
 -1.0173564955013037E+00 a        19     0     1     1    19
  1.8757194122207073E+00 a        20     0     1     1    20
  1.4910783228708340E+00 a        21     0     1     1    21
 -1.0352661672965626E+00 a        22     0     1     1    22
 -4.3102911517664362E+00 a        23     0     1     1    23
 -1.4129390737484719E+00 a        24     0     1     1    24
 -5.4614679988670654E+00 a        25     0     2     1     1
  2.1536352580767426E-01 a        26     0     2     1     2
 -1.0110898356659794E+01 a        27     0     2     1     3
 -6.1626607986229756E+00 a        28     0     2     1     4
 -5.5802909836117154E-01 a        29     0     2     1     5
 -3.5486825198868410E-01 a        30     0     2     1     6
  5.1498317656147705E+00 a        31     0     2     1     7
 -9.7546296449885830E+00 a        32     0     2     1     8
 -2.7295301038439863E+00 a        33     0     2     1     9
  1.1549564608484320E+00 a        34     0     2     1    10
  3.8013366127100929E+00 a        35     0     2     1    11
 -2.1353010113963005E+00 a        36     0     2     1    12
  1.6284093537532880E+00 a        37     0     2     1    13
  5.8520776063570308E+00 a        38     0     2     1    14
  2.3682212069954929E+00 a        39     0     2     1    15
  1.4037997287906261E+00 a        40     0     2     1    16
  6.6084595128726320E-01 a        41     0     2     1    17
  1.1703550261050508E+00 a        42     0     2     1    18
  1.1059225792212352E+01 a        43     0     2     1    19
  1.2264507891617424E+00 a        44     0     2     1    20
  6.0568330146999099E+00 a        45     0     2     1    21
  4.0119036374514510E+00 a        46     0     2     1    22
  6.4456172896548836E+00 a        47     0     2     1    23
 -1.7087304143968522E+00 a        48     0     2     1    24
  3.1380902131447055E+00 a        49     0     3     1     1
 -5.2816040002858218E+00 a        50     0     3     1     2
 -7.6275661227554874E+00 a        51     0     3     1     3
 -2.3999783515310700E+00 a        52     0     3     1     4
  1.9147931355428716E+00 a        53     0     3     1     5
  3.5768094497562752E+00 a        54     0     3     1     6
  2.0516038362952207E+00 a        55     0     3     1     7
 -9.9673473313720007E-01 a        56     0     3     1     8
 -1.2757961215205995E+00 a        57     0     3     1     9
 -9.4160271986621957E+00 a        58     0     3     1    10
  9.6601401569199885E-01 a        59     0     3     1    11
 -2.0920327356020394E+00 a        60     0     3     1    12
  4.1744998826497834E+00 a        61     0     3     1    13
  1.1264724411898381E+00 a        62     0     3     1    14
  5.6925818636282504E+00 a        63     0     3     1    15
  7.1583603645420213E-01 a        64     0     3     1    16
 -1.2333400331439206E+00 a        65     0     3     1    17
 -3.6705921831702746E+00 a        66     0     3     1    18
 -4.7797195689553753E+00 a        67     0     3     1    19
  7.8155847535062000E+00 a        68     0     3     1    20
  9.1407608628606472E+00 a        69     0     3     1    21
  3.3602355636977399E+00 a        70     0     3     1    22
  4.1706645253449830E+00 a        71     0     3     1    23
 -2.7251659061524176E+00 a        72     0     3     1    24
  3.2350525316822609E+00 a        73     0     4     1     1
  1.7048336940020131E-01 a        74     0     4     1     2
  4.9683566719373395E+00 a        75     0     4     1     3
  4.4422715234853722E+00 a        76     0     4     1     4
  1.4205097549379353E+00 a        77     0     4     1     5
  2.5329024278722678E-01 a        78     0     4     1     6
 -4.4717450939401875E+00 a        79     0     4     1     7
  7.3939312785239535E+00 a        80     0     4     1     8
 -1.9283425678817046E+00 a        81     0     4     1     9
 -6.9041193097821374E-01 a        82     0     4     1    10
 -1.5227594890871194E+00 a        83     0     4     1    11
  3.0458322978067072E+00 a        84     0     4     1    12
  2.3281874659944657E-01 a        85     0     4     1    13
 -6.3896385293079589E+00 a        86     0     4     1    14
 -3.6859839113046973E+00 a        87     0     4     1    15
 -2.3726003491045571E+00 a        88     0     4     1    16
  1.2170121528065088E+00 a        89     0     4     1    17
 -5.5461403757206922E+00 a        90     0     4     1    18
 -1.0429760921602099E+01 a        91     0     4     1    19
  4.1328800377836412E+00 a        92     0     4     1    20
 -3.1809522938941535E+00 a        93     0     4     1    21
 -5.3920321363558816E+00 a        94     0     4     1    22
 -8.3559473998274942E+00 a        95     0     4     1    23
  4.9831982496227234E-01 a        96     0     4     1    24
 -6.3958925576989030E+00 a        97     0     5     1     1
  7.7293671862684938E+00 a        98     0     5     1     2
  4.7859679667011381E+00 a        99     0     5     1     3
  4.6913495285292628E+00 a       100     0     5     1     4
 -1.1813588405170212E+00 a       101     0     5     1     5
 -4.3634660715864406E+00 a       102     0     5     1     6
 -1.7678868372555845E+00 a       103     0     5     1     7
  4.1122693962030858E+00 a       104     0     5     1     8
 -6.0094824785453771E-01 a       105     0     5     1     9
  3.0542714007569263E+00 a       106     0     5     1    10
 -6.0902600669632516E+00 a       107     0     5     1    11
  1.9627383437673842E+00 a       108     0     5     1    12
  1.8070172693414948E+00 a       109     0     5     1    13
 -1.1344066728336635E+00 a       110     0     5     1    14
 -4.1829875941092798E+00 a       111     0     5     1    15
  1.8929414726449278E-01 a       112     0     5     1    16
 -1.9232956939071402E+00 a       113     0     5     1    17
  5.6549181390692089E+00 a       114     0     5     1    18
  5.2614135664760264E-01 a       115     0     5     1    19
 -8.6949338871530788E+00 a       116     0     5     1    20
