################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1786000157942187E+00 a         1     0     1     1     1
  1.8924613815896683E+00 a         2     0     1     1     2
 -5.3475531763229611E-01 a         3     0     1     1     3
  8.9937877514231801E-01 a         4     0     1     1     4
  8.4521884692165250E-01 a         5     0     1     1     5
  3.6784264890595875E+00 a         6     0     1     1     6
 -1.8404272283603216E+00 a         7     0     1     1     7
 -2.6312902739562605E-01 a         8     0     1     1     8
  9.1839538603223081E-01 a         9     0     1     1     9
 -6.2415531468194461E+00 a        10     0     1     1    10
 -7.5409050839145009E-01 a        11     0     1     1    11
  1.4516414261696637E+00 a        12     0     1     1    12
  8.0809647233033877E-01 a        13     0     1     1    13
  1.7522525135137819E+00 a        14     0     1     1    14
  3.7464610310447815E+00 a        15     0     1     1    15
  6.2997027786399018E-01 a        16     0     1     1    16
  1.3359690578788946E-01 a        17     0     1     1    17
  3.0008029119718844E+00 a        18     0     1     1    18
 -1.0713215689856392E+00 a        19     0     1     1    19
  1.3078055778413109E+00 a        20     0     1     1    20
  1.4386345859920857E+00 a        21     0     1     1    21
 -1.7524425816023890E+00 a        22     0     1     1    22
 -3.3876242691756606E+00 a        23     0     1     1    23
 -1.2875886164650814E+00 a        24     0     1     1    24
 -4.8692827115265880E+00 a        25     0     2     1     1
  5.4885876599643046E-01 a        26     0     2     1     2
 -9.4027126621564534E+00 a        27     0     2     1     3
 -6.0963236632907494E+00 a        28     0     2     1     4
  8.3813036150984999E-01 a        29     0     2     1     5
 -2.2918170079741496E-01 a        30     0     2     1     6
  3.2208978821420065E+00 a        31     0     2     1     7
 -9.3559027040067679E+00 a        32     0     2     1     8
 -2.1143936777801269E+00 a        33     0     2     1     9
  1.0272894479631118E+00 a        34     0     2     1    10
  3.9617118036118408E+00 a        35     0     2     1    11
 -1.5019149477999141E+00 a        36     0     2     1    12
  1.1425951340964997E+00 a        37     0     2     1    13
  4.4727718114025077E+00 a        38     0     2     1    14
  2.3453361507654020E+00 a        39     0     2     1    15
  1.8969572379834367E+00 a        40     0     2     1    16
  7.6682584431027856E-01 a        41     0     2     1    17
 -1.0734350731665840E+00 a        42     0     2     1    18
  9.8280863471440831E+00 a        43     0     2     1    19
  1.0143609040100057E+00 a        44     0     2     1    20
  6.2942687015873533E+00 a        45     0     2     1    21
  2.3911175877220416E+00 a        46     0     2     1    22
  6.3612172126607796E+00 a        47     0     2     1    23
 -1.8389453880661542E+00 a        48     0     2     1    24
  1.2275194598246579E+00 a        49     0     3     1     1
 -5.8041100678575486E+00 a        50     0     3     1     2
 -6.6493792027291478E+00 a        51     0     3     1     3
 -2.0672820360564974E+00 a        52     0     3     1     4
  1.1707643605758962E+00 a        53     0     3     1     5
  4.4921549401820959E+00 a        54     0     3     1     6
  2.5245017097400821E+00 a        55     0     3     1     7
 -4.7408091953027592E-01 a        56     0     3     1     8
 -2.4882485668602805E+00 a        57     0     3     1     9
 -7.2248638075157334E+00 a        58     0     3     1    10
  8.5989431039194808E-01 a        59     0     3     1    11
 -1.7447012461990978E+00 a        60     0     3     1    12
  3.9160080539289033E+00 a        61     0     3     1    13
  2.0969007559110562E+00 a        62     0     3     1    14
  5.0495890394522860E+00 a        63     0     3     1    15
  1.6909923090836236E+00 a        64     0     3     1    16
 -1.9030553553451619E+00 a        65     0     3     1    17
 -1.7072194813941346E+00 a        66     0     3     1    18
 -5.0398752925860251E+00 a        67     0     3     1    19
  6.1191274306539718E+00 a        68     0     3     1    20
  7.6136705881921145E+00 a        69     0     3     1    21
  3.8890982519176469E+00 a        70     0     3     1    22
  3.2179849169847197E+00 a        71     0     3     1    23
 -4.9939398584098686E+00 a        72     0     3     1    24
  2.0482050765245550E+00 a        73     0     4     1     1
 -4.4958755220412283E-01 a        74     0     4     1     2
  4.0616870411878967E+00 a        75     0     4     1     3
  4.6486377526057989E+00 a        76     0     4     1     4
 -5.7361788524398793E-01 a        77     0     4     1     5
 -4.3557726343306835E-01 a        78     0     4     1     6
 -2.3801390229753276E+00 a        79     0     4     1     7
  7.4348130503406917E+00 a        80     0     4     1     8
 -2.0258257672683211E+00 a        81     0     4     1     9
