################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1492749245178517E+00 a         1     0     1     1     1
  5.5954849991266302E+00 a         2     0     1     1     2
  1.7867981129912149E+00 a         3     0     1     1     3
  1.1211978338135316E-01 a         4     0     1     1     4
 -2.3404634779538762E+00 a         5     0     1     1     5
  1.5344224354789933E+00 a         6     0     1     1     6
 -2.0758409413599201E+00 a         7     0     1     1     7
  1.5641990822771695E-01 a         8     0     1     1     8
 -1.2461018298778002E+00 a         9     0     1     1     9
 -1.0761808821149716E+01 a        10     0     1     1    10
 -4.5489580877400799E+00 a        11     0     1     1    11
  1.4920228161991578E+00 a        12     0     1     1    12
  1.7690811059633493E+00 a        13     0     1     1    13
  4.5362649458841515E+00 a        14     0     1     1    14
  3.3115032391494590E+00 a        15     0     1     1    15
  8.1587952699191799E+00 a        16     0     1     1    16
 -5.7956230669594575E+00 a        17     0     1     1    17
  1.5820222942324484E+00 a        18     0     1     1    18
 -7.3315101396233318E-01 a        19     0     1     1    19
  3.4139463156027667E+00 a        20     0     1     1    20
  4.6494942917960378E+00 a        21     0     1     1    21
 -2.6078237621750948E+00 a        22     0     1     1    22
 -8.0355060752470191E+00 a        23     0     1     1    23
 -5.8295269843163329E+00 a        24     0     1     1    24
  7.0862915980468451E+00 a        25     0     2     1     1
 -1.9595632497262294E+01 a        26     0     2     1     2
 -1.1578840248728943E+01 a        27     0     2     1     3
  1.9697381262460223E+00 a        28     0     2     1     4
 -2.0702125645061745E+01 a        29     0     2     1     5
 -2.1155781625277843E+01 a        30     0     2     1     6
  2.4082332984552970E+00 a        31     0     2     1     7
 -1.3881258915254323E+01 a        32     0     2     1     8
  1.6848810896230393E+01 a        33     0     2     1     9
 -1.5642124259205374E+00 a        34     0     2     1    10
 -5.9191444670155224E+00 a        35     0     2     1    11
 -4.1922093476992273E-01 a        36     0     2     1    12
 -1.4468722700402978E+00 a        37     0     2     1    13
  1.1745315078395118E+01 a        38     0     2     1    14
  1.6458135023966694E+01 a        39     0     2     1    15
 -8.2974138312131718E+00 a        40     0     2     1    16
 -1.5058829806216806E+01 a        41     0     2     1    17
  2.0827146428432481E+01 a        42     0     2     1    18
  5.1360609519278011E+00 a        43     0     2     1    19
  1.0418265064844856E+01 a        44     0     2     1    20
  2.9316213454071619E+01 a        45     0     2     1    21
  4.6421680930920006E-01 a        46     0     2     1    22
  7.0694966815726099E+00 a        47     0     2     1    23
  7.0300462253522280E+00 a        48     0     2     1    24
  1.1773193055036195E+01 a        49     0     3     1     1
 -3.1250664472559595E+01 a        50     0     3     1     2
 -3.0671241274517662E+01 a        51     0     3     1     3
  2.7858539711464680E+00 a        52     0     3     1     4
  2.5202233375351515E+01 a        53     0     3     1     5
 -1.0340183665029034E+01 a        54     0     3     1     6
  6.8997838893528076E+00 a        55     0     3     1     7
 -3.5608210825154556E+00 a        56     0     3     1     8
 -2.4040995767621098E+01 a        57     0     3     1     9
 -5.7893296812215766E+01 a        58     0     3     1    10
  1.9637711270334691E+01 a        59     0     3     1    11
  7.7370967109942672E+00 a        60     0     3     1    12
  2.6178935001939507E+00 a        61     0     3     1    13
  9.3560222468367176E+00 a        62     0     3     1    14
  3.1993029230988647E+01 a        63     0     3     1    15
 -3.6417721653258517E+00 a        64     0     3     1    16
  1.9843801023858472E+01 a        65     0     3     1    17
  7.4819042875069748E+00 a        66     0     3     1    18
  7.1764590756844493E+00 a        67     0     3     1    19
  2.7973551048643209E+01 a        68     0     3     1    20
  2.6693324058912832E+01 a        69     0     3     1    21
 -3.7795310550351231E+00 a        70     0     3     1    22
  1.1051809559893018E+01 a        71     0     3     1    23
  2.3882992813153237E+01 a        72     0     3     1    24
 -8.3699032654770349E+00 a        73     0     4     1     1
  2.3823760835618017E+01 a        74     0     4     1     2
  7.6018215053390454E+00 a        75     0     4     1     3
 -6.5554681978706952E+00 a        76     0     4     1     4
  2.4749277568464059E+01 a        77     0     4     1     5
  2.4458513405216607E+01 a        78     0     4     1     6
 -3.2086158581816888E+00 a        79     0     4     1     7
  9.1052328393203190E+00 a        80     0     4     1     8
 -2.0257911561660165E+01 a        81     0     4     1     9
  1.8259828806070315E+00 a        82     0     4     1    10
  1.0430199596265505E+01 a        83     0     4     1    11
  4.9499056048695573E+00 a        84     0     4     1    12
  3.5573502089064495E+00 a        85     0     4     1    13
 -1.1727592355235535E+01 a        86     0     4     1    14
 -2.2777881979241542E+01 a        87     0     4     1    15
  1.0795183080399465E+01 a        88     0     4     1    16
  1.9567357250952547E+01 a        89     0     4     1    17
 -2.8376741521956827E+01 a        90     0     4     1    18
 -3.7089345300216419E+00 a        91     0     4     1    19
 -5.1369464358741546E+00 a        92     0     4     1    20
 -3.1281233171045681E+01 a        93     0     4     1    21
  2.7428716738326049E+00 a        94     0     4     1    22
 -1.0844479416890104E+01 a        95     0     4     1    23
 -1.2353626572097832E+01 a        96     0     4     1    24
 -1.7102135842723971E+01 a        97     0     5     1     1
  3.7455422308673484E+01 a        98     0     5     1     2
  2.8741492588688356E+01 a        99     0     5     1     3
  2.6784174358891661E+00 a       100     0     5     1     4
 -2.6403948225537164E+01 a       101     0     5     1     5
  8.6333263697039655E+00 a       102     0     5     1     6
 -8.5860382291105850E+00 a       103     0     5     1     7
  7.0587881592650534E+00 a       104     0     5     1     8
  2.5729706616774507E+01 a       105     0     5     1     9
  4.9005330645078459E+01 a       106     0     5     1    10
 -2.4593626901433424E+01 a       107     0     5     1    11
