################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1790769024495530E+01 a         1     0     1     1     1
 -9.8155636471214169E+00 a         2     0     1     1     2
 -3.0849829419045860E+00 a         3     0     1     1     3
  2.1587024181313581E+01 a         4     0     1     1     4
  1.6411038431187517E+01 a         5     0     1     1     5
  5.4570016030780586E+00 a         6     0     1     1     6
  5.9866277722150087E+00 a         7     0     1     1     7
 -1.0271309939994691E+01 a         8     0     1     1     8
  1.3417774375759581E+01 a         9     0     1     1     9
  6.9248072473922404E+00 a        10     0     1     1    10
 -6.3707375710414045E+00 a        11     0     1     1    11
 -2.1232045794022472E+01 a        12     0     1     1    12
  8.1371733896732543E+00 a        13     0     1     1    13
  3.6904184030308991E+00 a        14     0     1     1    14
  8.4075362938581826E+00 a        15     0     1     1    15
 -6.9442632111513287E+00 a        16     0     1     1    16
  6.4228485757416003E+00 a        17     0     1     1    17
  1.1387288269956226E+01 a        18     0     1     1    18
  1.8611950190094522E+01 a        19     0     1     1    19
  3.2634167766612530E+00 a        20     0     1     1    20
  4.1542996068400678E-01 a        21     0     1     1    21
 -7.7352337732043006E+00 a        22     0     1     1    22
  2.6220102346576528E+00 a        23     0     1     1    23
 -6.7879605116178787E-01 a        24     0     1     1    24
  5.8994088084804819E+00 a        25     0     2     1     1
 -9.4275250048603465E-01 a        26     0     2     1     2
  4.0786072662773165E+00 a        27     0     2     1     3
 -6.2972858944010417E+00 a        28     0     2     1     4
  2.2229334592799206E+00 a        29     0     2     1     5
  1.0335656812283259E+01 a        30     0     2     1     6
  1.0072201112419785E+00 a        31     0     2     1     7
 -2.4309351371440431E+00 a        32     0     2     1     8
 -2.1791016426787264E+00 a        33     0     2     1     9
  3.2900771658310672E+00 a        34     0     2     1    10
 -6.6548513155821558E+00 a        35     0     2     1    11
  9.7896378070362946E+00 a        36     0     2     1    12
 -5.2259378129911980E+00 a        37     0     2     1    13
 -1.1532953821196726E+01 a        38     0     2     1    14
  6.5700729396663347E+00 a        39     0     2     1    15
 -1.7778897114732450E+00 a        40     0     2     1    16
  2.8704472897081774E+00 a        41     0     2     1    17
 -8.4523292348204293E-01 a        42     0     2     1    18
  1.9088858817639007E+01 a        43     0     2     1    19
 -1.0471604306789901E+00 a        44     0     2     1    20
 -5.6175122817242933E+00 a        45     0     2     1    21
 -1.9963285268010706E+00 a        46     0     2     1    22
  1.1263359295683888E+00 a        47     0     2     1    23
  3.4837401955540495E+00 a        48     0     2     1    24
 -1.9461807467984671E+00 a        49     0     3     1     1
  2.3714480264324722E+00 a        50     0     3     1     2
  2.6776253835411330E+00 a        51     0     3     1     3
  2.4907889756823138E+00 a        52     0     3     1     4
  2.7239185642469521E+00 a        53     0     3     1     5
  6.0703469793413039E+00 a        54     0     3     1     6
 -3.0630041681115987E+00 a        55     0     3     1     7
 -1.4523828689249780E+00 a        56     0     3     1     8
  5.4443765338526999E+00 a        57     0     3     1     9
  4.0874609052259903E+00 a        58     0     3     1    10
 -1.8754325804911334E+00 a        59     0     3     1    11
 -1.0334456352490335E+00 a        60     0     3     1    12
 -4.4681709854500795E+00 a        61     0     3     1    13
 -7.1244420968176030E+00 a        62     0     3     1    14
  3.4934442266423922E+00 a        63     0     3     1    15
  4.8321732918464759E+00 a        64     0     3     1    16
  4.7233055079733743E+00 a        65     0     3     1    17
  1.2901974537079366E+00 a        66     0     3     1    18
  1.2008314365631318E+00 a        67     0     3     1    19
  2.9473511167231345E+00 a        68     0     3     1    20
  3.9273402616778247E-01 a        69     0     3     1    21
  8.7538081337060518E+00 a        70     0     3     1    22
 -1.1050468489677413E-01 a        71     0     3     1    23
 -4.7309139490339405E+00 a        72     0     3     1    24
 -1.0944579093803496E+01 a        73     0     4     1     1
