################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8246703850601569E+00 a         1     0     1     1     1
  1.0075115462355169E+00 a         2     0     1     1     2
  5.5997780733089542E-01 a         3     0     1     1     3
  1.5029025092134725E+00 a         4     0     1     1     4
  1.0279893537902325E+00 a         5     0     1     1     5
  3.3766951651103190E+00 a         6     0     1     1     6
 -2.1184611964521070E+00 a         7     0     1     1     7
  2.5130042823054449E-01 a         8     0     1     1     8
  1.2142425526759109E+00 a         9     0     1     1     9
 -6.7952624582153520E+00 a        10     0     1     1    10
 -7.2989566842115594E-01 a        11     0     1     1    11
  2.6754434577820874E+00 a        12     0     1     1    12
  9.4821959125972799E-01 a        13     0     1     1    13
  2.1088442150589390E+00 a        14     0     1     1    14
  3.2091493575664543E+00 a        15     0     1     1    15
  1.7720486158773887E+00 a        16     0     1     1    16
 -3.9859684684550845E-01 a        17     0     1     1    17
  2.1900630234909011E+00 a        18     0     1     1    18
 -1.0801987504019248E+00 a        19     0     1     1    19
  1.6861887084429952E+00 a        20     0     1     1    20
  2.0213517881989351E+00 a        21     0     1     1    21
 -1.0507139184409007E+00 a        22     0     1     1    22
 -4.6113198861931117E+00 a        23     0     1     1    23
 -1.4501665677884492E+00 a        24     0     1     1    24
 -5.6584452843463096E+00 a        25     0     2     1     1
 -7.6908519296530020E-01 a        26     0     2     1     2
 -9.7335339732729445E+00 a        27     0     2     1     3
 -7.0585032280071331E+00 a        28     0     2     1     4
 -8.9186794418473314E-01 a        29     0     2     1     5
 -4.8965858365072487E-02 a        30     0     2     1     6
  5.8489327243440163E+00 a        31     0     2     1     7
 -9.0102883189913054E+00 a        32     0     2     1     8
 -2.1401176370302579E+00 a        33     0     2     1     9
  2.2349852029928234E+00 a        34     0     2     1    10
  3.4023792925894201E+00 a        35     0     2     1    11
 -2.1042920261436526E+00 a        36     0     2     1    12
  1.7314288776278655E+00 a        37     0     2     1    13
  6.7575848486954655E+00 a        38     0     2     1    14
  3.0719318316722379E+00 a        39     0     2     1    15
  1.5447624346022686E+00 a        40     0     2     1    16
  9.6243283932348889E-01 a        41     0     2     1    17
  1.5996766313387651E+00 a        42     0     2     1    18
  1.1192206899527994E+01 a        43     0     2     1    19
 -1.4692396647716635E-01 a        44     0     2     1    20
  6.9419803120053762E+00 a        45     0     2     1    21
  3.9492981295593337E+00 a        46     0     2     1    22
  6.7493589677320820E+00 a        47     0     2     1    23
 -2.3352912724517036E+00 a        48     0     2     1    24
  3.5697784254909375E+00 a        49     0     3     1     1
 -6.0421024724195425E+00 a        50     0     3     1     2
 -8.5660741688112374E+00 a        51     0     3     1     3
 -9.8284776960662457E-01 a        52     0     3     1     4
  2.1103066754673963E+00 a        53     0     3     1     5
  4.0180785635582108E+00 a        54     0     3     1     6
  2.8862086455500453E+00 a        55     0     3     1     7
 -1.3642433138154775E+00 a        56     0     3     1     8
 -1.1248616386295505E+00 a        57     0     3     1     9
 -1.1622350697917545E+01 a        58     0     3     1    10
  1.1188484058048072E+00 a        59     0     3     1    11
 -1.4226169960970496E+00 a        60     0     3     1    12
  4.9648903938331364E+00 a        61     0     3     1    13
  9.1451815621288579E-01 a        62     0     3     1    14
  6.5078323586805196E+00 a        63     0     3     1    15
  1.6861283420497848E+00 a        64     0     3     1    16
 -2.5042418301460239E+00 a        65     0     3     1    17
 -3.0755645878716518E+00 a        66     0     3     1    18
 -4.8663029186769666E+00 a        67     0     3     1    19
  9.2454924215324024E+00 a        68     0     3     1    20
  1.0253668473219145E+01 a        69     0     3     1    21
  3.3450853367385682E+00 a        70     0     3     1    22
  4.5310531750480925E+00 a        71     0     3     1    23
 -3.2114956632313079E+00 a        72     0     3     1    24
  3.4929965556152580E+00 a        73     0     4     1     1
  1.3279065127973297E+00 a        74     0     4     1     2
  4.6145724647534516E+00 a        75     0     4     1     3
  5.7104628630769589E+00 a        76     0     4     1     4
  1.6319777222753262E+00 a        77     0     4     1     5
 -3.5115396670097798E-01 a        78     0     4     1     6
 -4.8791865017272062E+00 a        79     0     4     1     7
  6.4140627602742946E+00 a        80     0     4     1     8
 -2.9399982744874138E+00 a        81     0     4     1     9
 -1.2960667685320839E+00 a        82     0     4     1    10
 -7.0029749745061121E-01 a        83     0     4     1    11
  3.2505025956065277E+00 a        84     0     4     1    12
  1.5609576366320660E-01 a        85     0     4     1    13
 -7.1964734253328668E+00 a        86     0     4     1    14
 -4.7369296712342184E+00 a        87     0     4     1    15
 -2.0983466160299318E+00 a        88     0     4     1    16
  9.5276910164337236E-01 a        89     0     4     1    17
 -6.1990901660186015E+00 a        90     0     4     1    18
 -1.0257427598418680E+01 a        91     0     4     1    19
  5.5499480569443973E+00 a        92     0     4     1    20
 -4.2662503232253561E+00 a        93     0     4     1    21
 -4.8250545879499684E+00 a        94     0     4     1    22
 -9.1416687691214147E+00 a        95     0     4     1    23
  6.0629495219851592E-01 a        96     0     4     1    24
 -6.7679013286311465E+00 a        97     0     5     1     1
  8.8376880682779362E+00 a        98     0     5     1     2
  5.7031831311575010E+00 a        99     0     5     1     3
  2.8683313053884660E+00 a       100     0     5     1     4
 -1.1841462081011704E+00 a       101     0     5     1     5
 -4.4460921119954087E+00 a       102     0     5     1     6
 -2.5342591996726354E+00 a       103     0     5     1     7
  4.6921992929259533E+00 a       104     0     5     1     8
  1.8875387700137700E-01 a       105     0     5     1     9
  5.1965479629240168E+00 a       106     0     5     1    10
 -6.5878602632235586E+00 a       107     0     5     1    11
  1.9192844604231991E+00 a       108     0     5     1    12
  1.0094279486788558E+00 a       109     0     5     1    13
 -6.4416070938384828E-01 a       110     0     5     1    14
 -5.5117501030437870E+00 a       111     0     5     1    15
 -4.2691970363985066E-01 a       112     0     5     1    16
 -6.4291761387311863E-01 a       113     0     5     1    17
  5.7195338976199723E+00 a       114     0     5     1    18
  4.1601785724782098E-01 a       115     0     5     1    19
 -9.9382347022149453E+00 a       116     0     5     1    20
 -9.0599245696733295E+00 a       117     0     5     1    21
 -2.3678062345137856E+00 a       118     0     5     1    22
 -3.6808173326645481E+00 a       119     0     5     1    23
  1.4548593332199384E+00 a       120     0     5     1    24
  1.9228513398516525E+00 a       121     0     6     1     1
  2.8062048015704355E-01 a       122     0     6     1     2
  4.5512480729111526E-01 a       123     0     6     1     3
 -7.6599539687470919E-01 a       124     0     6     1     4
 -6.7264509815184292E-01 a       125     0     6     1     5
 -3.0218584845118408E+00 a       126     0     6     1     6
  2.5997941136790015E+00 a       127     0     6     1     7
 -6.8463836156304553E-02 a       128     0     6     1     8
 -1.1716651770064732E+00 a       129     0     6     1     9
  4.4301926818412225E+00 a       130     0     6     1    10
  2.9894954390855069E+00 a       131     0     6     1    11
 -3.1311631932665369E+00 a       132     0     6     1    12
 -1.9991000990947569E+00 a       133     0     6     1    13
 -1.1306055998899438E+00 a       134     0     6     1    14
 -3.0898000772480616E+00 a       135     0     6     1    15
  6.9739449372107332E-01 a       136     0     6     1    16
  3.2823466939384427E-01 a       137     0     6     1    17
 -4.0835924729532165E+00 a       138     0     6     1    18
  1.2614193817853860E+00 a       139     0     6     1    19
 -1.4857666676967657E-01 a       140     0     6     1    20
 -1.1452339909606397E+00 a       141     0     6     1    21
  8.3115855042591458E-01 a       142     0     6     1    22
  2.0150028710962937E+00 a       143     0     6     1    23
  2.2065034934907835E+00 a       144     0     6     1    24
  5.4333541942780295E-01 a       145     0     7     1     1
 -2.7639069672791017E-01 a       146     0     7     1     2
  1.8665753244929950E+00 a       147     0     7     1     3
  1.2427104158862660E-02 a       148     0     7     1     4
 -1.0131276513998735E+00 a       149     0     7     1     5
  3.1378167706208088E-01 a       150     0     7     1     6
  6.9990300155103324E-01 a       151     0     7     1     7
  5.9817181221644855E-01 a       152     0     7     1     8
  1.9561000855672468E+00 a       153     0     7     1     9
 -1.6107064608484676E+00 a       154     0     7     1    10
 -2.9867796557344883E-01 a       155     0     7     1    11
 -1.4527099899395219E+00 a       156     0     7     1    12
 -5.0175422325628938E-01 a       157     0     7     1    13
  1.3213901576825402E+00 a       158     0     7     1    14
  1.3571632214104288E+00 a       159     0     7     1    15
  3.8441625750077596E-01 a       160     0     7     1    16
 -9.2023189510627723E-01 a       161     0     7     1    17
  2.7004569879344476E+00 a       162     0     7     1    18
  2.4599133560541380E+00 a       163     0     7     1    19
 -2.8075661192751338E+00 a       164     0     7     1    20
 -6.7372420421873991E-01 a       165     0     7     1    21
  3.8259475447597174E-01 a       166     0     7     1    22
  2.9025820679114709E+00 a       167     0     7     1    23
  1.4821222191171568E-01 a       168     0     7     1    24
  2.4192070572568865E+00 a       169     0     8     1     1
 -1.8210837503846893E+00 a       170     0     8     1     2
  9.4069892825604950E-01 a       171     0     8     1     3
 -1.1416586556009705E+00 a       172     0     8     1     4
 -5.2627341249367732E-01 a       173     0     8     1     5
  8.8097536343834257E-02 a       174     0     8     1     6
 -1.8708964152262222E-01 a       175     0     8     1     7
 -1.7754499892586355E+00 a       176     0     8     1     8
 -1.0471881211635656E-01 a       177     0     8     1     9
 -3.0595956800798890E-01 a       178     0     8     1    10
  3.0475153141830607E+00 a       179     0     8     1    11
 -1.4101326432814703E+00 a       180     0     8     1    12
 -1.9378021766348972E+00 a       181     0     8     1    13
  9.7738085199631308E-01 a       182     0     8     1    14
  2.0195023121222222E-01 a       183     0     8     1    15
  5.9491052949010614E-01 a       184     0     8     1    16
  9.6039768940503512E-01 a       185     0     8     1    17
 -2.6704140018261540E+00 a       186     0     8     1    18
  1.2541406726475066E+00 a       187     0     8     1    19
  3.0115042921450974E+00 a       188     0     8     1    20
  1.2779694065562488E+00 a       189     0     8     1    21
 -1.1484993950240068E+00 a       190     0     8     1    22
  1.0257818104695362E+00 a       191     0     8     1    23
  1.2735020684136860E+00 a       192     0     8     1    24
 -1.2017869023678591E+00 a       193     0     9     1     1
