1.438032931537208192e+01 1.038443413563072681e-02
1.448993501406240902e+01 -9.015002986416220665e-03
1.460009623968961989e+01 -9.905518498271703720e-03
1.471081439651795542e+01 -3.318514907732605934e-03
1.482209088881167069e+01 3.999844891950488091e-03
1.493392712083502083e+01 8.276291424408555031e-03
1.504632449685222895e+01 7.859032833948731422e-03
1.515928442112756613e+01 3.043853910639882088e-03
1.527280829792528571e+01 -3.986093215644359589e-03
1.538689753150960549e+01 -9.268236579373478889e-03
1.550155352614481785e+01 -7.230247370898723602e-03
1.561677768609513883e+01 9.137387387454509735e-03
