1.725639517844649902e+02 -1.589864297625018662e+04
1.738792201687489012e+02 -1.589868263699930685e+04
1.752011548762754387e+02 -1.589871392443448349e+04
1.765297727582154721e+02 -1.589873692965402734e+04
1.778650906657400412e+02 -1.589875179072960964e+04
1.792071254500202429e+02 -1.589875867703727999e+04
1.805558939622267474e+02 -1.589875777911831028e+04
1.819114130535307936e+02 -1.589874930666895671e+04
1.832736995751034215e+02 -1.589873348789318334e+04
1.846427703781152729e+02 -1.589871056828131259e+04
1.860186423137378142e+02 -1.589868080864681542e+04
1.874013322331416589e+02 -1.589864448312700551e+04
