################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3745447087988878E+00 a         1     0     1     1     1
 -1.9678762367605040E+00 a         2     0     1     1     2
 -3.2952543762374747E-01 a         3     0     1     1     3
 -3.0635181722270249E-01 a         4     0     1     1     4
 -1.0170707515145634E+00 a         5     0     1     1     5
  4.9289144360898032E+00 a         6     0     1     1     6
  1.2218857721070526E+00 a         7     0     1     1     7
  2.0277484002332966E+00 a         8     0     1     1     8
  5.3419300521089284E+00 a         9     0     1     1     9
  5.1819857652149326E-01 a        10     0     1     1    10
 -5.3540567554037566E-01 a        11     0     1     1    11
  5.1025163690962376E+00 a        12     0     1     1    12
  4.1950845585585519E+00 a        13     0     1     1    13
 -3.5200512987843080E-01 a        14     0     1     1    14
  5.1246764005085241E+00 a        15     0     1     1    15
 -2.5723352828843953E+00 a        16     0     1     1    16
 -1.6283963993687951E+00 a        17     0     1     1    17
  2.2064571907055348E+00 a        18     0     1     1    18
  5.9152915232202750E+00 a        19     0     1     1    19
  4.0910088614139237E+00 a        20     0     1     1    20
 -8.0346925165234584E+00 a        21     0     1     1    21
 -2.4554140638761313E+00 a        22     0     1     1    22
 -8.2418028032253565E-01 a        23     0     1     1    23
  4.8139576087294191E+00 a        24     0     1     1    24
  4.4209515490390086E+00 a        25     0     2     1     1
 -2.9694595702908753E+01 a        26     0     2     1     2
  1.6482130010966927E+01 a        27     0     2     1     3
 -8.7230576047735102E+00 a        28     0     2     1     4
 -7.6221935222029398E+00 a        29     0     2     1     5
  2.0733456672752402E+00 a        30     0     2     1     6
 -1.4546309617929561E+01 a        31     0     2     1     7
 -1.7725353815795099E+01 a        32     0     2     1     8
  6.8134796395047497E+00 a        33     0     2     1     9
 -7.0829918616040910E-01 a        34     0     2     1    10
  3.8890543142830669E+00 a        35     0     2     1    11
 -1.0522096456813439E+00 a        36     0     2     1    12
 -9.8421227463350789E+00 a        37     0     2     1    13
  1.2961702725044676E+01 a        38     0     2     1    14
  1.8726382169869570E+01 a        39     0     2     1    15
  1.3721998973460485E+01 a        40     0     2     1    16
 -8.8674775826274228E+00 a        41     0     2     1    17
 -6.0386925849466766E-01 a        42     0     2     1    18
  5.4302740630908426E+00 a        43     0     2     1    19
  4.9463819852316254E-01 a        44     0     2     1    20
  1.0525102390961500E+01 a        45     0     2     1    21
  3.4113284524767440E-01 a        46     0     2     1    22
 -2.6176041643930979E+01 a        47     0     2     1    23
  1.7662854652092669E+01 a        48     0     2     1    24
 -1.1292648243963936E+00 a        49     0     3     1     1
 -1.2702048863417479E+01 a        50     0     3     1     2
 -5.4461850508556751E+00 a        51     0     3     1     3
 -6.0662715574336668E-01 a        52     0     3     1     4
  2.2661712568806442E+00 a        53     0     3     1     5
  2.2865308153020159E+01 a        54     0     3     1     6
 -3.9967731455909732E+00 a        55     0     3     1     7
 -2.9918468054145815E+00 a        56     0     3     1     8
 -1.3861847352119918E+01 a        57     0     3     1     9
 -1.5318224552708999E+01 a        58     0     3     1    10
  3.1928396449035699E+00 a        59     0     3     1    11
  4.3844922923688303E+00 a        60     0     3     1    12
 -8.8585840618457130E+00 a        61     0     3     1    13
  2.7570865883590980E+00 a        62     0     3     1    14
  7.5959988028313399E+00 a        63     0     3     1    15
  1.8994278133044254E+01 a        64     0     3     1    16
  4.9619893209974579E+00 a        65     0     3     1    17
  8.2882526812222359E+00 a        66     0     3     1    18
 -2.4302257235383573E+00 a        67     0     3     1    19
  4.2233917516643285E+00 a        68     0     3     1    20
  9.7888106541741315E+00 a        69     0     3     1    21
 -7.2673766883770545E+00 a        70     0     3     1    22
 -1.1209417034973491E+01 a        71     0     3     1    23
 -2.5035310603514354E+01 a        72     0     3     1    24
 -4.8911800601507842E+00 a        73     0     4     1     1
  2.6232975293746158E+01 a        74     0     4     1     2
 -1.8429848318851789E+01 a        75     0     4     1     3
  1.5459021385983547E+01 a        76     0     4     1     4
  8.1703575085530602E+00 a        77     0     4     1     5
 -2.8180555587433247E+00 a        78     0     4     1     6
