################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4411503339443232E+00 a         1     0     1     1     1
  4.2758854752934267E-01 a         2     0     1     1     2
 -1.6920562471366609E+00 a         3     0     1     1     3
  1.5914964112782082E+00 a         4     0     1     1     4
  2.0862315809592222E+00 a         5     0     1     1     5
  3.2163547356911213E+00 a         6     0     1     1     6
 -1.7086079597013724E+00 a         7     0     1     1     7
  3.6634014095038596E+00 a         8     0     1     1     8
 -9.9145326563714176E-01 a         9     0     1     1     9
 -9.7535846817788285E-01 a        10     0     1     1    10
  1.7003497924612885E+00 a        11     0     1     1    11
 -5.2032753917240704E-01 a        12     0     1     1    12
  2.5525936879003979E+00 a        13     0     1     1    13
 -1.6267871400830018E+00 a        14     0     1     1    14
  1.9215781284395028E+00 a        15     0     1     1    15
  6.1677958576198124E+00 a        16     0     1     1    16
 -3.8885558108973461E-01 a        17     0     1     1    17
  4.3434727518911270E-01 a        18     0     1     1    18
  3.1779239309324097E+00 a        19     0     1     1    19
 -3.6716260133901568E-01 a        20     0     1     1    20
 -7.1695753167819287E-01 a        21     0     1     1    21
 -2.2458198678490882E+00 a        22     0     1     1    22
 -5.3729247809473379E-01 a        23     0     1     1    23
 -3.3662209132318099E-01 a        24     0     1     1    24
  4.5678593577465110E+00 a        25     0     2     1     1
  3.3578025067075490E-01 a        26     0     2     1     2
 -3.4541771896551922E-02 a        27     0     2     1     3
  6.0967537302967412E-01 a        28     0     2     1     4
 -1.0920805931167672E+00 a        29     0     2     1     5
  7.2027745860022183E-02 a        30     0     2     1     6
  1.5467261987898218E+00 a        31     0     2     1     7
  5.7100356920366062E+00 a        32     0     2     1     8
 -2.3121447037154015E+00 a        33     0     2     1     9
 -1.1299370135736888E+00 a        34     0     2     1    10
  1.1793365960753719E+00 a        35     0     2     1    11
 -2.3309140765569389E+00 a        36     0     2     1    12
  1.2162827950172712E+00 a        37     0     2     1    13
  6.5126949448053806E-01 a        38     0     2     1    14
 -3.2842807679714131E-01 a        39     0     2     1    15
  1.8007191702229153E+00 a        40     0     2     1    16
  7.6755448452768227E-01 a        41     0     2     1    17
  3.7471760723800279E-01 a        42     0     2     1    18
  3.2888902432971494E+00 a        43     0     2     1    19
  1.7162571121472949E+00 a        44     0     2     1    20
  1.0263930049360859E+00 a        45     0     2     1    21
 -1.7382952378943255E+00 a        46     0     2     1    22
 -1.4848306896215859E+00 a        47     0     2     1    23
  1.1818252712682151E+00 a        48     0     2     1    24
 -3.6953894348353611E+00 a        49     0     3     1     1
 -6.9658380590759075E+00 a        50     0     3     1     2
 -5.5900530263776300E+00 a        51     0     3     1     3
 -2.0166743801362976E+00 a        52     0     3     1     4
 -8.2167723801416432E+00 a        53     0     3     1     5
 -5.5761169554152641E+00 a        54     0     3     1     6
 -4.9634672499035632E+00 a        55     0     3     1     7
 -2.0644629261380794E+00 a        56     0     3     1     8
  9.8795545720645741E+00 a        57     0     3     1     9
  2.5820156960529981E+00 a        58     0     3     1    10
  1.0801233114688539E+01 a        59     0     3     1    11
  4.9605551942126569E+00 a        60     0     3     1    12
 -7.1611020250737560E+00 a        61     0     3     1    13
  1.3563813839440686E+00 a        62     0     3     1    14
 -8.2320727028358966E+00 a        63     0     3     1    15
  6.4268000058185670E+00 a        64     0     3     1    16
  5.5969379838605464E+00 a        65     0     3     1    17
  1.9834464308497353E+00 a        66     0     3     1    18
 -6.0680490560914784E+00 a        67     0     3     1    19
  8.9115946966941206E-01 a        68     0     3     1    20
 -4.2597907283849752E+00 a        69     0     3     1    21
  3.7107572286993040E+00 a        70     0     3     1    22
  3.7650027739789853E+00 a        71     0     3     1    23
  1.3931334807433207E+00 a        72     0     3     1    24
  6.3897429731346715E+00 a        73     0     4     1     1
  8.4017697319887272E+00 a        74     0     4     1     2
  1.2342651238873104E+01 a        75     0     4     1     3
  5.3115139491834273E-01 a        76     0     4     1     4
  8.0953846672111531E+00 a        77     0     4     1     5
  9.7948076702480265E+00 a        78     0     4     1     6
  5.1792337430456836E+00 a        79     0     4     1     7
  1.9742169290175340E+01 a        80     0     4     1     8
 -1.1867791483044497E+01 a        81     0     4     1     9
 -3.4674728236393406E+00 a        82     0     4     1    10
 -1.0345618020191845E+01 a        83     0     4     1    11
 -6.8988537503209262E+00 a        84     0     4     1    12
  1.1680489050842921E+01 a        85     0     4     1    13
 -6.2151153650653672E+00 a        86     0     4     1    14
  7.9116297861523428E+00 a        87     0     4     1    15
 -3.8611872038437993E+00 a        88     0     4     1    16
 -7.2508582057549074E+00 a        89     0     4     1    17
 -3.8679339993342605E+00 a        90     0     4     1    18
  9.6254756079517829E+00 a        91     0     4     1    19
  4.6137713378017875E-01 a        92     0     4     1    20
  7.6444019314227365E+00 a        93     0     4     1    21
 -7.1934723781698260E+00 a        94     0     4     1    22
 -5.2120752156004055E+00 a        95     0     4     1    23
  3.6692879733079764E-01 a        96     0     4     1    24
 -3.4384519044770229E-01 a        97     0     5     1     1
 -8.1384065666005456E-01 a        98     0     5     1     2
  1.5253016831290294E+00 a        99     0     5     1     3
