################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2855646919965880E+00 a         1     0     1     1     1
  2.2898680123568846E+00 a         2     0     1     1     2
 -5.6698375605824154E+00 a         3     0     1     1     3
 -1.2980331988479110E+00 a         4     0     1     1     4
 -3.4120962204847034E+00 a         5     0     1     1     5
  1.4814435625934683E-02 a         6     0     1     1     6
  3.0346106497905243E+00 a         7     0     1     1     7
 -8.3937354529955410E-01 a         8     0     1     1     8
 -8.6785844307799287E-01 a         9     0     1     1     9
 -2.3444482318399902E+00 a        10     0     1     1    10
 -5.9003677301404323E-01 a        11     0     1     1    11
 -8.9413687200771030E-01 a        12     0     1     1    12
 -4.7232079273625921E-01 a        13     0     1     1    13
 -1.6239057193007804E+00 a        14     0     1     1    14
  1.4488464547231505E+00 a        15     0     1     1    15
 -2.1437175002263395E-01 a        16     0     1     1    16
 -9.8112146978663572E-01 a        17     0     1     1    17
 -1.9850579618579682E+00 a        18     0     1     1    18
  6.5076033535670277E+00 a        19     0     1     1    19
 -1.6441973900458842E+00 a        20     0     1     1    20
 -2.5909532632469651E-01 a        21     0     1     1    21
 -1.0442882578584170E-01 a        22     0     1     1    22
 -5.1045961496524876E+00 a        23     0     1     1    23
  1.1039508572804915E-01 a        24     0     1     1    24
  3.2269544866241873E+00 a        25     0     2     1     1
  3.5453529156240032E-01 a        26     0     2     1     2
  3.1060828422615523E+00 a        27     0     2     1     3
  6.2248436760393133E-01 a        28     0     2     1     4
  1.7447047252619656E+00 a        29     0     2     1     5
 -1.3491188806079468E+00 a        30     0     2     1     6
 -2.7790117978422084E+00 a        31     0     2     1     7
 -2.6311971589920184E+00 a        32     0     2     1     8
 -1.7889610120165949E+00 a        33     0     2     1     9
 -9.3828284139466156E-01 a        34     0     2     1    10
 -1.3396571739616738E+00 a        35     0     2     1    11
  2.3118562484980716E+00 a        36     0     2     1    12
  3.0723238055273074E+00 a        37     0     2     1    13
 -1.8047147722786998E+00 a        38     0     2     1    14
  9.5129348117520451E-01 a        39     0     2     1    15
 -2.4165059264962725E+00 a        40     0     2     1    16
 -4.0978503665919428E+00 a        41     0     2     1    17
  2.7321956000834779E+00 a        42     0     2     1    18
  4.0056135114634968E+00 a        43     0     2     1    19
