################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0407272293774585E+00 a         1     0     1     1     1
  2.3770526891212431E+00 a         2     0     1     1     2
 -6.5025692681825014E+00 a         3     0     1     1     3
 -5.7051983571047051E+00 a         4     0     1     1     4
 -3.8196617388385229E-01 a         5     0     1     1     5
 -1.3112473910071381E+00 a         6     0     1     1     6
  1.5663171712268635E+00 a         7     0     1     1     7
 -4.9817473053641983E+00 a         8     0     1     1     8
  4.6135890296825544E+00 a         9     0     1     1     9
  4.1891986186285690E+00 a        10     0     1     1    10
 -1.6760684534471071E+00 a        11     0     1     1    11
 -9.4878051021685685E+00 a        12     0     1     1    12
 -1.5767319028169744E+00 a        13     0     1     1    13
 -5.0786655924527748E+00 a        14     0     1     1    14
  9.0388765390690686E+00 a        15     0     1     1    15
 -1.1068085794427074E+00 a        16     0     1     1    16
 -1.1364582926422896E+01 a        17     0     1     1    17
 -1.3432518246371422E-01 a        18     0     1     1    18
  1.3007021810620612E+01 a        19     0     1     1    19
 -5.3479671561026283E+00 a        20     0     1     1    20
  7.0545874185033526E+00 a        21     0     1     1    21
 -1.5970885694283150E+00 a        22     0     1     1    22
 -5.5760379195715135E+00 a        23     0     1     1    23
  9.6119261688591751E-01 a        24     0     1     1    24
  4.1072629401246523E+00 a        25     0     2     1     1
  4.7314995254920061E-01 a        26     0     2     1     2
  3.6498147754820711E+00 a        27     0     2     1     3
  1.2759485399404211E+00 a        28     0     2     1     4
  8.8753326521981069E-01 a        29     0     2     1     5
 -3.2011409365848214E+00 a        30     0     2     1     6
 -4.9167613544519986E+00 a        31     0     2     1     7
 -5.8623271766091154E+00 a        32     0     2     1     8
 -1.9905363171607635E+00 a        33     0     2     1     9
  7.8818469877026864E-01 a        34     0     2     1    10
 -4.0840065886759165E+00 a        35     0     2     1    11
  3.9120809938154602E+00 a        36     0     2     1    12
  2.2601462850134109E+00 a        37     0     2     1    13
 -2.8126769346279170E+00 a        38     0     2     1    14
 -7.8699755295443030E-01 a        39     0     2     1    15
 -4.3446767374336366E+00 a        40     0     2     1    16
 -5.7122171925216598E+00 a        41     0     2     1    17
  4.8463397494707792E+00 a        42     0     2     1    18
  2.7632690537757707E+00 a        43     0     2     1    19
 -4.5456108405362015E+00 a        44     0     2     1    20
 -1.2696082252822327E-01 a        45     0     2     1    21
 -2.3279894696929448E-01 a        46     0     2     1    22
  3.8778044627648027E+00 a        47     0     2     1    23
 -4.1460314957941478E+00 a        48     0     2     1    24
  4.1734206431017835E+00 a        49     0     3     1     1
  6.3039363326887088E-01 a        50     0     3     1     2
 -1.6359433370024530E+00 a        51     0     3     1     3
  3.0656057962108090E+00 a        52     0     3     1     4
  1.6063130522543199E+00 a        53     0     3     1     5
 -5.1148253478795400E+00 a        54     0     3     1     6
 -2.5999143887760767E+00 a        55     0     3     1     7
 -2.2736670076971652E+00 a        56     0     3     1     8
 -1.6406117144680854E+00 a        57     0     3     1     9
  9.1100274749339502E-02 a        58     0     3     1    10
 -8.0702549960440040E-01 a        59     0     3     1    11
