################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5256880424592425E+00 a         1     0     1     1     1
 -2.5611936790703744E+00 a         2     0     1     1     2
 -1.7744585214233568E+00 a         3     0     1     1     3
 -1.6241693388738527E+00 a         4     0     1     1     4
  6.9166784068478171E-01 a         5     0     1     1     5
  4.7059316027946148E+00 a         6     0     1     1     6
  6.8757303552671889E-01 a         7     0     1     1     7
  1.7558352069056398E+00 a         8     0     1     1     8
  4.3309964739143494E+00 a         9     0     1     1     9
 -9.5953952246318391E-02 a        10     0     1     1    10
 -1.5782380709200752E+00 a        11     0     1     1    11
  6.1257829386370082E+00 a        12     0     1     1    12
  4.7085109066357234E+00 a        13     0     1     1    13
 -6.0196890210755571E-01 a        14     0     1     1    14
  4.5334054904504466E+00 a        15     0     1     1    15
 -1.8071643581115382E+00 a        16     0     1     1    16
 -2.7673875169369482E+00 a        17     0     1     1    17
  2.9694355810568291E+00 a        18     0     1     1    18
  5.4691890382530950E+00 a        19     0     1     1    19
  4.6394964461558068E+00 a        20     0     1     1    20
 -9.3890873635748573E+00 a        21     0     1     1    21
 -2.9245537192606301E+00 a        22     0     1     1    22
 -9.1557948527829702E-01 a        23     0     1     1    23
  4.7231110624925936E+00 a        24     0     1     1    24
  4.3062330949986434E+00 a        25     0     2     1     1
 -3.9369823916600822E+01 a        26     0     2     1     2
  1.8943532428871265E+01 a        27     0     2     1     3
 -1.5718973183935928E+01 a        28     0     2     1     4
 -1.0050115413218224E+01 a        29     0     2     1     5
  4.9122649818417976E+00 a        30     0     2     1     6
 -1.6810530431263079E+01 a        31     0     2     1     7
 -2.1422074348021749E+01 a        32     0     2     1     8
  1.1667911009800834E+01 a        33     0     2     1     9
 -2.3496016032848583E+00 a        34     0     2     1    10
  7.3412302341147209E+00 a        35     0     2     1    11
 -6.2115971709724587E+00 a        36     0     2     1    12
 -1.5807847362892346E+01 a        37     0     2     1    13
  2.3185066152913492E+01 a        38     0     2     1    14
  2.3386261690992605E+01 a        39     0     2     1    15
  1.9473282027529319E+01 a        40     0     2     1    16
 -8.7587557120555477E+00 a        41     0     2     1    17
  2.7837970150727718E+00 a        42     0     2     1    18
  8.8023722323069009E+00 a        43     0     2     1    19
 -3.0074465606653105E+00 a        44     0     2     1    20
  1.7820050570019436E+01 a        45     0     2     1    21
  3.5656779511045350E-01 a        46     0     2     1    22
 -3.2574316422137407E+01 a        47     0     2     1    23
  1.5626355827927219E+01 a        48     0     2     1    24
 -5.2712447844443656E-02 a        49     0     3     1     1
 -1.6181462525271495E+01 a        50     0     3     1     2
 -1.1174841762631250E+01 a        51     0     3     1     3
 -2.0972441525765126E+00 a        52     0     3     1     4
  2.9257960132438372E+00 a        53     0     3     1     5
  2.7861897512588598E+01 a        54     0     3     1     6
 -8.8182753462661765E+00 a        55     0     3     1     7
 -8.0227003207175525E+00 a        56     0     3     1     8
 -2.0383175692291882E+01 a        57     0     3     1     9
 -1.8280234344687926E+01 a        58     0     3     1    10
  5.1890658474939433E-01 a        59     0     3     1    11
  6.6999753996017448E+00 a        60     0     3     1    12
 -1.4736094970297838E+01 a        61     0     3     1    13
  1.9797406192147968E-01 a        62     0     3     1    14
  9.1716851819584644E+00 a        63     0     3     1    15
  2.0229784333517966E+01 a        64     0     3     1    16
  7.9138708659516208E+00 a        65     0     3     1    17
  6.5465822437026135E+00 a        66     0     3     1    18
 -6.6862841368340877E+00 a        67     0     3     1    19
 -6.5633289842807163E-01 a        68     0     3     1    20
  1.6441675476044871E+01 a        69     0     3     1    21
 -1.3580292979597365E+01 a        70     0     3     1    22
 -1.6010590862182170E+01 a        71     0     3     1    23
 -2.0914416825320885E+01 a        72     0     3     1    24
 -4.5367416344234384E+00 a        73     0     4     1     1
  3.6395085201162310E+01 a        74     0     4     1     2
 -2.0081130963443108E+01 a        75     0     4     1     3
  2.4590199090358556E+01 a        76     0     4     1     4
  1.0252889561773820E+01 a        77     0     4     1     5
 -5.4243300993383157E+00 a        78     0     4     1     6
  1.2053399235981120E+01 a        79     0     4     1     7
  2.6975693639295351E+01 a        80     0     4     1     8
 -9.1316205971206372E+00 a        81     0     4     1     9
  1.3998208321017584E+00 a        82     0     4     1    10
 -1.0356369493502470E+01 a        83     0     4     1    11
  5.4427691875432362E+00 a        84     0     4     1    12
  1.0769060474202076E+01 a        85     0     4     1    13
 -2.7121076904925978E+01 a        86     0     4     1    14
 -2.8744210792043798E+01 a        87     0     4     1    15
 -2.3539017976349989E+01 a        88     0     4     1    16
  4.8463909734016744E+00 a        89     0     4     1    17
 -5.0058812534924346E+00 a        90     0     4     1    18
 -1.5895721744923470E+01 a        91     0     4     1    19
  7.0817511093841210E+00 a        92     0     4     1    20
 -1.7226112506558710E+01 a        93     0     4     1    21
  1.0045676973561830E+00 a        94     0     4     1    22
  3.2774872031684801E+01 a        95     0     4     1    23
 -1.8908069055750346E+01 a        96     0     4     1    24
  2.1145926531580246E+00 a        97     0     5     1     1
  1.7990863385416336E+01 a        98     0     5     1     2
  1.0452042154219495E+01 a        99     0     5     1     3
