################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5632502132917629E+00 a         1     0     1     1     1
 -2.5425637899935394E+00 a         2     0     1     1     2
 -1.7622484968865999E+00 a         3     0     1     1     3
 -1.6583594675656073E+00 a         4     0     1     1     4
  6.4463060953744378E-01 a         5     0     1     1     5
  4.7147111271747288E+00 a         6     0     1     1     6
  6.8903587977875869E-01 a         7     0     1     1     7
  1.7257767687415155E+00 a         8     0     1     1     8
  4.3711961728924740E+00 a         9     0     1     1     9
 -9.3783133663840279E-02 a        10     0     1     1    10
 -1.5655405030906739E+00 a        11     0     1     1    11
  6.0693330380121360E+00 a        12     0     1     1    12
  4.5979785913784079E+00 a        13     0     1     1    13
 -6.2730580187942842E-01 a        14     0     1     1    14
  4.5197105353574418E+00 a        15     0     1     1    15
 -1.8771384391574886E+00 a        16     0     1     1    16
 -2.7661266495100079E+00 a        17     0     1     1    17
  2.9943583977015638E+00 a        18     0     1     1    18
  5.4687910075195676E+00 a        19     0     1     1    19
  4.6293524454873536E+00 a        20     0     1     1    20
 -9.3846580455390001E+00 a        21     0     1     1    21
 -2.8422272316010693E+00 a        22     0     1     1    22
 -9.2311842541972589E-01 a        23     0     1     1    23
  4.7272103991295262E+00 a        24     0     1     1    24
  4.2175128346096020E+00 a        25     0     2     1     1
 -3.9325001600581388E+01 a        26     0     2     1     2
  1.8835833846222172E+01 a        27     0     2     1     3
 -1.5593776336882904E+01 a        28     0     2     1     4
 -1.0034986398008494E+01 a        29     0     2     1     5
  4.9000191460798543E+00 a        30     0     2     1     6
 -1.6888269442855439E+01 a        31     0     2     1     7
 -2.1381940958846279E+01 a        32     0     2     1     8
  1.1641150902909130E+01 a        33     0     2     1     9
 -2.3028838199110546E+00 a        34     0     2     1    10
  7.2659992377779528E+00 a        35     0     2     1    11
 -6.0042969296711339E+00 a        36     0     2     1    12
 -1.5597122235086243E+01 a        37     0     2     1    13
  2.2929976936075025E+01 a        38     0     2     1    14
  2.3264675945001962E+01 a        39     0     2     1    15
  1.9324373823632527E+01 a        40     0     2     1    16
 -8.8269965669344881E+00 a        41     0     2     1    17
  2.6663266206180545E+00 a        42     0     2     1    18
  8.7976194619307719E+00 a        43     0     2     1    19
 -2.8222446598833306E+00 a        44     0     2     1    20
  1.7452601698704708E+01 a        45     0     2     1    21
  2.7213845614121457E-01 a        46     0     2     1    22
 -3.2594631029707330E+01 a        47     0     2     1    23
  1.5790545980558687E+01 a        48     0     2     1    24
  2.9604033458776689E-03 a        49     0     3     1     1
 -1.6117735756140469E+01 a        50     0     3     1     2
 -1.0946313212757129E+01 a        51     0     3     1     3
 -1.9798235853136290E+00 a        52     0     3     1     4
  2.8368370088338031E+00 a        53     0     3     1     5
  2.7692390457253914E+01 a        54     0     3     1     6
 -8.6884600255244173E+00 a        55     0     3     1     7
 -7.9713053119662760E+00 a        56     0     3     1     8
 -2.0381120204120670E+01 a        57     0     3     1     9
 -1.8289594770970474E+01 a        58     0     3     1    10
  6.4931631686718538E-01 a        59     0     3     1    11
  6.7136867796707715E+00 a        60     0     3     1    12
 -1.4636259555733645E+01 a        61     0     3     1    13
  3.4109656055568499E-01 a        62     0     3     1    14
  8.9947175226333655E+00 a        63     0     3     1    15
  2.0470164716152961E+01 a        64     0     3     1    16
  7.8267437282650700E+00 a        65     0     3     1    17
  6.7006215952806523E+00 a        66     0     3     1    18
 -6.7896531724855880E+00 a        67     0     3     1    19
 -7.8314430924206901E-01 a        68     0     3     1    20
  1.6558606902997585E+01 a        69     0     3     1    21
 -1.3435996582276028E+01 a        70     0     3     1    22
 -1.5960901627572794E+01 a        71     0     3     1    23
