################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0098949632405798E+00 a         1     0     1     1     1
 -1.7638185101076427E+00 a         2     0     1     1     2
  6.5324242071438943E-01 a         3     0     1     1     3
  1.3384204346314837E-01 a         4     0     1     1     4
 -2.3085701680731208E+00 a         5     0     1     1     5
  5.2399894918196290E+00 a         6     0     1     1     6
  1.2400996814057645E+00 a         7     0     1     1     7
  1.7701016332866260E+00 a         8     0     1     1     8
  5.0612618029589314E+00 a         9     0     1     1     9
  1.1581811555231802E+00 a        10     0     1     1    10
 -8.8831391214158437E-02 a        11     0     1     1    11
  3.9401907985153621E+00 a        12     0     1     1    12
  2.9345382087089913E+00 a        13     0     1     1    13
  8.5135032238573960E-01 a        14     0     1     1    14
  6.1301164551539395E+00 a        15     0     1     1    15
 -2.1093125438045521E+00 a        16     0     1     1    16
 -3.8728690517121578E-01 a        17     0     1     1    17
  1.7763690215722989E+00 a        18     0     1     1    18
  5.6858712864393235E+00 a        19     0     1     1    19
  3.1225211619652837E+00 a        20     0     1     1    20
 -5.9156485402683403E+00 a        21     0     1     1    21
 -1.7896240192643478E+00 a        22     0     1     1    22
 -7.5978935468160369E-01 a        23     0     1     1    23
  2.9919940524128221E+00 a        24     0     1     1    24
  4.5870674686619122E+00 a        25     0     2     1     1
 -1.9392456161091250E+01 a        26     0     2     1     2
  1.2366802645602309E+01 a        27     0     2     1     3
 -2.1784806051641668E+00 a        28     0     2     1     4
 -5.7263848814560845E+00 a        29     0     2     1     5
  1.5115001589093950E+00 a        30     0     2     1     6
 -1.0454337209736774E+01 a        31     0     2     1     7
 -1.0287530753884296E+01 a        32     0     2     1     8
  3.9235949814617874E+00 a        33     0     2     1     9
  1.1627375000265197E+00 a        34     0     2     1    10
  1.3513129382898024E+00 a        35     0     2     1    11
  1.2658265677406086E+00 a        36     0     2     1    12
 -1.2730900615495431E+00 a        37     0     2     1    13
  6.6573990472295685E+00 a        38     0     2     1    14
  1.5072562921669418E+01 a        39     0     2     1    15
  7.2388218662223531E+00 a        40     0     2     1    16
 -6.5801426696488727E+00 a        41     0     2     1    17
 -4.5166338872434171E+00 a        42     0     2     1    18
  3.1666453570436524E+00 a        43     0     2     1    19
  3.3249547356118851E+00 a        44     0     2     1    20
  4.9222415503555572E+00 a        45     0     2     1    21
  7.5592981597913123E-01 a        46     0     2     1    22
 -1.8841548698670707E+01 a        47     0     2     1    23
  1.3495081602871393E+01 a        48     0     2     1    24
  2.7487996289288175E-01 a        49     0     3     1     1
 -1.1218303528139792E+01 a        50     0     3     1     2
  2.8145278265087668E+00 a        51     0     3     1     3
  2.1460369605949490E+00 a        52     0     3     1     4
  3.9183625368160085E-01 a        53     0     3     1     5
  1.8315687361020029E+01 a        54     0     3     1     6
 -3.1039727341533059E+00 a        55     0     3     1     7
