################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4267797992082865E+00 a         1     0     1     1     1
  7.0440232374104861E+00 a         2     0     1     1     2
 -6.1671017122813323E+00 a         3     0     1     1     3
 -6.5801527831408100E+00 a         4     0     1     1     4
 -1.4239020118764123E+00 a         5     0     1     1     5
 -1.5927804002362536E-01 a         6     0     1     1     6
 -3.0301419951546732E-01 a         7     0     1     1     7
 -5.7237756811062903E+00 a         8     0     1     1     8
  6.7988007894556208E+00 a         9     0     1     1     9
  9.0429641129972573E+00 a        10     0     1     1    10
 -3.4330294832322878E+00 a        11     0     1     1    11
 -9.0499803931501344E+00 a        12     0     1     1    12
 -5.8245855644152842E+00 a        13     0     1     1    13
 -4.9076695066095155E+00 a        14     0     1     1    14
  1.4535434285233226E+01 a        15     0     1     1    15
 -1.7724029137979849E-01 a        16     0     1     1    16
 -1.4832456660511673E+01 a        17     0     1     1    17
  1.5452202392645764E+00 a        18     0     1     1    18
  1.5297297004995047E+01 a        19     0     1     1    19
 -4.9380402158688641E+00 a        20     0     1     1    20
  1.3266228453981919E+01 a        21     0     1     1    21
  1.9518452699671365E+00 a        22     0     1     1    22
 -5.4672482281850385E+00 a        23     0     1     1    23
  3.3327563778332476E+00 a        24     0     1     1    24
  4.3695137763077456E+00 a        25     0     2     1     1
  1.3860993675357181E+00 a        26     0     2     1     2
  3.8899225522134162E+00 a        27     0     2     1     3
  1.0858171011683098E+00 a        28     0     2     1     4
 -3.5759557519572231E+00 a        29     0     2     1     5
 -4.7682026129195165E+00 a        30     0     2     1     6
 -3.2133942896606578E+00 a        31     0     2     1     7
 -6.3226959986181850E+00 a        32     0     2     1     8
  1.1368655900356770E+00 a        33     0     2     1     9
  2.8470270749638091E+00 a        34     0     2     1    10
 -2.7021916242734227E+00 a        35     0     2     1    11
  4.3227546614452512E+00 a        36     0     2     1    12
  1.6031619428229663E-01 a        37     0     2     1    13
 -4.0091245301090686E+00 a        38     0     2     1    14
 -2.4559766793558877E+00 a        39     0     2     1    15
 -5.1663769449310211E+00 a        40     0     2     1    16
 -4.1973876212970938E+00 a        41     0     2     1    17
  4.3163890158584728E+00 a        42     0     2     1    18
  2.3647086239621413E+00 a        43     0     2     1    19
 -5.1088391647518820E+00 a        44     0     2     1    20
  1.1621990396890469E+00 a        45     0     2     1    21
 -4.1021402130257623E-01 a        46     0     2     1    22
  5.0749870969797835E+00 a        47     0     2     1    23
 -4.0106927370176102E+00 a        48     0     2     1    24
  5.0836611374687228E+00 a        49     0     3     1     1
  1.4098440944859396E+00 a        50     0     3     1     2
 -2.8715412150317574E+00 a        51     0     3     1     3
  2.6777311608744490E+00 a        52     0     3     1     4
  3.0409175168282943E-01 a        53     0     3     1     5
 -6.7709871872731924E+00 a        54     0     3     1     6
 -3.3387803181283888E+00 a        55     0     3     1     7
 -3.9562203612357361E+00 a        56     0     3     1     8
 -7.4658762285497637E-01 a        57     0     3     1     9
  1.2581803940201028E+00 a        58     0     3     1    10
  2.3780559109771796E-01 a        59     0     3     1    11
  4.0418605588532242E-01 a        60     0     3     1    12
  3.3022505368088235E+00 a        61     0     3     1    13
  3.4993928188194978E+00 a        62     0     3     1    14
 -3.2102322266304166E+00 a        63     0     3     1    15
 -1.3106433164557916E+00 a        64     0     3     1    16
 -4.9882366072350184E+00 a        65     0     3     1    17
 -8.5167116809563792E-01 a        66     0     3     1    18
 -2.6845433317799752E+00 a        67     0     3     1    19
  1.1063266670440290E+00 a        68     0     3     1    20
  5.2560740242314630E+00 a        69     0     3     1    21
  6.5815110060189086E-01 a        70     0     3     1    22
  6.5726073534815754E-01 a        71     0     3     1    23
 -1.2457616576952244E+00 a        72     0     3     1    24
  9.5675174483294223E-01 a        73     0     4     1     1
 -8.8389765597375458E+00 a        74     0     4     1     2
  7.8732872831444753E+00 a        75     0     4     1     3
  6.1407103942094210E+00 a        76     0     4     1     4
  3.2081920849481400E+00 a        77     0     4     1     5
 -1.7273870269964773E+00 a        78     0     4     1     6
 -3.8215775816480935E-01 a        79     0     4     1     7
  4.8393263895368728E+00 a        80     0     4     1     8
 -5.5307822061761778E+00 a        81     0     4     1     9
 -8.3295683564783296E+00 a        82     0     4     1    10
  3.0013863743590057E+00 a        83     0     4     1    11
  1.0386402327722189E+01 a        84     0     4     1    12
  4.2837628774345440E+00 a        85     0     4     1    13
  5.0961924700383205E+00 a        86     0     4     1    14
 -1.2659517147215174E+01 a        87     0     4     1    15
 -1.4271374177028291E+00 a        88     0     4     1    16
  1.2542828657749041E+01 a        89     0     4     1    17
 -4.4930763527932449E-01 a        90     0     4     1    18
